,z_0,z_1,z_2,connected
1410,-0.0,-1897.099914618635,-1549.6885417621224,1.0
1411,-0.0,-1896.3897147708867,-1550.0232855997992,0.0
1412,-0.0,-1896.3897147708867,-1550.107164551494,1.0
1413,-0.0,-1896.1119597457446,-1550.597748946866,0.0
1414,-0.0,-1896.07827881928,-1550.6560996725302,1.0
1415,-0.0,-1895.078903628233,-1552.3444967505948,1.0
1416,-0.0,-1894.6275960277062,-1552.97287457321,1.0
1417,-0.0,-1891.1552852196673,-1556.9508640134372,0.0
1418,-0.0,-1890.191873386123,-1557.0092782702523,1.0
1419,-0.0,-1887.3359049172104,-1559.8647620347892,1.0
1420,-0.0,-1886.771244151677,-1560.3674276914135,1.0
1421,-0.0,-1882.428952638811,-1563.923970783062,0.0
1422,-0.0,-1882.428952638811,-1565.1234199619785,1.0
1423,-0.0,-1880.6194637940798,-1566.5826035838163,1.0
1424,-0.0,-1880.1066694042756,-1566.8971031649298,1.0
1425,-0.0,-1877.7264568531236,-1568.195384989971,1.0
1426,-0.0,-1875.1831286495062,-1569.4151659820236,1.0
1427,-0.0,-1871.4311668911123,-1571.041191819214,1.0
1428,-0.0,-1868.6647048097157,-1572.0435460919052,1.0
1429,-0.0,-1867.0925520135906,-1572.5135996106665,0.0
1430,-0.0,-1867.0925520135906,-1572.5882790609185,1.0
1431,-0.0,-1866.3367408996164,-1574.022540783716,0.0
1432,-0.0,-1866.3056208791577,-1574.0811257572987,1.0
1433,-0.0,-1864.488611633059,-1577.4956078012228,0.0
1434,-0.0,-1864.4574027337258,-1577.5542275054759,1.0
1435,-0.0,-1862.0423926172389,-1581.9824551069833,1.0
1436,-0.0,-1861.4589991619014,-1582.9148953845424,1.0
1437,-0.0,-1860.9393986514406,-1583.5821458471255,1.0
1438,-0.0,-1858.931342806317,-1585.953908103359,1.0
1439,-0.0,-1856.7416330670694,-1588.3788763083367,1.0
1440,-0.0,-1855.1644451835564,-1589.9440681531769,0.0
1441,-0.0,-1855.1644451835564,-1590.056164614256,1.0
1442,-0.0,-1854.6840020610107,-1591.1155864101256,0.0
1443,-0.0,-1854.6573565170793,-1591.1743423141643,1.0
1444,-0.0,-1853.9339351129138,-1592.7695538328817,0.0
1445,-0.0,-1853.9072820683123,-1592.8283262765954,1.0
1446,-0.0,-1852.3867413745556,-1596.181260009811,1.0
1447,-0.0,-1851.4547830964966,-1598.081360175751,0.0
1448,-0.0,-1851.4258604817423,-1598.1401857375276,1.0
1449,-0.0,-1850.9844443242482,-1599.034967834371,1.0
1450,-0.0,-1850.1164464568355,-1600.589975916978,1.0
1451,-0.0,-1849.2275127842895,-1602.1031581789002,1.0
1452,-0.0,-1848.8221272539604,-1602.7234625723158,1.0
1453,-0.0,-1845.2301729586006,-1606.8679543814178,1.0
1454,-0.0,-1843.9721710130916,-1608.2018551681404,0.0
1455,-0.0,-1843.915376318112,-1608.2607819348668,1.0
1456,-0.0,-1840.3359049172104,-1611.8647620347892,1.0
1457,-0.0,-1838.4508195857288,-1613.4769379331537,1.0
1458,-0.0,-1834.5743909974344,-1616.6152602043358,1.0
1459,-0.0,-1832.8840856310153,-1617.5887501683073,1.0
1460,-0.0,-1831.028105256276,-1618.543526839825,1.0
1461,-0.0,-1828.6480193911084,-1619.6624234143128,1.0
1462,-0.0,-1825.4311668911123,-1621.041191819214,1.0
1463,-0.0,-1822.6647048097157,-1622.0435460919052,1.0
1464,-0.0,-1821.0954136292657,-1622.5076836078115,0.0
1465,-0.0,-1821.0954136292657,-1622.5825532109257,1.0
1466,-0.0,-1818.469477124403,-1627.5315481663883,0.0
1467,-0.0,-1818.4380018357006,-1627.5906682300447,1.0
1468,-0.0,-1816.0423926172389,-1631.9824551069833,1.0
1469,-0.0,-1815.4589991619014,-1632.9148953845424,1.0
1470,-0.0,-1814.9393986514406,-1633.5821458471255,1.0
1471,-0.0,-1812.931342806317,-1635.953908103359,1.0
1472,-0.0,-1811.1823790905692,-1637.8907773268602,0.0
1473,-0.0,-1811.1823790905692,-1638.0090510905793,1.0
1474,-0.0,-1810.9535356897431,-1638.614273913654,0.0
1475,-0.0,-1810.9303204846847,-1638.6735048045684,1.0
1476,-0.0,-1809.5474623691916,-1642.0818672177456,0.0
1477,-0.0,-1809.5232690309585,-1642.1411327845926,1.0
1478,-0.0,-1807.0928563321386,-1648.008931632491,1.0
1479,-0.0,-1806.50607677497,-1649.3028351625162,0.0
1480,-0.0,-1806.4791673544232,-1649.3621729390425,1.0
1481,-0.0,-1803.3867413745556,-1656.181260009811,1.0
1482,-0.0,-1801.9844443242482,-1659.034967834371,1.0
1483,-0.0,-1800.675897505239,-1661.3532076244555,0.0
1484,-0.0,-1800.6415772814134,-1661.412665904707,1.0
1485,-0.0,-1800.078903628233,-1662.3444967505948,1.0
1486,-0.0,-1799.6275960277062,-1662.97287457321,1.0
1487,-0.0,-1796.2301729586006,-1666.8679543814178,1.0
1488,-0.0,-1793.8763742383208,-1669.335114962615,1.0
1489,-0.0,-1791.3359049172104,-1671.8647620347892,1.0
1490,-0.0,-1789.4508195857288,-1673.4769379331537,1.0
1491,-0.0,-1785.60130849482,-1676.5959849665542,1.0
1492,-0.0,-1783.8840856310153,-1677.5887501683073,1.0
1493,-0.0,-1782.028105256276,-1678.543526839825,1.0
1494,-0.0,-1779.6480193911084,-1679.6624234143128,1.0
1495,-0.0,-1776.4311668911123,-1681.041191819214,1.0
1496,-0.0,-1773.7511270748264,-1682.014910212225,1.0
1497,-0.0,-1772.0965289963242,-1682.5049745285123,0.0
1498,-0.0,-1772.0965289963242,-1682.5803214561474,1.0
1499,-0.0,-1769.4477239005246,-1687.5724072667635,0.0
1500,-0.0,-1768.0535766199637,-1687.6321277390116,1.0
1501,-0.0,-1766.2746135216457,-1689.7109649177955,1.0
1502,-0.0,-1764.7416330670694,-1691.3788763083367,1.0
1503,-0.0,-1762.3508620432976,-1693.7514632070843,1.0
1504,-0.0,-1761.8490603176688,-1694.2083815003825,1.0
1505,-0.0,-1756.7743784228423,-1698.1464321733756,1.0
1506,-0.0,-1755.893326235423,-1698.6544513973668,0.0
1507,-0.0,-1755.893326235423,-1703.5229132245368,1.0
1508,-0.0,-1753.7743784228423,-1705.1464321733756,1.0
1509,-0.0,-1751.099914618635,-1706.6885417621224,1.0
1510,-0.0,-1748.718919663851,-1707.7697158331257,0.0
1511,-0.0,-1748.580918377318,-1707.8296382784592,1.0
1512,-0.0,-1742.076536485285,-1710.627892666368,1.0
1513,-0.0,-1739.9504232367153,-1711.3742985241688,1.0
1514,-0.0,-1737.8244531967503,-1711.995476194692,1.0
1515,-0.0,-1733.952122691483,-1713.0112995332802,0.0
1516,-0.0,-1733.952122691483,-1718.0130609248054,1.0
1517,-0.0,-1732.5914384885882,-1718.8527046265008,1.0
1518,-0.0,-1730.4018613773524,-1720.0616115923503,1.0
1519,-0.0,-1726.1317608207992,-1722.3175936928183,1.0
1520,-0.0,-1723.8828503294335,-1723.2993053527225,1.0
1521,-0.0,-1722.2657197730223,-1723.9298202296877,1.0
1522,-0.0,-1720.649336210029,-1724.5027150694377,1.0
1523,-0.0,-1718.1121948606624,-1725.2643697744898,1.0
1524,-0.0,-1715.50362627503,-1725.9822007396751,1.0
1525,-0.0,-1714.9066402247918,-1726.1337571072527,0.0
1526,-0.0,-1714.9066402247918,-1726.2071554285722,1.0
1527,-0.0,-1714.4589991619014,-1726.9148953845424,1.0
1528,-0.0,-1713.1924437392972,-1728.4675258714842,0.0
1529,-0.0,-1713.1417152758559,-1728.527655294918,1.0
1530,-0.0,-1711.2746135216457,-1730.7109649177955,1.0
1531,-0.0,-1709.7416330670694,-1732.3788763083367,1.0
1532,-0.0,-1709.1610805686032,-1732.960299386179,0.0
1533,-0.0,-1709.1610805686032,-1734.8019441155857,1.0
1534,-0.0,-1706.1834047307957,-1738.6757604342847,1.0
1535,-0.0,-1704.8028799398762,-1739.7765320106182,1.0
1536,-0.0,-1701.5160529819805,-1741.6969475068572,1.0
1537,-0.0,-1699.979668672775,-1742.5325261777953,1.0
1538,-0.0,-1696.3003539951324,-1744.350146247495,1.0
1539,-0.0,-1694.972547680869,-1744.934738036376,0.0
1540,-0.0,-1694.972547680869,-1745.0179962300745,1.0
1541,-0.0,-1694.474086012975,-1745.5886939451884,0.0
1542,-0.0,-1694.4214179290548,-1745.6489945803032,1.0
1543,-0.0,-1693.6656714642304,-1746.482320723513,0.0
1544,-0.0,-1693.6075439968472,-1746.5426302948954,1.0
1545,-0.0,-1691.378746234349,-1748.8351902074273,0.0
1546,-0.0,-1691.3187083890934,-1748.895523307504,1.0
1547,-0.0,-1689.3359049172104,-1750.8647620347892,1.0
1548,-0.0,-1688.771244151677,-1751.3674276914135,1.0
1549,-0.0,-1686.7008009763877,-1753.0909385310188,1.0
1550,-0.0,-1683.4550041519778,-1755.6872011676605,0.0
1551,-0.0,-1683.3547669774753,-1755.7476027878474,1.0
1552,-0.0,-1681.8840856310153,-1756.5887501683073,1.0
1553,-0.0,-1680.028105256276,-1757.543526839825,1.0
1554,-0.0,-1677.6480193911084,-1758.6624234143128,1.0
1555,-0.0,-1677.1230390799847,-1758.887434124681,0.0
1556,-0.0,-1677.1230390799847,-1763.1730224827606,1.0
1557,-0.0,-1675.895316981455,-1765.9690467354603,0.0
1558,-0.0,-1675.8685305008357,-1766.0295511741024,1.0
1559,-0.0,-1672.4908768886853,-1773.658886234094,1.0
1560,-0.0,-1671.603978392005,-1775.5649583020004,1.0
1561,-0.0,-1670.9961557408624,-1776.7811598178141,1.0
1562,-0.0,-1667.5145424956945,-1783.325202755791,1.0
1563,-0.0,-1666.0423926172389,-1785.9824551069833,1.0
1564,-0.0,-1665.4589991619014,-1786.9148953845424,1.0
1565,-0.0,-1664.9393986514406,-1787.5821458471255,1.0
1566,-0.0,-1662.2746135216457,-1790.7109649177955,1.0
1567,-0.0,-1660.4139576531743,-1792.7163227893698,1.0
1568,-0.0,-1658.3508620432976,-1794.7514632070843,1.0
1569,-0.0,-1657.0774732264617,-1795.8330438125113,1.0
1570,-0.0,-1653.1175196129861,-1798.8947049446588,1.0
1571,-0.0,-1652.7743784228423,-1799.1464321733756,1.0
1572,-0.0,-1650.099914618635,-1800.6885417621224,1.0
1573,-0.0,-1648.981315316947,-1801.2184558772478,1.0
1574,-0.0,-1641.076536485285,-1804.627892666368,1.0
1575,-0.0,-1638.74741312679,-1805.438518114127,1.0
1576,-0.0,-1638.6629810790391,-1805.462972659705,0.0
1577,-0.0,-1638.6629810790391,-1805.5388161347955,1.0
1578,-0.0,-1638.1201477752884,-1806.4017385412753,1.0
1579,-0.0,-1637.6608527693406,-1806.983123771678,0.0
1580,-0.0,-1637.612730180992,-1807.0440383510904,1.0
1581,-0.0,-1635.1882183941707,-1809.8626208833202,0.0
1582,-0.0,-1635.1349650879592,-1809.9235642577041,1.0
1583,-0.0,-1634.3516551390385,-1810.8136484394108,1.0
1584,-0.0,-1633.0894933465943,-1811.9206118099064,1.0
1585,-0.0,-1631.5914384885882,-1812.8527046265008,1.0
1586,-0.0,-1629.4018613773524,-1814.0616115923503,1.0
1587,-0.0,-1625.1317608207992,-1816.3175936928183,1.0
1588,-0.0,-1622.8828503294335,-1817.2993053527225,1.0
1589,-0.0,-1621.2657197730223,-1817.9298202296877,1.0
1590,-0.0,-1619.649336210029,-1818.5027150694377,1.0
1591,-0.0,-1617.1121948606624,-1819.2643697744898,1.0
1592,-0.0,-1616.2723071269347,-1819.4954917108153,0.0
1593,-0.0,-1616.2723071269347,-1819.5706681311576,1.0
1594,-0.0,-1615.687895657652,-1820.5661780222326,1.0
1595,-0.0,-1615.3769295168922,-1821.0202859826977,0.0
1596,-0.0,-1613.779037534393,-1821.0813409337325,1.0
1597,-0.0,-1611.774542903172,-1824.960903164495,1.0
1598,-0.0,-1610.5348385372845,-1827.224034055539,0.0
1599,-0.0,-1610.2360502027323,-1827.75035917289,1.0
1600,-0.0,-1608.7627200116367,-1830.297490706219,0.0
1601,-0.0,-1608.7272432449008,-1830.3586384293012,1.0
1602,-0.0,-1607.778914180617,-1831.936945165412,1.0
1603,-0.0,-1606.6589972048541,-1833.6534800612408,1.0
1604,-0.0,-1605.9039396897624,-1834.7832887246477,1.0
1605,-0.0,-1605.084371657128,-1835.904514656313,0.0
1606,-0.0,-1605.038599485796,-1835.9657184496346,1.0
1607,-0.0,-1602.188299265873,-1839.6697630800218,1.0
1608,-0.0,-1601.9292265999893,-1839.9084818079991,1.0
1609,-0.0,-1600.568211857376,-1840.9259097882023,1.0
1610,-0.0,-1597.5160529819805,-1842.6969475068572,1.0
1611,-0.0,-1595.4077732274163,-1843.815774588049,0.0
1612,-0.0,-1595.2839651009554,-1843.87705749397,1.0
1613,-0.0,-1592.3003539951324,-1845.350146247495,1.0
1614,-0.0,-1590.2019231952527,-1846.2740200097796,1.0
1615,-0.0,-1588.7492237690958,-1846.837369966327,1.0
1616,-0.0,-1586.732852092141,-1847.434862427006,1.0
1617,-0.0,-1584.0819748345648,-1848.102955313817,0.0
1618,-0.0,-1584.0819748345648,-1848.1771471636284,1.0
1619,-0.0,-1583.3252275619616,-1851.4179702934725,0.0
1620,-0.0,-1583.310899966942,-1851.4793292213508,1.0
1621,-0.0,-1582.807209845314,-1853.2263979301442,1.0
1622,-0.0,-1581.1306810729466,-1857.773152182197,1.0
1623,-0.0,-1579.3250210594824,-1861.9984450206757,1.0
1624,-0.0,-1575.4908768886853,-1870.658886234094,1.0
1625,-0.0,-1574.603978392005,-1872.5649583020004,1.0
1626,-0.0,-1573.9961557408624,-1873.7811598178141,1.0
1627,-0.0,-1570.5145424956945,-1880.325202755791,1.0
1628,-0.0,-1568.978920272889,-1883.08852313211,1.0
1629,-0.0,-1568.4589991619014,-1883.9148953845424,1.0
1630,-0.0,-1567.9393986514406,-1884.5821458471255,1.0
1631,-0.0,-1565.2746135216457,-1887.7109649177955,1.0
1632,-0.0,-1563.7416330670694,-1889.3788763083367,1.0
1633,-0.0,-1561.0222995172217,-1892.055240979239,1.0
1634,-0.0,-1560.0774732264617,-1892.8330438125113,1.0
1635,-0.0,-1555.7743784228423,-1896.1464321733756,1.0
1636,-0.0,-1553.099914618635,-1897.6885417621224,1.0
1637,-0.0,-1551.8255236530895,-1898.2892100442405,1.0
1638,-0.0,-1545.4489836693156,-1901.0580093663648,1.0
1639,-0.0,-1543.8637091534456,-1901.7051255548377,1.0
1640,-0.0,-1541.9504232367153,-1902.3742985241688,1.0
1641,-0.0,-1541.6654653572587,-1902.4575590915474,0.0
1642,-0.0,-1541.6654653572587,-1902.5342206546384,1.0
1643,-0.0,-1541.1201477752884,-1903.4017385412753,1.0
1644,-0.0,-1540.646803263593,-1904.0009079300717,0.0
1645,-0.0,-1540.5979142336255,-1904.0627926873258,1.0
1646,-0.0,-1537.33863783603,-1907.8256784766954,0.0
1647,-0.0,-1537.2711470769636,-1907.887601481655,1.0
1648,-0.0,-1536.085826792696,-1908.923510986434,1.0
1649,-0.0,-1534.5914384885882,-1909.8527046265008,1.0
1650,-0.0,-1529.1271300757217,-1912.8155730422832,1.0
1651,-0.0,-1528.1078009639368,-1913.3285710614919,1.0
1652,-0.0,-1525.8828503294335,-1914.2993053527225,1.0
1653,-0.0,-1524.2657197730223,-1914.9298202296877,1.0
1654,-0.0,-1522.649336210029,-1915.5027150694377,1.0
1655,-0.0,-1520.1121948606624,-1916.2643697744898,1.0
1656,-0.0,-1517.50362627503,-1916.9822007396751,1.0
1657,-0.0,-1517.218114582216,-1917.0546833630906,0.0
1658,-0.0,-1517.218114582216,-1917.1294890234049,1.0
1659,-0.0,-1516.6588204210493,-1918.3350882423574,1.0
1660,-0.0,-1515.692018315479,-1920.1954540684528,0.0
1661,-0.0,-1514.785903269125,-1920.2575007711685,1.0
1662,-0.0,-1514.3816455762153,-1920.9317169309415,0.0
1663,-0.0,-1514.3816455762153,-1922.6799438049957,1.0
1664,-0.0,-1512.6713749098508,-1925.730107417593,0.0
1665,-0.0,-1512.635372655871,-1925.792209466842,1.0
1666,-0.0,-1511.4408669931163,-1927.8373745399704,0.0
1667,-0.0,-1511.4037054203682,-1927.8994976618906,1.0
1668,-0.0,-1510.778914180617,-1928.936945165412,1.0
1669,-0.0,-1509.353897210679,-1931.1100076895773,0.0
1670,-0.0,-1509.3123581060063,-1931.172163537829,1.0
1671,-0.0,-1508.544307107465,-1932.2895166471762,1.0
1672,-0.0,-1505.9424618197527,-1935.699334287423,0.0
1673,-0.0,-1505.8941221325995,-1935.761536028941,1.0
1674,-0.0,-1505.1834047307957,-1936.6757604342847,1.0
1675,-0.0,-1503.8028799398762,-1937.7765320106182,1.0
1676,-0.0,-1500.5160529819805,-1939.6969475068572,1.0
1677,-0.0,-1498.904821564919,-1940.5697088648785,0.0
1678,-0.0,-1498.7791300491936,-1940.6319593101425,1.0
1679,-0.0,-1495.3003539951324,-1942.350146247495,1.0
1680,-0.0,-1493.2019231952527,-1943.2740200097796,1.0
1681,-0.0,-1491.7492237690958,-1943.837369966327,1.0
1682,-0.0,-1489.732852092141,-1944.434862427006,1.0
1683,-0.0,-1482.2505149714889,-1946.3006434993413,0.0
1684,-0.0,-1481.9926815703593,-1946.362951253951,1.0
1685,-0.0,-1477.1323498438915,-1947.5098045840386,1.0
1686,-0.0,-1474.9089592095115,-1947.8938562023786,1.0
1687,-0.0,-1471.8250086551125,-1948.3218530370004,1.0
1688,-0.0,-1470.674314887303,-1948.3542827417223,0.0
1689,-0.0,-1470.674314887303,-1948.4180178102342,1.0
1690,-0.0,-1470.1959699685922,-1949.38134851399,0.0
1691,-0.0,-1470.1648149426173,-1949.44368707565,1.0
1692,-0.0,-1466.5145424956945,-1956.325202755791,1.0
1693,-0.0,-1465.0423926172389,-1958.9824551069833,1.0
1694,-0.0,-1464.4589991619014,-1959.9148953845424,1.0
1695,-0.0,-1463.9393986514406,-1960.5821458471255,1.0
1696,-0.0,-1461.2746135216457,-1963.7109649177955,1.0
1697,-0.0,-1459.4139576531743,-1965.7163227893698,1.0
1698,-0.0,-1457.3508620432976,-1967.7514632070843,1.0
1699,-0.0,-1456.0774732264617,-1968.8330438125113,1.0
1700,-0.0,-1451.7743784228423,-1972.1464321733756,1.0
1701,-0.0,-1449.099914618635,-1973.6885417621224,1.0
1702,-0.0,-1447.8255236530895,-1974.2892100442405,1.0
1703,-0.0,-1440.076536485285,-1977.627892666368,1.0
1704,-0.0,-1437.74741312679,-1978.438518114127,1.0
1705,-0.0,-1437.6622453785503,-1978.4631857449203,0.0
1706,-0.0,-1437.6622453785503,-1978.5401770520093,1.0
1707,-0.0,-1437.1201477752884,-1979.4017385412753,1.0
1708,-0.0,-1436.6334785446497,-1980.0177746381623,0.0
1709,-0.0,-1436.5839889805538,-1980.080419564084,1.0
1710,-0.0,-1434.1063150793243,-1982.9563514840092,0.0
1711,-0.0,-1434.0515492521008,-1983.0190257956992,1.0
1712,-0.0,-1433.3516551390385,-1983.8136484394108,1.0
1713,-0.0,-1432.085826792696,-1984.923510986434,1.0
1714,-0.0,-1430.5914384885882,-1985.8527046265008,1.0
1715,-0.0,-1428.4018613773524,-1987.0616115923503,1.0
1716,-0.0,-1424.6177950293422,-1989.0593303511923,0.0
1717,-0.0,-1424.6177950293422,-1989.1481748021379,1.0
1718,-0.0,-1424.4485688702143,-1989.760903600888,0.0
1719,-0.0,-1424.4295210927448,-1989.8236459580994,1.0
1720,-0.0,-1423.9861470871147,-1991.2698273927272,1.0
1721,-0.0,-1423.5798342724274,-1992.4535727610728,0.0
1722,-0.0,-1423.5578320338755,-1992.5163420449753,1.0
1723,-0.0,-1422.9440979803976,-1994.254997675157,1.0
1724,-0.0,-1420.2069971499823,-2001.5100129675156,0.0
1725,-0.0,-1420.1830540047413,-2001.5728728158201,1.0
1726,-0.0,-1418.5210592309504,-2005.874670271125,1.0
1727,-0.0,-1417.184487890092,-2008.9633394559141,1.0
1728,-0.0,-1415.8387859895483,-2011.9532455932767,1.0
1729,-0.0,-1413.774542903172,-2015.960903164495,1.0
1730,-0.0,-1412.172962775,-2018.861489675538,1.0
1731,-0.0,-1409.778914180617,-2022.936945165412,1.0
1732,-0.0,-1407.544307107465,-2026.2895166471762,1.0
1733,-0.0,-1404.1834047307957,-2030.6757604342847,1.0
1734,-0.0,-1402.8028799398762,-2031.7765320106182,1.0
1735,-0.0,-1399.5160529819805,-2033.6969475068572,1.0
1736,-0.0,-1397.979668672775,-2034.5325261777953,1.0
1737,-0.0,-1394.507835954827,-2036.25041949763,1.0
1738,-0.0,-1391.628196545993,-2037.5064194372471,1.0
1739,-0.0,-1390.7492237690958,-2037.837369966327,1.0
1740,-0.0,-1389.5051672519185,-2038.2247983766365,1.0
1741,-0.0,-1383.176668779629,-2039.8351711505802,1.0
1742,-0.0,-1378.081502029706,-2041.0664639084107,1.0
1743,-0.0,-1376.1323498438915,-2041.5098045840386,1.0
1744,-0.0,-1373.9089592095115,-2041.8938562023786,1.0
1745,-0.0,-1370.602286443912,-2042.339661803776,1.0
1746,-0.0,-1368.4899097909574,-2042.3881215083084,0.0
1747,-0.0,-1368.4899097909574,-2042.4525118172787,1.0
1748,-0.0,-1368.4596689773152,-2042.4643026296017,0.0
1749,-0.0,-1366.0039522037823,-2042.5275720208028,1.0
1750,-0.0,-1362.5696268111888,-2043.8049253657846,0.0
1751,-0.0,-1362.5696268111888,-2044.4136974822704,1.0
1752,-0.0,-1360.990336162421,-2044.8483468869917,0.0
1753,-0.0,-1360.7603557201182,-2044.9116401186357,1.0
1754,-0.0,-1360.2210787865797,-2045.0474605784175,0.0
1755,-0.0,-1360.2210787865797,-2045.123049361593,1.0
1756,-0.0,-1359.6588204210493,-2046.3350882423574,1.0
1757,-0.0,-1358.2825477465694,-2048.983376486911,0.0
1758,-0.0,-1357.8733453715377,-2049.7707828341645,1.0
1759,-0.0,-1357.039002342125,-2051.307014527034,0.0
1760,-0.0,-1357.004382438803,-2051.3703723453546,1.0
1761,-0.0,-1355.3326797687441,-2054.3143392366837,0.0
1762,-0.0,-1355.295932076856,-2054.3777271282515,1.0
1763,-0.0,-1353.778914180617,-2056.936945165412,1.0
1764,-0.0,-1352.326366181409,-2059.1512029558426,0.0
1765,-0.0,-1352.283971370195,-2059.2146392160475,1.0
1766,-0.0,-1351.544307107465,-2060.2895166471762,1.0
1767,-0.0,-1348.8804435029624,-2063.7791371892954,0.0
1768,-0.0,-1348.8311084517782,-2063.8426197288427,1.0
1769,-0.0,-1348.1834047307957,-2064.6757604342847,1.0
1770,-0.0,-1346.8028799398762,-2065.776532010618,1.0
1771,-0.0,-1343.5160529819805,-2067.696947506857,1.0
1772,-0.0,-1342.3201707310163,-2068.3473405731484,0.0
1773,-0.0,-1342.2033609484906,-2068.410868794729,1.0
1774,-0.0,-1338.3003539951324,-2070.350146247495,1.0
1775,-0.0,-1336.2019231952527,-2071.2740200097796,1.0
1776,-0.0,-1335.0235442063304,-2071.739669735337,1.0
1777,-0.0,-1333.8720962751595,-2072.1200606307175,1.0
1778,-0.0,-1332.8359900116666,-2072.4080395301253,1.0
1779,-0.0,-1327.729919342176,-2073.695664199239,0.0
1780,-0.0,-1327.729919342176,-2073.7714730834186,1.0
1781,-0.0,-1327.6064627152327,-2074.377572420338,0.0
1782,-0.0,-1327.4883838827654,-2074.9572699532782,1.0
1783,-0.0,-1327.1316114432548,-2076.5475419087634,0.0
1784,-0.0,-1327.1172879592232,-2076.6111521323573,1.0
1785,-0.0,-1326.4588343068363,-2079.5353278405864,0.0
1786,-0.0,-1326.4445040950377,-2079.59896794204,1.0
1787,-0.0,-1325.6288089297232,-2083.104477851539,0.0
1788,-0.0,-1325.6125630022743,-2083.168153644492,1.0
1789,-0.0,-1324.8757436154538,-2085.60938513361,1.0
1790,-0.0,-1323.9440979803976,-2088.254997675157,1.0
1791,-0.0,-1323.1715988861697,-2090.3228135429044,0.0
1792,-0.0,-1323.1477837802277,-2090.3865615192153,1.0
1793,-0.0,-1319.5210592309504,-2099.874670271125,1.0
1794,-0.0,-1318.184487890092,-2102.963339455914,1.0
1795,-0.0,-1316.8387859895483,-2105.9532455932767,1.0
1796,-0.0,-1314.774542903172,-2109.960903164495,1.0
1797,-0.0,-1313.6172357378282,-2112.0788887763247,1.0
1798,-0.0,-1310.824724856412,-2116.861346800966,0.0
1799,-0.0,-1310.7859343960845,-2116.9253601626096,1.0
1800,-0.0,-1308.544307107465,-2120.2895166471762,1.0
1801,-0.0,-1305.188299265873,-2124.6697630800218,1.0
1802,-0.0,-1304.9292265999893,-2124.908481807999,1.0
1803,-0.0,-1303.568211857376,-2125.9259097882023,1.0
1804,-0.0,-1300.5160529819805,-2127.696947506857,1.0
1805,-0.0,-1298.979668672775,-2128.5325261777953,1.0
1806,-0.0,-1295.3003539951324,-2130.350146247495,1.0
1807,-0.0,-1293.2019231952527,-2131.2740200097796,1.0
1808,-0.0,-1291.7492237690958,-2131.837369966327,1.0
1809,-0.0,-1289.8359900116666,-2132.4080395301253,1.0
1810,-0.0,-1284.176668779629,-2133.83517115058,1.0
1811,-0.0,-1277.1323498438915,-2135.5098045840386,1.0
1812,-0.0,-1274.9089592095115,-2135.8938562023786,1.0
1813,-0.0,-1271.8250086551125,-2136.3218530370004,1.0
1814,-0.0,-1269.4879485489237,-2136.387717797271,0.0
1815,-0.0,-1269.4879485489237,-2136.4532765002996,1.0
1816,-0.0,-1269.4581329977118,-2136.4649015039367,0.0
1817,-0.0,-1269.293450161519,-2136.529110901127,1.0
1818,-0.0,-1266.649336210029,-2137.5027150694377,1.0
1819,-0.0,-1264.1121948606624,-2138.2643697744898,1.0
1820,-0.0,-1261.508473902688,-2138.9809608576415,1.0
1821,-0.0,-1261.2173005915802,-2139.054881523014,0.0
1822,-0.0,-1261.2173005915802,-2139.131257398243,1.0
1823,-0.0,-1260.6588204210493,-2140.3350882423574,1.0
1824,-0.0,-1259.6282655768682,-2142.318130069618,0.0
1825,-0.0,-1258.7130304533648,-2142.382397999094,1.0
1826,-0.0,-1257.778914180617,-2143.936945165412,1.0
1827,-0.0,-1255.9039396897624,-2146.7832887246477,1.0
1828,-0.0,-1254.5038861614084,-2148.680704932448,1.0
1829,-0.0,-1252.188299265873,-2151.6697630800218,1.0
1830,-0.0,-1252.0638504155886,-2151.7871529009662,1.0
1831,-0.0,-1250.7596800208512,-2152.8042168523216,1.0
1832,-0.0,-1249.8385041938645,-2153.3417440418107,0.0
1833,-0.0,-1249.8385041938645,-2157.8331031584075,1.0
1834,-0.0,-1249.1834047307957,-2158.6757604342847,1.0
1835,-0.0,-1248.6424913408373,-2159.12993303626,0.0
1836,-0.0,-1248.559059485773,-2159.194369083765,1.0
1837,-0.0,-1247.568211857376,-2159.9259097882023,1.0
1838,-0.0,-1244.5160529819805,-2161.696947506857,1.0
1839,-0.0,-1242.979668672775,-2162.5325261777953,1.0
1840,-0.0,-1240.759338706178,-2163.631457228724,0.0
1841,-0.0,-1240.6289620556263,-2163.695938291471,1.0
1842,-0.0,-1239.3003539951324,-2164.350146247495,1.0
1843,-0.0,-1237.2019231952527,-2165.2740200097796,1.0
1844,-0.0,-1236.0235442063304,-2165.739669735337,1.0
1845,-0.0,-1234.8720962751595,-2166.1200606307175,1.0
1846,-0.0,-1228.176668779629,-2167.83517115058,1.0
1847,-0.0,-1221.1323498438915,-2169.5098045840386,1.0
1848,-0.0,-1218.9089592095115,-2169.8938562023786,1.0
1849,-0.0,-1215.8250086551125,-2170.3218530370004,1.0
1850,-0.0,-1215.4935395730563,-2170.3311947443744,0.0
1851,-0.0,-1215.4935395730563,-2177.7622823572583,1.0
1852,-0.0,-1213.7942601355217,-2178.578127879332,1.0
1853,-0.0,-1211.8006798247388,-2179.436551643449,1.0
