,connected,z_0,z_1,z_2
1681,1,244.0,1161.7271534677343,-487.7049098099741
1682,1,244.0,1161.3088956859747,-486.1422927419868
1683,1,244.0,1160.8303571428569,-485.32738095238085
1684,1,244.0,1159.3857832988265,-483.9503105590063
1685,1,244.0,1156.6377965820475,-481.51252696200436
1686,1,244.0,1156.3967449391844,-481.3487420106453
1687,1,244.0,1153.1189434558073,-479.414328476037
1688,1,244.0,1151.964213727615,-478.792768979407
1689,1,244.0,1150.241742118521,-478.090065666789
1690,1,244.0,1146.0018747872796,-477.11885069624407
1691,1,244.0,1143.8254459095365,-476.83567977990947
1692,1,244.0,1141.9742003617898,-476.6954485819475
1693,0,244.0,1141.8880970537907,-476.6927026520252
1694,1,244.0,1099.9816093853797,-228.27628831245613
1695,1,244.0,1099.98060123599,-228.21269508746207
1696,1,244.0,1099.7271534677343,-225.70490980997408
1697,0,244.0,1099.6675059419317,-225.4820657985847
1698,1,223.0,-662.2090731824132,887.7103544475556
1699,1,223.0,-662.2928064842959,887.7598784194529
1700,1,223.0,-669.3129855715872,889.5349611542731
1701,0,223.0,-678.8870333988211,890.5389272170694
1702,1,200.0,1138.9816093853797,-283.27628831245613
1703,1,200.0,1138.98060123599,-283.21269508746207
1704,1,200.0,1138.7271534677343,-280.7049098099741
1705,1,200.0,1138.3088956859747,-279.1422927419868
1706,1,200.0,1137.8303571428569,-278.32738095238085
1707,1,200.0,1136.3857832988265,-276.9503105590063
1708,1,200.0,1133.6377965820475,-274.51252696200436
1709,1,200.0,1133.3967449391844,-274.3487420106453
1710,1,200.0,1130.1189434558073,-272.414328476037
1711,1,200.0,1128.964213727615,-271.792768979407
1712,1,200.0,1126.380884225397,-270.7388681840572
1713,1,200.0,1125.245409811041,-270.4107526623525
1714,1,200.0,1120.8254459095365,-269.83567977990947
1715,1,200.0,1118.9742003617898,-269.6954485819475
1716,1,200.0,1118.782149846873,-269.6893238781727
1717,0,200.0,1117.8872969309818,-269.6878277514128
1718,1,200.0,1074.6449115044247,-18.46017699115032
1719,1,200.0,1074.2117647058826,-15.788235294117612
1720,1,200.0,1073.4347826086955,-14.650913673598097
1721,0,200.0,1070.2607619114692,-12.162118223824791
1722,1,156.0,1113.6449115044247,-73.46017699115055
1723,1,156.0,1113.2117647058826,-70.78823529411761
1724,1,156.0,1112.4347826086955,-69.6509136735981
1725,1,156.0,1107.5750826901876,-65.84035281146635
1726,1,156.0,1106.0988038616006,-64.90380282763181
1727,1,156.0,1104.4547913633323,-64.25188211182945
1728,1,156.0,1103.9099750560613,-64.0976844969639
1729,1,156.0,1100.8566114611876,-63.25573505350485
1730,1,156.0,1097.4005272437057,-62.80349234069172
1731,1,156.0,1095.9742003617898,-62.69544858194763
1732,1,156.0,1095.782149846873,-62.68932387817267
1733,0,156.0,1094.8872969309818,-62.6878277514129
1734,1,156.0,1045.2384615384617,180.11923076923085
1735,1,156.0,1044.4901960784314,186.8627450980391
1736,1,156.0,1042.1951871657752,192.85599694423217
1737,1,156.0,1040.826086956521,194.84422781731564
1738,1,156.0,1038.6788445199654,195.4542622486549
1739,0,156.0,1037.7142826037766,195.7249544809713
1740,1,122.0,692.1644587249291,656.7861585643593
1741,0,122.0,691.6295198809937,661.6071318042159
1742,1,122.0,691.6155752749421,661.7328033148519
1743,1,122.0,691.4901960784312,662.8627450980391
1744,0,122.0,690.6391401099509,665.0852169700145
1745,1,122.0,690.6308807910666,665.1067855913293
1746,1,122.0,689.1951871657755,668.8559969442322
1747,1,122.0,687.826086956522,670.8442278173156
1748,1,122.0,685.6788445199661,671.4542622486549
1749,1,122.0,676.4684684684682,674.0390390390387
1750,0,122.0,672.8270843756661,675.0478079901006
1751,1,112.0,1084.2384615384617,125.11923076923085
1752,1,112.0,1083.4901960784314,131.8627450980391
1753,1,112.0,1081.1951871657752,137.85599694423217
1754,1,112.0,1079.826086956521,139.84422781731564
1755,1,112.0,1077.6788445199654,140.4542622486549
1756,1,112.0,1068.468468468468,143.0390390390387
1757,0,112.0,1064.8270843756654,144.04780799010064
1758,1,109.0,420.40528069633297,718.3113062186967
1759,0,109.0,419.8872969309821,718.3121722485871
1760,1,96.0,174.02950636688706,757.4581417535801
1761,1,96.0,172.11894345580754,758.5856715239629
1762,1,96.0,170.96421372761552,759.2072310205931
1763,1,96.0,168.38088422539636,760.2611318159429
1764,1,96.0,167.24540981104133,760.5892473376477
1765,1,96.0,162.82544590953694,761.1643202200905
1766,1,96.0,160.9742003617896,761.3045514180524
1767,1,96.0,160.78214984687293,761.3106761218273
1768,0,96.0,159.88729693098207,761.3121722485871
1769,1,90.0,825.6923076923076,682.3461538461538
1770,0,90.0,824.2748734393335,695.1203479064945
1771,1,90.0,824.2724111342566,695.1425386802996
1772,0,90.0,823.2693943482732,704.1819216661727
1773,1,90.0,823.2616407827936,704.2517983111657
1774,1,90.0,823.1568627450979,705.1960784313724
1775,1,90.0,821.2173913043478,710.2608695652175
1776,0,90.0,819.0119398968639,713.9550006727529
1777,1,90.0,819.0010161653354,713.9732979230637
1778,1,90.0,815.5543175487464,719.7465181058494
1779,1,90.0,812.1506988716292,720.7044187044187
1780,0,90.0,811.2209994241475,720.961972401732
1781,1,83.0,-88.11109407347067,801.7094944475557
1782,0,83.0,-88.826400395478,802.0945243178253
1783,1,83.0,-88.86203037503606,802.1137029633726
1784,1,83.0,-89.03578627238448,802.2072310205931
1785,1,83.0,-91.61911577460364,803.2611318159429
1786,1,83.0,-92.75459018895867,803.5892473376477
1787,1,83.0,-97.17455409046306,804.1643202200905
1788,1,83.0,-99.0257996382104,804.3045514180524
1789,1,83.0,-99.21785015312707,804.3106761218273
1790,0,83.0,-100.11270306901793,804.3121722485871
1791,1,79.0,938.6923076923076,496.3461538461538
1792,0,79.0,937.376915963212,508.200720770566
1793,1,79.0,937.3736771482336,508.22990960311245
1794,1,79.0,936.1568627450979,519.1960784313724
1795,1,79.0,934.2173913043475,524.2608695652175
1796,0,79.0,929.6424598887743,531.923879686304
1797,1,79.0,929.6169776608394,531.9665624180939
1798,0,79.0,928.7707207117792,533.3840428077692
1799,1,79.0,928.7452020247465,533.4267866085497
1800,1,79.0,928.5543175487464,533.7465181058494
1801,1,79.0,925.1506988716287,534.7044187044187
1802,0,79.0,924.2209994241475,534.961972401732
1803,1,77.0,575.2384615384617,747.1192307692309
1804,0,77.0,574.6225082080368,752.6703223690331
1805,1,77.0,574.6204349724628,752.6890067725608
1806,1,77.0,574.4901960784312,753.8627450980391
1807,1,77.0,572.1951871657755,759.8559969442322
1808,1,77.0,570.826086956522,761.8442278173156
1809,1,77.0,568.6788445199661,762.4542622486549
1810,1,77.0,559.4684684684682,765.0390390390387
1811,0,77.0,557.3827189289407,765.6168521237191
1812,1,68.0,1051.6923076923076,310.3461538461538
1813,0,68.0,1050.7190164401532,319.1176445210606
1814,1,68.0,1041.3477276423173,347.80521057296164
1815,1,68.0,1038.1506988716287,348.7044187044187
1816,0,68.0,1037.2209994241475,348.96197240173206
1817,1,64.0,321.6449115044247,798.5398230088497
1818,1,64.0,321.2117647058824,801.2117647058824
1819,1,64.0,320.43478260869574,802.3490863264019
1820,1,64.0,315.5750826901874,806.1596471885337
1821,1,64.0,314.0988038616006,807.096197172368
1822,1,64.0,312.4547913633321,807.7481178881706
1823,1,64.0,311.90997505606083,807.9023155030361
1824,1,64.0,308.85661146118787,808.7442649464952
1825,1,64.0,305.4005272437055,809.1965076593083
1826,1,64.0,303.9742003617896,809.3045514180524
1827,1,64.0,303.7821498468729,809.3106761218273
1828,0,64.0,302.8872969309821,809.3121722485871
1829,1,51.0,63.98160938537967,838.723711687544
1830,1,51.0,63.980601235990434,838.787304912538
1831,0,51.0,63.73311255214571,841.2361269398962
1832,1,51.0,63.7051443061107,841.3773167333325
1833,1,51.0,63.308895685974676,842.8577072580131
1834,1,51.0,62.83035714285711,843.672619047619
1835,1,51.0,61.38578329882694,845.0496894409939
1836,1,51.0,58.637796582047486,847.4874730379959
1837,1,51.0,58.3967449391846,847.6512579893545
1838,1,51.0,55.11894345580754,849.5856715239629
1839,1,51.0,53.964213727615515,850.2072310205931
1840,1,51.0,51.38088422539636,851.2611318159429
1841,1,51.0,50.24540981104133,851.5892473376477
1842,1,51.0,45.82544590953694,852.1643202200905
1843,1,51.0,43.9742003617896,852.3045514180524
1844,1,51.0,43.782149846872926,852.3106761218273
1845,0,51.0,42.887296930982075,852.3121722485871
1846,1,38.0,-196.01839061462033,881.723711687544
1847,1,38.0,-196.01939876400968,881.787304912538
1848,1,38.0,-196.05437751805516,882.1334085891408
1849,1,38.0,-196.5816160204913,885.1923390383049
1850,1,38.0,-196.71574973031284,885.8996763754044
1851,1,38.0,-197.16964285714278,886.672619047619
1852,1,38.0,-198.6142167011733,888.0496894409939
1853,1,38.0,-201.36220341795251,890.4874730379959
1854,1,38.0,-201.60325506081517,890.6512579893545
1855,1,38.0,-204.8810565441927,892.5856715239629
1856,1,38.0,-206.0357862723847,893.2072310205931
1857,1,38.0,-208.06283662003898,894.0341909464453
1858,1,38.0,-211.72517796981037,894.8456366703422
1859,1,38.0,-214.17455409046306,895.1643202200905
1860,1,38.0,-216.02579963821017,895.3045514180524
1861,1,38.0,-216.21785015312707,895.3106761218273
1862,0,38.0,-217.11270306901793,895.3121722485871
1863,1,35.0,228.90666087993986,809.3314230706137
1864,1,35.0,226.5750826901874,811.1596471885337
1865,1,35.0,225.09880386160057,812.096197172368
1866,1,35.0,223.4547913633321,812.7481178881706
1867,1,35.0,222.90997505606083,812.9023155030361
1868,1,35.0,220.97458795150942,813.4359886293844
1869,1,35.0,218.14874111317226,813.9677467457564
1870,1,35.0,216.40052724370548,814.1965076593083
1871,0,35.0,215.11712920093782,814.2937246088477
1872,1,22.0,-30.186781118878116,852.3318530706135
1873,1,22.0,-30.362203417952514,852.4874730379959
1874,1,22.0,-30.6032550608154,852.6512579893545
1875,1,22.0,-33.88105654419246,854.5856715239629
1876,1,22.0,-35.035786272384485,855.2072310205931
1877,1,22.0,-37.60229417349137,856.2542692384914
1878,1,22.0,-40.77064893590955,856.8515528090538
1879,1,22.0,-43.17455409046306,857.1643202200905
1880,0,22.0,-44.882870799062175,857.2937246088477
1881,1,9.0,-290.18726583552404,895.3322830706136
1882,1,9.0,-290.3622034179525,895.4874730379959
1883,1,9.0,-290.6032550608152,895.6512579893545
1884,1,9.0,-293.8810565441927,897.5856715239629
1885,1,9.0,-295.0357862723847,898.2072310205931
1886,1,9.0,-297.6022941734915,899.2542692384914
1887,1,9.0,-300.77064893590955,899.8515528090538
1888,1,9.0,-303.17455409046306,900.1643202200905
1889,0,9.0,-304.8828707990622,900.2937246088477
1890,1,6.0,138.4512178922305,814.3130252463977
1891,1,6.0,138.01921390299458,814.5829936936339
1892,1,6.0,136.1534546360142,815.6259488121366
1893,1,6.0,136.14460773909764,815.6276989341304
1894,0,6.0,121.62923627899318,817.5559045845503
1895,1,6.0,121.48360329923048,817.5752378439001
1896,0,6.0,120.61671715778652,817.6903198440532
1897,1,-7.0,-121.08263495714937,857.3134552463978
1898,1,-7.0,-121.35111936376688,857.470833479312
1899,1,-7.0,-123.84908291057263,858.6281034658655
1900,0,-7.0,-139.38328284221348,860.6903198440532
1901,1,-20.0,-381.0833685293386,900.3138852463978
1902,1,-20.0,-381.3511193637669,900.470833479312
1903,1,-20.0,-383.84908291057263,901.6281034658655
1904,0,-20.0,-399.3832828422135,903.6903198440532
1905,1,-49.0,-478.20934370450163,903.7105144475556
1906,1,-49.0,-478.29280648429585,903.7598784194529
1907,1,-49.0,-485.3129855715871,905.5349611542731
1908,0,-49.0,-494.88703339882113,906.5389272170694
1909,1,-96.0,1175.9816093853797,-410.27628831245613
1910,1,-96.0,1175.98060123599,-410.21269508746207
1911,1,-96.0,1175.7271534677343,-407.7049098099741
1912,1,-96.0,1175.3088956859747,-406.1422927419868
1913,1,-96.0,1174.8303571428569,-405.32738095238085
1914,1,-96.0,1173.3857832988265,-403.9503105590063
1915,1,-96.0,1170.6377965820475,-401.51252696200436
1916,1,-96.0,1170.3967449391844,-401.3487420106453
1917,1,-96.0,1167.1189434558073,-399.414328476037
1918,1,-96.0,1165.964213727615,-398.792768979407
1919,1,-96.0,1163.380884225397,-397.7388681840572
1920,1,-96.0,1162.245409811041,-397.4107526623525
1921,1,-96.0,1157.8254459095365,-396.83567977990947
1922,1,-96.0,1155.9742003617898,-396.6954485819475
1923,1,-96.0,1155.782149846873,-396.6893238781727
1924,0,-96.0,1154.8872969309818,-396.6878277514128
1925,1,-96.0,1113.9816093853797,-148.27628831245613
1926,1,-96.0,1113.98060123599,-148.21269508746207
1927,1,-96.0,1113.7271534677343,-145.70490980997408
1928,0,-96.0,1113.6676459419318,-145.4825888405918
1929,1,-140.0,1152.9816093853797,-203.27628831245613
1930,1,-140.0,1152.98060123599,-203.21269508746207
1931,1,-140.0,1152.7271534677343,-200.70490980997408
1932,1,-140.0,1152.3088956859747,-199.1422927419868
1933,1,-140.0,1151.8303571428569,-198.32738095238085
1934,1,-140.0,1150.3857832988265,-196.9503105590063
1935,1,-140.0,1147.6377965820475,-194.51252696200436
1936,1,-140.0,1147.3967449391844,-194.3487420106453
1937,1,-140.0,1144.1189434558073,-192.41432847603699
1938,1,-140.0,1142.964213727615,-191.79276897940701
1939,1,-140.0,1140.380884225397,-190.7388681840572
1940,1,-140.0,1139.245409811041,-190.41075266235248
1941,1,-140.0,1134.8254459095365,-189.83567977990947
1942,1,-140.0,1132.9742003617898,-189.69544858194752
1943,1,-140.0,1132.782149846873,-189.68932387817267
1944,0,-140.0,1131.8872969309818,-189.68782775141278
1945,1,-140.0,1088.6449115044247,61.53982300884968
1946,1,-140.0,1088.2117647058826,64.21176470588239
1947,1,-140.0,1087.4347826086955,65.3490863264019
1948,0,-140.0,1084.2609019114693,67.83777200015425
1949,1,-163.0,622.6449115044247,723.5398230088497
1950,1,-163.0,622.2117647058824,726.2117647058824
1951,1,-163.0,621.4347826086957,727.3490863264019
1952,0,-163.0,619.5231623276038,728.8480153855082
1953,1,-163.0,619.4996374700006,728.8664615659661
1954,1,-163.0,616.5750826901874,731.1596471885337
1955,1,-163.0,615.0988038616006,732.096197172368
1956,1,-163.0,613.4547913633321,732.7481178881706
1957,1,-163.0,612.9099750560608,732.9023155030361
1958,1,-163.0,609.8566114611879,733.7442649464952
1959,1,-163.0,606.4005272437055,734.1965076593083
1960,1,-163.0,604.9742003617896,734.3045514180524
1961,1,-163.0,604.7821498468729,734.3106761218273
1962,0,-163.0,603.8872969309821,734.3121722485871
1963,1,-184.0,1127.6449115044247,6.53982300884968
1964,1,-184.0,1127.2117647058826,9.211764705882388
1965,1,-184.0,1126.4347826086955,10.349086326401903
1966,1,-184.0,1121.5750826901876,14.159647188533654
1967,1,-184.0,1120.0988038616006,15.096197172367965
1968,1,-184.0,1118.4547913633323,15.748117888170555
1969,1,-184.0,1117.9099750560613,15.902315503036107
1970,1,-184.0,1114.8566114611876,16.74426494649515
1971,1,-184.0,1111.4005272437057,17.19650765930828
1972,1,-184.0,1109.9742003617898,17.30455141805237
1973,1,-184.0,1109.782149846873,17.310676121827328
1974,0,-184.0,1108.8872969309818,17.312172248587103
1975,1,-189.0,95.8886086794314,817.7096544475557
1976,1,-189.0,94.96421372761552,818.2072310205931
1977,1,-189.0,92.38088422539636,819.2611318159429
1978,1,-189.0,91.24540981104133,819.5892473376477
1979,1,-189.0,86.82544590953694,820.1643202200905
1980,1,-189.0,84.9742003617896,820.3045514180524
1981,1,-189.0,84.78214984687293,820.3106761218273
1982,0,-189.0,83.88729693098207,820.3121722485871
1983,1,-195.0,759.2384615384617,763.1192307692309
1984,1,-195.0,758.4901960784312,769.8627450980391
1985,1,-195.0,756.1951871657755,775.8559969442322
1986,1,-195.0,754.826086956522,777.8442278173156
1987,1,-195.0,752.6788445199661,778.4542622486549
1988,1,-195.0,743.4684684684682,781.0390390390387
1989,0,-195.0,739.8270843756661,782.0478079901006
1990,1,-208.0,505.6449115044247,814.5398230088497
1991,0,-208.0,505.27868349690584,816.7989644528227
1992,1,-208.0,505.2755506213866,816.8182901427713
1993,1,-208.0,505.2117647058824,817.2117647058824
1994,1,-208.0,504.43478260869574,818.3490863264019
1995,1,-208.0,499.5750826901874,822.1596471885337
1996,1,-208.0,498.0988038616006,823.096197172368
1997,1,-208.0,496.4547913633321,823.7481178881706
1998,1,-208.0,495.90997505606083,823.9023155030361
1999,1,-208.0,492.85661146118787,824.7442649464952
2000,1,-208.0,489.4005272437055,825.1965076593083
2001,1,-208.0,487.9742003617896,825.3045514180524
2002,1,-208.0,487.7821498468729,825.3106761218273
2003,0,-208.0,486.8872969309821,825.3121722485871
2004,1,-221.0,247.98160938537967,854.723711687544
2005,1,-221.0,247.98060123599043,854.787304912538
2006,1,-221.0,247.7271534677343,857.2950901900263
2007,1,-221.0,247.30889568597468,858.8577072580131
2008,1,-221.0,246.8303571428571,859.672619047619
2009,1,-221.0,245.38578329882694,861.0496894409939
2010,1,-221.0,242.63779658204749,863.4874730379959
2011,1,-221.0,242.3967449391846,863.6512579893545
2012,1,-221.0,239.11894345580754,865.5856715239629
2013,1,-221.0,237.96421372761552,866.2072310205931
2014,1,-221.0,235.38088422539636,867.2611318159429
2015,1,-221.0,234.24540981104133,867.5892473376477
2016,1,-221.0,229.82544590953694,868.1643202200905
2017,1,-221.0,227.9742003617896,868.3045514180524
2018,1,-221.0,227.78214984687293,868.3106761218273
2019,0,-221.0,226.88729693098207,868.3121722485871
2020,1,-228.0,1097.5361638574782,211.44847450394695
2021,1,-228.0,1097.4901960784314,211.8627450980391
2022,1,-228.0,1097.0687442713106,212.9633363886344
2023,1,-228.0,1094.1057859721786,219.4380440958157
2024,1,-228.0,1093.826086956521,219.84422781731564
2025,1,-228.0,1091.6788445199654,220.4542622486549
2026,1,-228.0,1082.468468468468,223.0390390390387
2027,0,-228.0,1078.8270843756654,224.04780799010064
2028,1,-234.0,-12.01839061462033,897.723711687544
2029,1,-234.0,-12.019398764009566,897.787304912538
2030,1,-234.0,-12.272846532265703,900.2950901900263
2031,1,-234.0,-12.691104314025324,901.8577072580131
2032,1,-234.0,-13.16964285714289,902.672619047619
2033,1,-234.0,-14.614216701173063,904.0496894409939
2034,1,-234.0,-17.362203417952514,906.4874730379959
2035,1,-234.0,-17.6032550608154,906.6512579893545
2036,1,-234.0,-20.88105654419246,908.5856715239629
2037,1,-234.0,-22.035786272384485,909.2072310205931
2038,1,-234.0,-24.619115774603642,910.2611318159429
2039,1,-234.0,-25.754590188958673,910.5892473376477
2040,0,-234.0,-28.07245698855877,910.8908204661318
2041,1,-234.0,-28.22822451081356,910.9110870746406
2042,1,-234.0,-30.17455409046306,911.1643202200905
2043,1,-234.0,-32.0257996382104,911.3045514180524
2044,1,-234.0,-32.217850153127074,911.3106761218273
2045,0,-234.0,-33.112703069017925,911.3121722485871
2046,1,-250.0,153.8130385214397,868.3320130706136
2047,1,-250.0,153.63779658204749,868.4874730379959
2048,1,-250.0,153.3967449391846,868.6512579893545
2049,1,-250.0,150.11894345580754,870.5856715239629
2050,1,-250.0,148.96421372761552,871.2072310205931
2051,1,-250.0,146.39770582650863,872.2542692384914
2052,1,-250.0,143.22935106409045,872.8515528090538
2053,1,-250.0,140.82544590953694,873.1643202200905
2054,0,-250.0,139.11712920093782,873.2937246088477
2055,1,-263.0,-106.16459595134688,911.3121722485871
2056,1,-263.0,-106.36220341795251,911.4874730379959
2057,1,-263.0,-106.6032550608154,911.6512579893545
2058,1,-263.0,-109.88105654419246,913.5856715239629
2059,1,-263.0,-111.03578627238448,914.2072310205931
2060,1,-263.0,-113.60229417349137,915.2542692384914
2061,1,-263.0,-116.77064893590955,915.8515528090538
2062,1,-263.0,-119.17455409046329,916.1643202200905
2063,0,-263.0,-120.88287079906218,916.2937246088477
2064,1,-279.0,62.91709208575685,873.3136152463978
2065,1,-279.0,62.648880636233116,873.470833479312
2066,1,-279.0,60.150917089427594,874.6281034658655
2067,0,-279.0,44.616717157786525,876.6903198440532
2068,1,-292.0,-197.08364148643238,916.3140452463979
2069,1,-292.0,-197.35111936376688,916.470833479312
2070,1,-292.0,-199.84908291057263,917.6281034658655
2071,0,-292.0,-215.38328284221348,919.6903198440532
2072,1,-321.0,-294.20961422659013,919.7106744475557
2073,1,-321.0,-294.29280648429585,919.7598784194529
2074,1,-321.0,-301.3129855715871,921.5349611542731
2075,0,-321.0,-310.88703339882113,922.5389272170694
2076,1,-436.0,1189.9816093853797,-330.27628831245613
2077,1,-436.0,1189.98060123599,-330.21269508746207
2078,1,-436.0,1189.7271534677343,-327.7049098099741
2079,1,-436.0,1189.3088956859747,-326.1422927419868
2080,1,-436.0,1188.8303571428569,-325.32738095238085
2081,1,-436.0,1187.3857832988265,-323.9503105590063
2082,1,-436.0,1184.853886353886,-321.70422370422364
2083,1,-436.0,1184.630208790777,-321.5142928153772
2084,1,-436.0,1184.2825463232293,-321.29174931722605
2085,1,-436.0,1181.8348462664712,-319.8980966325038
2086,1,-436.0,1178.44390438135,-318.3653188041018
2087,1,-436.0,1175.4711335113284,-318.2445375990809
2088,0,-436.0,1173.6294097493846,-318.22540585723186
2089,1,-436.0,1127.9816093853797,-68.27628831245602
2090,1,-436.0,1127.98060123599,-68.21269508746195
2091,1,-436.0,1127.7271534677343,-65.70490980997397
2092,0,-436.0,1127.667785941932,-65.48311188259913
2093,1,-448.0,548.7502268724879,782.0667861684847
2094,1,-448.0,548.7341537161226,782.225824952583
2095,1,-448.0,548.5316162442082,783.0256200599617
2096,1,-448.0,548.3088956859747,783.8577072580131
2097,1,-448.0,547.8303571428571,784.672619047619
2098,1,-448.0,546.3857832988269,786.0496894409939
2099,1,-448.0,543.6377965820475,788.4874730379959
2100,1,-448.0,543.3967449391846,788.6512579893545
2101,1,-448.0,540.1189434558075,790.5856715239629
2102,1,-448.0,538.9642137276155,791.2072310205931
2103,1,-448.0,536.3808842253964,792.2611318159429
2104,1,-448.0,535.2454098110413,792.5892473376477
2105,1,-448.0,530.8254459095369,793.1643202200905
2106,1,-448.0,528.9742003617896,793.3045514180524
2107,1,-448.0,528.7821498468729,793.3106761218273
2108,0,-448.0,527.8872969309821,793.3121722485871
2109,1,-480.0,1166.9816093853797,-123.27628831245613
2110,1,-480.0,1166.98060123599,-123.21269508746207
2111,1,-480.0,1166.7271534677343,-120.70490980997408
2112,1,-480.0,1166.3088956859747,-119.14229274198681
2113,1,-480.0,1165.8303571428569,-118.32738095238085
2114,1,-480.0,1164.3857832988265,-116.95031055900631
2115,1,-480.0,1161.853886353886,-114.70422370422364
2116,1,-480.0,1161.630208790777,-114.51429281537719
2117,1,-480.0,1161.2825463232293,-114.29174931722605
2118,1,-480.0,1158.8348462664712,-112.89809663250378
2119,1,-480.0,1155.44390438135,-111.36531880410178
2120,1,-480.0,1152.4711335113284,-111.2445375990809
2121,0,-480.0,1150.6294097493846,-111.22540585723186
2122,1,-480.0,689.6449115044247,830.5398230088497
2123,1,-480.0,689.2117647058824,833.2117647058824
2124,1,-480.0,688.4347826086957,834.3490863264019
2125,1,-480.0,683.5750826901874,838.1596471885337
2126,1,-480.0,682.0988038616006,839.096197172368
2127,1,-480.0,680.4547913633321,839.7481178881706
2128,1,-480.0,679.9099750560608,839.9023155030361
2129,1,-480.0,676.8566114611879,840.7442649464952
2130,1,-480.0,673.4005272437055,841.1965076593083
2131,1,-480.0,671.9742003617896,841.3045514180524
2132,1,-480.0,671.7821498468729,841.3106761218273
2133,0,-480.0,670.8872969309821,841.3121722485871
2134,1,-493.0,431.98160938537967,870.723711687544
2135,1,-493.0,431.98060123599043,870.787304912538
2136,1,-493.0,431.7341537161226,873.225824952583
2137,1,-493.0,431.5316162442082,874.0256200599617
2138,1,-493.0,431.3088956859747,874.8577072580131
2139,1,-493.0,430.8303571428571,875.672619047619
2140,1,-493.0,429.38578329882694,877.0496894409939
2141,1,-493.0,426.6377965820475,879.4874730379959
2142,1,-493.0,426.3967449391846,879.6512579893545
2143,0,-493.0,424.72945637398516,880.6352179951627
2144,1,-493.0,424.6956279295093,880.6551820476468
2145,1,-493.0,423.11894345580754,881.5856715239629
2146,1,-493.0,421.9642137276155,882.2072310205931
2147,1,-493.0,419.38088422539636,883.2611318159429
2148,1,-493.0,418.2454098110413,883.5892473376477
2149,1,-493.0,413.82544590953694,884.1643202200905
2150,1,-493.0,411.9742003617896,884.3045514180524
2151,1,-493.0,411.7821498468729,884.3106761218273
2152,0,-493.0,410.8872969309821,884.3121722485871
2153,1,-506.0,169.54870257368066,919.894383216367
2154,1,-506.0,169.38578329882694,920.0496894409939
2155,1,-506.0,166.63779658204749,922.4874730379959
2156,1,-506.0,166.3967449391846,922.6512579893545
2157,1,-506.0,163.11894345580754,924.5856715239629
2158,1,-506.0,161.96421372761552,925.2072310205931
2159,1,-506.0,159.38088422539636,926.2611318159429
2160,1,-506.0,158.24540981104133,926.5892473376477
2161,1,-506.0,153.82544590953694,927.1643202200905
2162,1,-506.0,151.9742003617896,927.3045514180524
2163,1,-506.0,151.78214984687293,927.3106761218273
2164,0,-506.0,150.88729693098207,927.3121722485871
2165,1,-524.0,1141.2791692119727,88.79596823457541
2166,1,-524.0,1141.2117647058826,89.21176470588239
2167,1,-524.0,1140.4347826086955,90.3490863264019
2168,1,-524.0,1138.5402420474838,91.83462293058233
2169,1,-524.0,1131.2786874922645,95.37374246237414
2170,1,-524.0,1128.4806752000632,95.71269396157504
2171,0,-524.0,1126.7260817701022,95.77390591406379
2172,1,-535.0,77.81237344511146,927.3326030706137
2173,1,-535.0,77.63779658204749,927.4874730379959
2174,1,-535.0,77.3967449391846,927.6512579893545
2175,1,-535.0,74.11894345580754,929.5856715239629
2176,1,-535.0,72.96421372761552,930.2072310205931
2177,1,-535.0,70.39770582650863,931.2542692384914
2178,1,-535.0,67.22935106409045,931.8515528090538
2179,1,-535.0,64.82544590953694,932.1643202200905
2180,0,-535.0,63.117129200937825,932.2937246088477
2181,1,-564.0,-13.0839144435256,932.3142052463977
2182,1,-564.0,-13.351119363766884,932.4708334793118
2183,0,-564.0,-15.472854204795567,933.4538022076135
2184,1,-564.0,-15.517086635365558,933.4742944459394
2185,1,-564.0,-15.849082910572406,933.6281034658655
2186,0,-564.0,-31.383282842213475,935.6903198440532
2187,1,-733.0,472.6704330066789,841.3317430706136
2188,1,-733.0,472.355084356911,842.5770153889594
2189,1,-733.0,472.1626413647689,843.1067663408089
2190,1,-733.0,471.8303571428571,843.672619047619
2191,1,-733.0,470.38578329882694,845.0496894409939
2192,1,-733.0,467.6377965820475,847.4874730379959
2193,1,-733.0,467.4508737132728,847.6142185302542
2194,1,-733.0,467.2116259558684,847.7605070298034
2195,1,-733.0,464.11894345580754,849.5856715239629
2196,1,-733.0,462.9642137276155,850.2072310205931
2197,1,-733.0,460.38088422539636,851.2611318159429
2198,1,-733.0,459.2454098110413,851.5892473376477
2199,1,-733.0,454.82544590953694,852.1643202200905
2200,1,-733.0,452.9742003617896,852.3045514180524
2201,1,-733.0,452.7821498468729,852.3106761218273
2202,0,-733.0,451.8872969309821,852.3121722485871
2203,1,-765.0,615.9816093853797,886.723711687544
2204,1,-765.0,615.9806012359904,886.787304912538
2205,1,-765.0,615.7586595495272,888.9833475038863
2206,1,-765.0,615.355084356911,890.5770153889594
2207,1,-765.0,615.1626413647689,891.1067663408089
2208,1,-765.0,614.8303571428571,891.672619047619
2209,1,-765.0,613.3857832988269,893.0496894409939
2210,1,-765.0,610.6377965820475,895.4874730379959
2211,1,-765.0,610.4508737132728,895.6142185302542
2212,1,-765.0,610.2116259558684,895.7605070298034
2213,1,-765.0,607.1189434558075,897.5856715239629
2214,1,-765.0,605.9642137276155,898.2072310205931
