,z_0,z_1,z_2,connected
1774,-281.0,1747.0,-6.762571020612768,0.0
1775,-282.0,1733.0,6.33387205635745,0.0
1776,-283.0,1737.0,-6.666127943642323,0.0
1777,-285.0,1691.0,145.237428979387,0.0
1778,-286.0,1574.0,372.23742897938746,0.0
1779,-287.0,1340.0,809.237428979387,0.0
1780,-287.0,707.0,1439.6514681482931,0.0
1781,-289.0,1777.0,-91.68713617190883,0.0
1782,-291.0,1802.0,-150.66612794364255,0.0
1783,-291.0,1650.0,234.33387205635745,0.0
1784,-292.0,1878.0,-369.76257102061277,0.0
1785,-294.0,1608.0,373.237428979387,0.0
1786,-295.0,961.0,1294.2374289793875,0.0
1787,-300.0,1512.0,512.2374289793875,0.0
1788,-303.0,1265.0,934.2374289793875,0.0
1789,-304.0,1754.0,-23.762571020612995,0.0
1790,-306.0,1775.0,-11.762571020612995,0.0
1791,-311.0,1036.0,1219.2374289793875,0.0
1792,-313.0,1368.0,763.237428979387,0.0
1793,-314.0,1417.0,714.2374289793875,0.0
1794,-317.0,1739.0,12.33387205635745,0.0
1795,-319.0,1693.0,164.237428979387,0.0
1796,-320.0,1697.0,151.237428979387,0.0
1797,-324.0,1520.0,543.2374289793875,0.0
1798,-325.0,1804.0,-131.66612794364255,0.0
1799,-328.0,1762.0,7.237428979387005,0.0
1800,-329.0,1748.0,20.333872056357677,0.0
1801,-339.0,1851.0,-307.762571020613,0.0
1802,-342.0,1700.0,147.237428979387,0.0
1803,-349.0,1853.0,-318.66612794364255,0.0
1804,-350.0,1609.0,321.237428979387,0.0
1805,-352.0,1659.0,205.237428979387,0.0
1806,-363.0,1750.0,39.33387205635745,0.0
1807,-366.0,1708.0,178.23742897938791,0.0
1808,-369.0,1809.0,-112.762571020613,0.0
1809,-369.0,1471.0,562.237428979387,0.0
1810,-374.0,1382.0,739.2374289793875,0.0
1811,-381.0,1886.0,-475.6661279436428,0.0
1812,-382.0,1727.0,63.237428979387005,0.0
1813,-382.0,1571.0,375.23742897938746,0.0
1814,-383.0,1140.0,1099.237428979387,0.0
1815,-386.0,1813.0,-160.762571020613,0.0
1816,-396.0,1568.0,394.23742897938746,0.0
1817,-421.0,1556.0,461.237428979387,0.0
1818,-424.0,1759.0,10.237428979387232,0.0
1819,-426.0,1784.0,-61.66612794364255,0.0
1820,-426.0,1480.0,564.1101783141376,0.0
1821,-429.0,1742.0,77.2374289793886,0.0
1822,-430.0,1314.0,821.2374289793875,0.0
1823,-433.0,1786.0,-98.762571020613,0.0
1824,-440.0,1149.0,1101.2374289793875,0.0
1825,-444.0,571.0,1536.2374289793875,0.0
1826,-446.0,1482.0,544.2374289793879,0.0
1827,-447.0,1645.0,239.237428979387,0.0
1828,-452.0,444.0,1559.252434180989,0.0
1829,-455.0,1710.0,95.23742897938723,0.0
1830,-459.0,1654.0,247.237428979387,0.0
1831,-460.0,749.0,1418.237428979387,0.0
1832,-463.0,1744.0,96.237428979387,0.0
1833,-468.0,1668.0,197.45045108497266,0.0
1834,-477.0,1329.0,835.237428979387,0.0
1835,-487.0,1793.0,-90.762571020613,0.0
1836,-493.0,1656.0,266.237428979387,0.0
1837,-495.0,1777.0,-60.762571020612995,0.0
1838,-515.0,393.0,1578.237428979387,0.0
1839,-527.0,1191.0,1031.2374289793875,0.0
1840,-555.0,1710.0,129.237428979387,0.0
1841,-584.0,1468.0,582.2374289793875,0.0
1842,-585.0,1622.0,299.237428979387,0.0
1843,-682.0,1658.0,217.2374289793877,0.0
