,z_0,z_1,z_2,connected
6139,805.0,826.0833333333335,1725.104166666667,1
6140,805.0,823.1403508771928,1729.7192982456136,1
6141,805.0,822.4292929292928,1730.7626262626254,1
6142,805.0,821.4850498338869,1730.9534883720926,0
6143,803.0,1118.1343873517785,1640.98023715415,1
6144,803.0,1118.0833333333335,1641.104166666667,1
6145,803.0,1115.1403508771928,1645.7192982456136,1
6146,803.0,1114.4292929292928,1646.7626262626254,1
6147,803.0,1113.485049833887,1646.9534883720926,0
6148,802.0,2002.090145640098,859.7731550197641,1
6149,802.0,1999.3187906604562,864.0990305447081,0
6150,791.0,1440.1343873517785,1467.98023715415,1
6151,791.0,1440.0833333333335,1468.1041666666665,1
6152,791.0,1437.1403508771928,1472.7192982456136,1
6153,791.0,1436.4292929292928,1473.7626262626254,1
6154,791.0,1435.485049833887,1473.9534883720926,0
6155,791.0,1139.1343873517785,1607.98023715415,1
6156,791.0,1139.0833333333335,1608.104166666667,1
6157,791.0,1136.1403508771928,1612.7192982456136,1
6158,791.0,1135.4292929292928,1613.7626262626254,1
6159,791.0,1134.485049833887,1613.9534883720926,0
6160,787.0,1670.8538932633428,1227.2799650043744,1
6161,787.0,1670.0270270270275,1237.0553111250788,1
6162,787.0,1669.9493670886077,1237.8987341772154,1
6163,787.0,1669.1880341880333,1241.226495726496,1
6164,787.0,1669.0630434782606,1241.6043478260867,1
6165,787.0,1668.8640422077924,1241.806412337662,1
6166,787.0,1667.3809364622057,1241.9851320056941,0
6167,784.0,2480.8999999999996,-176.37999999999965,1
6168,784.0,2476.5,-167.25,1
6169,784.0,2468.0214117295764,-158.37574427695654,0
6170,780.0,1225.6265610721898,1660.5220834602496,1
6171,780.0,1225.5401768611314,1661.7277008052843,0
6172,780.0,1225.5305233428217,1661.7903236890743,1
6173,780.0,1225.3403990024935,1662.2955112219452,1
6174,780.0,1224.1078431372548,1664.6132897603484,1
6175,780.0,1223.4814814814818,1665.4938271604933,1
6176,780.0,1222.8270676691727,1666.0902255639094,1
6177,780.0,1221.625,1666.875,1
6178,780.0,1220.5,1667.0,0
6179,779.0,2448.181818181819,171.3636363636365,1
6180,779.0,2448.125,175.3125,1
6181,779.0,2446.538461538462,180.3846153846157,1
6182,779.0,2435.693612390932,193.53399497599548,0
6183,773.0,492.1343873517785,1863.98023715415,1
6184,773.0,492.0833333333335,1864.104166666667,1
6185,773.0,489.14035087719276,1868.7192982456136,1
6186,773.0,488.42929292929284,1869.7626262626254,1
6187,773.0,487.48504983388693,1869.9534883720926,0
6188,772.0,259.0,1886.1000000000004,1
6189,772.0,257.5999999999999,1894.7333333333336,1
6190,772.0,250.80701754385927,1905.3859649122805,1
6191,772.0,249.5555555555552,1907.2222222222226,1
6192,772.0,247.89368770764122,1907.5581395348836,0
6193,771.0,2261.272727272727,631.704545454545,1
6194,771.0,2254.858407079646,641.716814159292,1
6195,771.0,2252.7467098716206,644.2651190333004,0
6196,771.0,2252.7196269233928,644.2978015640679,1
6197,771.0,2251.282011642491,646.0326535179133,0
6198,771.0,2251.25491404728,646.0653537240255,1
6199,771.0,2249.0654857756317,648.7074610842728,1
6200,771.0,2246.5552523874485,650.723895476965,1
6201,771.0,2245.114669541421,651.8273488680657,1
6202,771.0,2244.312214796714,652.1243559925811,1
6203,771.0,2240.9263464131127,653.1389697012701,1
6204,771.0,2240.3847540097313,653.1932780681204,1
6205,771.0,2238.001318217769,653.2968626417078,1
6206,771.0,2233.3213441848256,653.4796534523498,0
6207,771.0,25.312953243915672,1907.6034549958558,1
6208,771.0,23.549999999999727,1918.4749999999995,1
6209,771.0,17.167539267015854,1934.2827225130886,1
6210,771.0,14.946777213158384,1938.0143888740304,1
6211,771.0,13.085104304069318,1940.6784894230304,1
6212,771.0,12.74868985231069,1940.9373511195809,1
6213,771.0,12.45321497120949,1941.042706333974,1
6214,771.0,11.617943107220981,1941.1129102844643,1
6215,771.0,7.984326018808588,1941.3510971786836,0
6216,770.0,-216.4850941158652,1941.3967505692326,1
6217,770.0,-216.73684210526335,1942.0,1
6218,770.0,-232.4375,1962.8125,1
6219,770.0,-237.65957446808534,1965.5957446808516,0
6220,769.0,395.1343873517785,1881.98023715415,1
6221,769.0,395.0833333333335,1882.104166666667,1
6222,769.0,392.14035087719276,1886.7192982456136,1
6223,769.0,391.42929292929284,1887.7626262626254,1
6224,769.0,390.48504983388693,1887.9534883720926,0
6225,768.0,1675.3381924198247,1218.5772594752189,1
6226,768.0,1674.7497527932655,1222.0651016253792,0
6227,768.0,1674.6743897198485,1222.4362617231159,1
6228,768.0,1674.416666666666,1223.203703703704,1
6229,768.0,1673.9752124645893,1223.7691218130312,1
6230,768.0,1673.8288300789018,1223.9177574734845,0
6231,768.0,1673.790934353423,1223.956236530636,1
6232,768.0,1671.3924512987014,1226.3916396103891,1
6233,768.0,1670.8966724627317,1226.451382773846,0
6234,768.0,161.43187216283422,1907.6034549958558,1
6235,768.0,160.5999999999999,1912.7333333333336,1
6236,768.0,153.80701754385927,1923.3859649122805,1
6237,768.0,152.5555555555552,1925.2222222222226,1
6238,768.0,150.89368770764122,1925.5581395348836,0
6239,767.0,687.1343873517785,1797.98023715415,1
6240,767.0,687.0833333333335,1798.104166666667,1
6241,767.0,684.1403508771928,1802.7192982456136,1
6242,767.0,683.4292929292928,1803.7626262626254,1
6243,767.0,682.4850498338869,1803.9534883720926,0
6244,767.0,-75.43718567584028,1941.3967505692326,1
6245,767.0,-79.83246073298415,1952.2827225130886,1
6246,767.0,-82.05322278684162,1956.0143888740304,1
6247,767.0,-83.91489569593068,1958.6784894230304,1
6248,767.0,-84.25131014768931,1958.9373511195809,1
6249,767.0,-84.54678502879051,1959.042706333974,1
6250,767.0,-85.38205689277902,1959.1129102844643,1
6251,767.0,-89.01567398119141,1959.3510971786836,0
6252,766.0,-317.99281653102844,1965.6416405178752,1
6253,766.0,-329.4375,1980.8125,1
6254,766.0,-334.65957446808534,1983.5957446808516,0
6255,764.0,1499.166007905138,1369.387351778656,1
6256,764.0,1498.1223021582737,1371.9208633093522,1
6257,764.0,1497.28125,1373.53125,1
6258,764.0,1494.0050505050503,1378.3383838383843,1
6259,764.0,1492.1753793561093,1378.7082196325941,0
6260,761.0,882.1343873517785,1731.98023715415,1
6261,761.0,882.0833333333335,1732.104166666667,1
6262,761.0,879.1403508771928,1736.7192982456136,1
6263,761.0,878.4292929292928,1737.7626262626254,1
6264,761.0,877.4850498338869,1737.9534883720926,0
6265,760.0,2039.2808715377078,829.2527383404831,1
6266,760.0,2039.188509630325,830.301534945072,0
6267,760.0,2039.1853290211557,830.3360778399983,1
6268,760.0,2038.9493670886077,832.8987341772154,1
6269,760.0,2038.186253287492,836.2342799853213,0
6270,760.0,2038.178336911892,836.268882207698,1
6271,760.0,2038.0204081632655,836.9591836734694,1
6272,760.0,2036.1929824561403,837.561403508772,1
6273,760.0,2036.0281331324622,837.5821702417506,0
6274,756.0,1930.0578512396696,1005.0165289256202,1
6275,756.0,1929.197873257208,1015.1998416019496,0
6276,756.0,1929.1945223990633,1015.2362334799427,1
6277,756.0,1929.118497228471,1016.0619021931125,0
6278,756.0,1929.0928341863673,1016.3406147666624,1
6279,756.0,1928.9493670886077,1017.8987341772154,1
6280,756.0,1928.0204081632655,1021.9591836734694,1
6281,756.0,1926.1929824561403,1022.561403508772,1
6282,756.0,1916.8504672897197,1023.7383177570096,0
6283,755.0,708.1343873517785,1764.98023715415,1
6284,755.0,708.0833333333335,1765.104166666667,1
6285,755.0,705.1403508771928,1769.7192982456136,1
6286,755.0,704.4292929292928,1770.7626262626254,1
6287,755.0,703.4850498338869,1770.9534883720926,0
6288,753.0,1283.3381924198252,1564.577259475218,1
6289,753.0,1282.7000000000003,1568.3599999999997,1
6290,753.0,1282.416666666667,1569.2037037037026,1
6291,753.0,1281.9752124645888,1569.7691218130303,1
6292,753.0,1279.3924512987014,1572.3916396103896,1
6293,753.0,1276.6774873524455,1572.7188026981448,0
6294,747.0,-243.8313955051608,1965.6416405178752,1
6295,747.0,-244.05322278684162,1966.0143888740304,1
6296,747.0,-245.91489569593068,1968.6784894230304,1
6297,747.0,-246.2513101476893,1968.9373511195809,1
6298,747.0,-246.5467850287905,1969.042706333974,1
6299,747.0,-247.38205689277902,1969.1129102844643,1
6300,747.0,-251.0156739811914,1969.3510971786836,0
6301,746.0,2482.0201459854015,-412.4081751824815,1
6302,746.0,2481.910313901346,-407.21973094170426,1
6303,746.0,2481.7108872604567,-405.8686202854419,0
6304,746.0,-486.02804003980054,1983.6418205178752,1
6305,746.0,-491.4375,1990.8125,1
6306,746.0,-496.65957446808534,1993.5957446808516,0
6307,745.0,1499.6660009223242,1357.7586197657492,1
6308,745.0,1499.2070702256733,1358.4783065400425,0
6309,744.0,795.1343873517785,1819.98023715415,1
6310,744.0,795.0833333333335,1820.104166666667,1
6311,744.0,792.1403508771928,1824.7192982456136,1
6312,744.0,791.4292929292928,1825.7626262626254,1
6313,744.0,790.4850498338869,1825.9534883720926,0
6314,743.0,562.0,1842.1000000000004,1
6315,743.0,560.5999999999999,1850.7333333333336,1
6316,743.0,553.8070175438593,1861.3859649122805,1
6317,743.0,553.2391993411443,1862.2191187237422,0
6318,743.0,553.2080862030184,1862.2647707114602,1
6319,743.0,552.6554621848736,1863.0756302521013,1
6320,743.0,552.5446428571427,1863.2053571428569,1
6321,743.0,551.2173271500847,1863.3653035413163,0
6322,742.0,313.91737063522396,1887.9986077865533,1
6323,742.0,313.7407407407404,1888.2469135802476,1
6324,742.0,312.35338345864693,1889.5112781954886,1
6325,742.0,309.80499999999984,1891.1749999999993,1
6326,742.0,307.4199999999996,1891.4399999999996,0
6327,738.0,2490.0201459854015,-355.4081751824815,1
6328,738.0,2489.910313901346,-350.21973094170426,1
6329,738.0,2489.5128939828082,-347.52722063037254,1
6330,738.0,2489.4319248826296,-347.22065727699555,1
6331,738.0,2489.013468013468,-346.5791245791247,1
6332,738.0,2488.625923622797,-346.0838759236226,1
6333,738.0,2488.5199437309975,-345.9684621318693,1
6334,738.0,2485.515867026056,-344.0906738544477,1
6335,738.0,2481.7108872604567,-342.1684774139426,0
6336,738.0,990.1343873517785,1753.98023715415,1
6337,738.0,990.0833333333335,1754.104166666667,1
6338,738.0,987.1403508771928,1758.7192982456136,1
6339,738.0,986.4292929292928,1759.7626262626254,1
6340,738.0,985.4850498338869,1759.9534883720926,0
6341,733.0,1762.075362696597,1148.7020882727402,1
6342,733.0,1762.0444444444447,1149.1663082437276,1
6343,733.0,1761.294964028777,1150.9856115107914,1
6344,733.0,1757.84375,1157.59375,1
6345,733.0,1756.9181506060277,1158.9518724752693,0
6346,733.0,1756.884001947259,1159.0019784512174,1
6347,733.0,1755.5808080808083,1160.9141414141413,1
6348,733.0,1743.596319287878,1163.3365947241296,0
6349,730.0,1108.1343873517785,1702.98023715415,1
6350,730.0,1108.0833333333335,1703.104166666667,1
6351,730.0,1105.1403508771928,1707.7192982456136,1
6352,730.0,1104.4292929292928,1708.7626262626254,1
6353,730.0,1103.485049833887,1708.9534883720926,0
6354,729.0,1985.0578512396696,907.0165289256202,1
6355,729.0,1984.2363636363643,916.7818181818184,1
6356,729.0,1983.9493670886077,919.8987341772154,1
6357,729.0,1983.0590326192905,923.7903574221305,0
6358,729.0,1983.050915930895,923.8258352052817,1
6359,729.0,1983.0204081632655,923.9591836734694,1
6360,729.0,1981.999114438412,924.2957463782495,0
6361,726.0,1011.1343873517785,1720.98023715415,1
6362,726.0,1011.0833333333335,1721.104166666667,1
6363,726.0,1008.1403508771928,1725.7192982456136,1
6364,726.0,1007.4292929292928,1726.7626262626254,1
6365,726.0,1006.4850498338869,1726.9534883720926,0
6366,722.0,1542.8538932633428,1340.2799650043744,1
6367,722.0,1542.0270270270275,1350.0553111250788,1
6368,722.0,1541.9493670886077,1350.8987341772154,1
6369,722.0,1541.727788422064,1351.8672473809806,0
6370,722.0,1541.7186923695645,1351.9070059330315,1
6371,722.0,1541.1880341880333,1354.226495726496,1
6372,722.0,1541.0630434782606,1354.6043478260867,1
6373,722.0,1540.8640422077924,1354.806412337662,1
6374,722.0,1540.2809053475976,1354.8766824626223,0
6375,722.0,1539.9507191362136,1354.9164711090239,1
6376,722.0,1537.6360319587593,1355.195399381796,0
6377,718.0,1429.6265610721898,1527.5220834602496,1
6378,718.0,1429.5366022099447,1528.7741712707184,1
6379,718.0,1429.3403990024935,1529.2955112219452,1
6380,718.0,1428.1078431372548,1531.6132897603484,1
6381,718.0,1427.4814814814818,1532.4938271604933,1
6382,718.0,1426.8270676691727,1533.0902255639094,1
6383,718.0,1425.625,1533.875,1
6384,718.0,1424.5,1534.0,0
6385,711.0,2487.970661362506,-98.10856953422899,1
6386,711.0,2487.915662650602,-97.69578313253032,1
6387,711.0,2487.8068669527893,-97.40021459227455,1
6388,711.0,2487.5221238938047,-96.95575221238914,1
6389,711.0,2487.067254685777,-96.40683572216085,1
6390,711.0,2486.366713681241,-95.62172073342708,1
6391,711.0,2486.1253816065646,-95.41661215144359,1
6392,711.0,2484.2345233720225,-94.16204045109362,1
6393,711.0,2481.914511781085,-92.77652342516467,1
6394,711.0,2477.3853170189095,-90.48846866889153,1
6395,711.0,2469.5674761758382,-87.30402705195229,1
6396,711.0,2465.671294242017,-85.85017554527667,0
6397,710.0,1990.0578512396696,894.0165289256202,1
6398,710.0,1989.2363636363643,903.7818181818184,1
6399,710.0,1988.9493670886077,906.8987341772154,1
6400,710.0,1988.3442800274233,909.5435502027158,0
6401,710.0,1988.3361959331978,909.5788855177948,1
6402,710.0,1988.0204081632655,910.9591836734694,1
6403,710.0,1986.1929824561403,911.561403508772,1
6404,710.0,1984.7086837569532,911.7483865916565,0
6405,708.0,364.1343873517785,1976.98023715415,1
6406,708.0,364.0833333333335,1977.104166666667,1
6407,708.0,363.4018157906421,1978.1729100858884,0
6408,708.0,363.372468677861,1978.218931694566,1
6409,708.0,361.14035087719276,1981.7192982456136,1
6410,708.0,360.42929292929284,1982.7626262626254,1
6411,708.0,359.48504983388693,1982.9534883720926,0
6412,707.0,131.0,1999.1000000000004,1
6413,707.0,129.5999999999999,2007.7333333333336,1
6414,707.0,122.80701754385927,2018.3859649122805,1
6415,707.0,121.5555555555552,2020.2222222222226,1
6416,707.0,119.89368770764122,2020.5581395348836,0
6417,706.0,2445.560606060606,237.83712121212147,1
6418,706.0,2444.097259053555,240.12129521682527,0
6419,706.0,2444.050067930738,240.19495699046774,1
6420,706.0,2442.6725663716816,242.34513274336268,1
6421,706.0,2430.2807331247204,257.29906124273566,1
6422,706.0,2430.2321906604575,257.3406236582491,0
6423,706.0,1817.005536237084,1058.6793220886834,1
6424,706.0,1816.9295446129945,1058.8248254309337,0
6425,706.0,1816.905406430994,1058.8710435003454,1
6426,706.0,1814.40625,1063.65625,1
6427,706.0,1814.144729484702,1064.0399763635678,0
6428,706.0,-103.13377610161342,2020.6045849958564,1
6429,706.0,-111.16666666666697,2040.5,1
6430,706.0,-117.4375,2048.8125,1
6431,706.0,-122.65957446808534,2051.5957446808516,0
6432,705.0,-355.18206179418667,2051.6425005178753,1
6433,705.0,-365.765625,2065.671875,1
6434,705.0,-368.9361702127658,2067.3617021276596,0
6435,702.0,559.1343873517785,1910.98023715415,1
6436,702.0,559.0833333333335,1911.104166666667,1
6437,702.0,556.1403508771928,1915.7192982456136,1
6438,702.0,555.4292929292928,1916.7626262626254,1
6439,702.0,554.4850498338869,1916.9534883720926,0
6440,698.0,2244.0578512396696,687.0165289256202,1
6441,698.0,2244.0446742646627,687.1731678961169,0
6442,698.0,2244.0418888092136,687.206279507373,1
6443,698.0,2243.2363636363643,696.7818181818184,1
6444,698.0,2242.9493670886077,699.8987341772154,1
6445,698.0,2242.0204081632655,703.9591836734694,1
6446,698.0,2240.1929824561403,704.561403508772,1
6447,698.0,2230.8504672897197,705.7383177570096,0
6448,696.0,754.1343873517785,1844.98023715415,1
6449,696.0,754.0833333333335,1845.104166666667,1
6450,696.0,751.1403508771928,1849.7192982456136,1
6451,696.0,750.4292929292928,1850.7626262626254,1
6452,696.0,749.4850498338869,1850.9534883720926,0
6453,694.0,677.1343873517785,1859.98023715415,1
6454,694.0,677.0833333333335,1860.104166666667,1
6455,694.0,674.1403508771928,1864.7192982456136,1
6456,694.0,673.4292929292928,1865.7626262626254,1
6457,694.0,672.4850498338869,1865.9534883720926,0
6458,691.0,1487.3381924198252,1431.5772594752189,1
6459,691.0,1486.7000000000003,1435.3599999999997,1
6460,691.0,1486.416666666667,1436.203703703704,1
6461,691.0,1485.9752124645888,1436.7691218130312,1
6462,691.0,1483.3924512987014,1439.3916396103891,1
6463,691.0,1481.667447998257,1439.5995088187233,0
6464,690.0,580.1343873517785,1877.98023715415,1
6465,690.0,580.0833333333335,1878.104166666667,1
6466,690.0,577.1403508771928,1882.7192982456136,1
6467,690.0,576.4292929292928,1883.7626262626254,1
6468,690.0,575.4850498338869,1883.9534883720926,0
6469,688.0,1155.3381924198252,1677.577259475218,1
6470,688.0,1154.7000000000003,1681.3599999999997,1
6471,688.0,1154.416666666667,1682.2037037037026,1
6472,688.0,1153.9752124645888,1682.7691218130303,1
6473,688.0,1151.3924512987014,1685.3916396103896,1
6474,688.0,1148.6774873524455,1685.7188026981448,0
6475,688.0,872.1343873517785,1793.98023715415,1
6476,688.0,872.0833333333335,1794.104166666667,1
6477,688.0,869.1403508771928,1798.7192982456136,1
6478,688.0,868.4292929292928,1799.7626262626254,1
6479,688.0,867.7167024556084,1799.9066638750328,0
6480,676.0,893.1343873517785,1760.98023715415,1
6481,676.0,893.0833333333335,1761.104166666667,1
6482,676.0,890.1403508771928,1765.7192982456136,1
6483,676.0,889.4292929292928,1766.7626262626254,1
6484,676.0,888.4850498338869,1766.9534883720926,0
6485,675.0,2079.9860017497813,826.6675415573054,1
6486,675.0,2079.5059333995514,832.342987087668,1
6487,675.0,2079.4068357221604,833.3958103638365,1
6488,675.0,2078.7856049004595,838.6875957120983,1
6489,675.0,2074.607589079131,845.2091624248033,1
6490,675.0,2072.9657306044746,846.5449785816277,1
6491,675.0,2071.5981238770883,847.6405024425067,0
6492,675.0,2071.553079188955,847.6752187271081,1
6493,675.0,2071.360135162643,847.8239221593458,1
6494,675.0,2069.7630424183326,848.5860555826425,1
6495,675.0,2069.103885310795,848.8158326788007,0
6496,675.0,2069.004261660755,848.8505607167044,1
6497,675.0,2066.4580183048147,849.7381615598888,1
6498,675.0,2065.5727768438246,849.9170975282359,0
6499,675.0,2065.299712547956,849.9518365787881,1
6500,675.0,2057.8128612378587,850.8540295510202,0
6501,675.0,2057.524501362701,850.8887779708925,1
6502,675.0,2053.60328836425,851.361298482293,0
6503,672.0,1489.6265610721903,1416.52208346025,1
6504,672.0,1489.5366022099452,1417.774171270718,1
6505,672.0,1489.3403990024935,1418.2955112219452,1
6506,672.0,1488.1078431372548,1420.6132897603488,1
6507,672.0,1487.4814814814818,1421.4938271604938,1
6508,672.0,1487.3791364622061,1421.5870990397625,0
6509,670.0,2475.227272727273,-52.545454545454504,1
6510,670.0,2475.112903225806,-44.5967741935483,1
6511,670.0,2473.5,-41.25,1
6512,670.0,2460.4064090440506,-27.54537479943974,0
6513,670.0,2460.3732967518818,-27.510717266969095,1
6514,670.0,2457.823375660457,-24.847471428902736,0
6515,668.0,1312.1343873517785,1569.98023715415,1
6516,668.0,1312.0833333333335,1570.104166666667,1
6517,668.0,1309.1403508771928,1574.7192982456136,1
6518,668.0,1308.4292929292928,1575.7626262626254,1
6519,668.0,1307.485049833887,1575.9534883720926,0
6520,665.0,980.1343873517785,1815.98023715415,1
6521,665.0,980.0833333333335,1816.104166666667,1
6522,665.0,978.3052296784017,1818.8925564891733,0
6523,665.0,978.2477341536642,1818.9827199256933,1
6524,665.0,977.1403508771928,1820.7192982456136,1
6525,665.0,976.4292929292928,1821.7626262626254,1
6526,665.0,975.4850498338869,1821.9534883720926,0
6527,664.0,1856.3092687302187,1028.915171714014,1
6528,664.0,1856.1138267643746,1031.1126256055154,0
6529,664.0,1856.1104612542003,1031.1491766113486,1
6530,664.0,1855.9493670886077,1032.8987341772154,1
6531,664.0,1855.1579315621557,1036.3580733331578,0
6532,664.0,1855.1495573387638,1036.394676793468,1
6533,664.0,1855.0204081632655,1036.9591836734694,1
6534,664.0,1853.1929824561403,1037.561403508772,1
6535,664.0,1853.0264679719057,1037.5823800087292,0
6536,664.0,738.3758239800118,1850.9982377865535,1
6537,664.0,738.1111111111113,1851.3703703703704,1
6538,664.0,737.0902255639098,1852.3007518796994,1
6539,664.0,735.2150000000001,1853.5249999999996,1
6540,664.0,733.46,1853.7200000000003,0
6541,660.0,1746.8538932633428,1207.2799650043744,1
6542,660.0,1746.5207999157747,1211.217848328139,0
6543,660.0,1746.5145819535383,1211.2913580814197,1
6544,660.0,1746.0270270270275,1217.0553111250788,1
6545,660.0,1745.9493670886077,1217.8987341772154,1
6546,660.0,1745.1880341880333,1221.226495726496,1
6547,660.0,1745.0630434782606,1221.6043478260867,1
6548,660.0,1744.8640422077924,1221.806412337662,1
6549,660.0,1737.9258010118047,1222.6424957841487,0
6550,652.0,2304.0578512396696,576.0165289256202,1
6551,652.0,2303.2363636363643,585.7818181818184,1
6552,652.0,2302.9493670886077,588.8987341772154,1
6553,652.0,2302.0204081632655,592.9591836734694,1
6554,652.0,2300.1929824561403,593.561403508772,1
6555,652.0,2296.106882478639,594.0761459734699,0
6556,651.0,2494.329697647764,-483.3987502046607,1
6557,651.0,2494.2813618185646,-482.16196590191566,1
6558,651.0,2493.759583736689,-480.7602129719262,1
6559,651.0,2490.071116847318,-474.67732573548756,0
6560,648.0,2133.0909016024125,741.7719750197639,1
6561,648.0,2130.320100660457,746.0969857337827,0
6562,640.0,462.1343873517785,1917.98023715415,1
6563,640.0,462.0833333333335,1918.104166666667,1
6564,640.0,459.14035087719276,1922.7192982456136,1
6565,640.0,458.42929292929284,1923.7626262626254,1
6566,640.0,457.48504983388693,1923.9534883720926,0
6567,638.0,2460.6413924862554,-27.712320164760058,1
6568,638.0,2460.560983139897,-27.46617500738239,0
6569,638.0,2460.5465365698847,-27.421951873999205,1
6570,638.0,2459.904788732395,-25.457464788732523,1
6571,638.0,2458.0817452364063,-24.71488436343907,0
6572,638.0,2458.0179327831083,-24.68889163270569,1
6573,638.0,2457.823375660457,-24.609642667335265,0
6574,638.0,1039.1660079051385,1717.387351778656,1
6575,638.0,1038.1223021582732,1719.9208633093522,1
6576,638.0,1037.28125,1721.53125,1
6577,638.0,1034.0050505050503,1726.3383838383834,1
6578,638.0,1027.395348837209,1727.6744186046508,0
6579,637.0,1575.166007905138,1349.387351778656,1
6580,637.0,1574.1223021582737,1351.9208633093522,1
6581,637.0,1573.28125,1353.53125,1
6582,637.0,1570.0050505050503,1358.3383838383843,1
6583,637.0,1568.2552044148879,1358.6920844030324,0
6584,637.0,1568.058171167092,1358.7319112034534,1
6585,637.0,1563.39534883721,1359.6744186046512,0
6586,636.0,365.1343873517785,1935.98023715415,1
6587,636.0,365.0833333333335,1936.104166666667,1
6588,636.0,364.16409935610864,1937.5456926764045,0
6589,633.0,2441.272727272727,298.70454545454504,1
6590,633.0,2434.858407079646,308.71681415929197,1
6591,633.0,2429.0654857756317,315.70746108427284,1
6592,633.0,2427.6109523271234,316.8758668925534,0
6593,633.0,1802.0578512396696,1107.0165289256202,1
6594,633.0,1801.2363636363643,1116.7818181818184,1
6595,633.0,1800.9493670886077,1119.8987341772154,1
6596,633.0,1800.0204081632655,1123.9591836734694,1
6597,633.0,1798.897952462732,1124.3290838475086,0
6598,629.0,549.1343873517785,1972.98023715415,1
6599,629.0,549.0833333333335,1973.104166666667,1
6600,629.0,546.1403508771928,1977.7192982456136,1
6601,629.0,545.4292929292928,1978.7626262626254,1
6602,629.0,544.4850498338869,1978.9534883720926,0
6603,628.0,316.0,1995.1000000000004,1
6604,628.0,314.5999999999999,2003.7333333333336,1
6605,628.0,307.8070175438593,2014.3859649122805,1
6606,628.0,306.5555555555552,2016.2222222222226,1
6607,628.0,304.8936877076412,2016.5581395348836,0
6608,627.0,80.25120042420804,2020.6045849958564,1
6609,627.0,73.83333333333303,2036.5,1
6610,627.0,67.5625,2044.8125,1
6611,627.0,62.34042553191466,2047.5957446808516,0
6612,626.0,1359.3381924198252,1544.577259475218,1
6613,626.0,1358.7000000000003,1548.3599999999997,1
6614,626.0,1358.416666666667,1549.2037037037026,1
6615,626.0,1357.9752124645888,1549.7691218130303,1
6616,626.0,1356.8473687978862,1550.9143264597596,0
6617,626.0,1356.8062526784774,1550.9560754826016,1
6618,626.0,1355.3924512987014,1552.3916396103896,1
6619,626.0,1353.1069825917702,1552.6670469505716,0
6620,626.0,1352.7603827405655,1552.708813500618,1
6621,626.0,1352.6774873524455,1552.7188026981448,0
6622,626.0,-173.19960565383553,2051.6425005178753,1
6623,626.0,-180.765625,2061.671875,1
6624,626.0,-183.93617021276577,2063.3617021276596,0
6625,623.0,744.1343873517785,1906.98023715415,1
6626,623.0,744.0833333333335,1907.104166666667,1
6627,623.0,741.1403508771928,1911.7192982456136,1
6628,623.0,740.4292929292928,1912.7626262626254,1
6629,623.0,739.4850498338869,1912.9534883720926,0
6630,615.0,862.1343873517785,1855.98023715415,1
6631,615.0,862.0833333333335,1856.104166666667,1
6632,615.0,859.1403508771928,1860.7192982456136,1
6633,615.0,858.4292929292928,1861.7626262626254,1
6634,615.0,857.4850498338869,1861.9534883720926,0
6635,614.0,1806.8538932633428,1096.2799650043744,1
6636,614.0,1806.0270270270275,1106.0553111250788,1
6637,614.0,1805.9493670886077,1106.8987341772154,1
6638,614.0,1805.2956027375194,1109.756317066649,0
6639,614.0,1805.287060591946,1109.7936545093967,1
6640,614.0,1805.1880341880333,1110.226495726496,1
6641,614.0,1805.0630434782606,1110.6043478260867,1
6642,614.0,1804.8640422077924,1110.806412337662,1
6643,614.0,1801.754744476957,1111.1810940890628,0
6644,614.0,-194.8702706528711,2063.4085756242575,1
6645,614.0,-202.127659574468,2067.276595744681,0
6646,611.0,765.1343873517785,1873.98023715415,1
6647,611.0,765.0833333333335,1874.104166666667,1
6648,611.0,762.1403508771928,1878.7192982456136,1
6649,611.0,761.4292929292928,1879.7626262626254,1
6650,611.0,760.4850498338869,1879.9534883720926,0
6651,610.0,1631.867507902588,1255.7188026981453,1
6652,610.0,1629.84375,1259.59375,1
6653,610.0,1628.6702359330711,1261.315635126242,0
6654,610.0,1628.6348557226029,1261.3675481453392,1
6655,610.0,1627.5808080808083,1262.9141414141413,1
6656,610.0,1627.2083502256737,1262.9894272089377,0
6657,606.0,2364.0578512396696,465.01652892562015,1
6658,606.0,2363.7717237858988,468.41781865777693,0
6659,606.0,2363.7686416485067,468.45445702338384,1
6660,606.0,2363.2363636363643,474.7818181818184,1
6661,606.0,2362.9493670886077,477.8987341772154,1
6662,606.0,2362.0204081632655,481.9591836734694,1
6663,606.0,2360.1929824561403,482.56140350877195,1
6664,606.0,2356.1074824786383,483.0760703890546,0
6665,603.0,1184.1343873517785,1682.98023715415,1
6666,603.0,1184.0833333333335,1683.104166666667,1
6667,603.0,1181.1403508771928,1687.7192982456136,1
6668,603.0,1180.4292929292928,1688.7626262626254,1
6669,603.0,1179.485049833887,1688.9534883720926,0
6670,602.0,2061.0578512396696,887.0165289256202,1
6671,602.0,2060.8214259116576,889.8269933881788,0
6672,602.0,2060.81846997728,889.8621315376895,1
6673,602.0,2060.2363636363643,896.7818181818184,1
6674,602.0,2059.9493670886077,899.8987341772154,1
6675,602.0,2059.0204081632655,903.9591836734694,1
6676,602.0,2057.1929824561403,904.561403508772,1
6677,602.0,2047.8504672897197,905.7383177570096,0
6678,597.0,2475.772727272727,24.57954545454504,1
6679,597.0,2474.0973451327436,27.19469026548677,1
