,z_0,z_1,z_2,connected
14959,968.0,778.0185636816689,508.6627001847487,1
14960,968.0,774.757832147606,510.8576323706375,1
14961,968.0,774.3234424773093,511.13627635222747,1
14962,968.0,772.704401482016,512.1063057856277,1
14963,968.0,772.6158346410796,512.1558770953302,1
14964,968.0,772.5168898416712,512.1958604012684,1
14965,968.0,771.9826814858582,512.3262838587843,1
14966,968.0,770.3020888014646,512.7034253799134,1
14967,968.0,769.8265339377947,512.8032309188893,1
14968,968.0,768.6529367398091,513.0346531337227,1
14969,968.0,767.1572569732778,513.2132008202925,1
14970,968.0,763.082278325973,513.6799109892631,1
14971,968.0,761.983483582216,513.7733185849906,1
14972,968.0,761.0343701211302,513.7800152741165,1
14973,968.0,759.3081000477648,513.7839329732669,0
14974,967.0,897.4973275394907,239.38113851747903,1
14975,967.0,897.4548159522731,241.0453461486468,1
14976,967.0,897.3674412016319,241.50884946320866,0
14977,967.0,897.3225443406284,241.73895774825678,1
14978,967.0,896.7401494213652,244.6929267367259,1
14979,967.0,895.9904351075777,246.74346737109136,1
14980,967.0,895.8281984061557,247.15560822818088,1
14981,967.0,895.4764803582168,247.97739516613274,1
14982,967.0,894.4385539383813,250.15104135506,1
14983,967.0,892.71064838092,253.5616011345969,0
14984,967.0,892.5933246716188,253.79291469481223,1
14985,967.0,892.1649822389907,254.60951799074155,1
14986,967.0,888.69736875901,259.7468860844665,1
14987,967.0,887.1387070267267,261.89346377218953,1
14988,967.0,886.5100726797075,262.6776234915842,1
14989,967.0,885.496566365988,263.73815750337326,1
14990,967.0,884.8662830480346,264.2956073672108,1
14991,967.0,884.4824389138582,264.6310179646116,1
14992,967.0,878.2368270005156,269.95696425990036,1
14993,967.0,878.0980827572027,270.06365179251725,1
14994,967.0,872.7488732698805,273.5181758012054,1
14995,967.0,871.644196550443,274.2070333483143,1
14996,967.0,871.0462514347753,274.55717964951737,1
14997,967.0,869.794699021081,275.27441626872314,1
14998,967.0,868.4809271449174,275.63424879667946,1
14999,967.0,867.4663942889731,275.8641395638606,1
15000,967.0,867.1598185134369,275.92378967343393,1
15001,967.0,866.5321608481433,276.02435159064817,1
15002,967.0,865.8548139932343,276.098331457958,0
15003,964.0,1284.5794431630377,-396.61577305170636,1
15004,964.0,1284.5683337794424,-396.55684028129826,0
15005,964.0,1284.5369843359401,-396.39053856522446,1
15006,964.0,1284.0328652103942,-393.78629483726695,1
15007,964.0,1283.7401494213652,-392.3070732632739,1
15008,964.0,1283.042767013,-390.3996654150517,1
15009,964.0,1282.5938332246126,-389.2967990451125,1
15010,964.0,1282.4764803582168,-389.0226048338677,1
15011,964.0,1281.6728519189085,-387.3396301441071,0
15012,964.0,1281.5930019303253,-387.1724067070195,1
15013,964.0,1281.4385539383813,-386.8489586449407,1
15014,964.0,1279.597202693545,-383.21447846833325,1
15015,964.0,1279.1649822389907,-382.39048200925845,1
15016,964.0,1276.291323507519,-378.13307478537035,1
15017,964.0,1275.9662319524389,-377.66836035962933,0
15018,964.0,1275.8485740339531,-377.50016979556335,1
15019,964.0,1275.1063037993997,-376.43910351929753,1
15020,964.0,1274.1387070267267,-375.10653622781,1
15021,964.0,1273.5100726797075,-374.3223765084156,1
15022,964.0,1272.496566365988,-373.26184249662674,1
15023,964.0,1271.4824389138582,-372.36898203538817,1
15024,964.0,1265.5879557251722,-367.34246080143953,0
15025,964.0,1265.3895117138784,-367.17323764741786,1
15026,964.0,1265.2368270005156,-367.0430357401001,1
15027,964.0,1263.0185636816689,-365.3372998152511,1
15028,964.0,1259.757832147606,-363.14236762936275,1
15029,964.0,1259.3234424773093,-362.86372364777253,1
15030,964.0,1257.8642806631472,-361.9894839515903,1
15031,964.0,1257.4107579822746,-361.7996485942981,1
15032,964.0,1257.3172453257582,-361.766591745926,1
15033,964.0,1257.2462809060187,-361.74953455945047,1
15034,964.0,1256.2825421853001,-361.5454428725029,1
15035,964.0,1254.7012538158995,-361.23354111733465,1
15036,964.0,1249.8571634063608,-360.6785156843762,1
15037,964.0,1249.598978018614,-360.656567566715,1
15038,964.0,1247.8930139932343,-360.6445307437143,0
15039,964.0,823.4973275394907,369.38113851747903,1
15040,964.0,823.4548159522731,371.0453461486468,1
15041,964.0,823.3602394794309,371.5470529726458,1
15042,964.0,822.9084842336672,373.8430152033611,0
15043,964.0,822.8602875943,374.0863569049834,1
15044,964.0,822.7401494213652,374.6929267367259,1
15045,964.0,821.9904351075777,376.74346737109136,1
15046,964.0,821.8281984061557,377.1556082281809,1
15047,964.0,821.4764803582168,377.97739516613274,1
15048,964.0,820.4385539383813,380.15104135506,1
15049,964.0,818.5972026935449,383.7855215316663,1
15050,964.0,818.1649822389907,384.60951799074155,1
15051,964.0,814.69736875901,389.7468860844665,1
15052,964.0,813.1387070267267,391.89346377218953,1
15053,964.0,812.5100726797075,392.6776234915842,1
15054,964.0,811.496566365988,393.73815750337326,1
15055,964.0,810.4824389138582,394.6310179646116,1
15056,964.0,804.2368270005156,399.95696425990036,1
15057,964.0,804.0980827572027,400.06365179251725,1
15058,964.0,799.8482139932341,402.80822063277174,0
15059,961.0,1188.5794431630377,-45.615773051706356,1
15060,961.0,1188.5582498906072,-45.50334752893423,0
15061,961.0,1188.5202827573437,-45.3019404635852,1
15062,961.0,1188.360239479431,-44.45294702735441,1
15063,961.0,1187.7401494213652,-41.30707326327388,1
15064,961.0,1186.9904351075777,-39.25653262890887,1
15065,961.0,1186.8281984061557,-38.84439177181889,1
15066,961.0,1186.4764803582168,-38.02260483386772,1
15067,961.0,1185.4385539383813,-35.848958644940694,1
15068,961.0,1183.597202693545,-32.214478468333255,1
15069,961.0,1183.1649822389907,-31.39048200925845,1
15070,961.0,1179.69736875901,-26.253113915533277,1
15071,961.0,1178.1387070267267,-24.10653622781001,1
15072,961.0,1177.5100726797075,-23.322376508415573,1
15073,961.0,1176.496566365988,-22.26184249662674,1
15074,961.0,1175.4824389138582,-21.36898203538817,1
15075,961.0,1169.2368270005156,-16.043035740100095,1
15076,961.0,1167.0185636816689,-14.337299815251072,1
15077,961.0,1163.757832147606,-12.142367629362752,1
15078,961.0,1163.3234424773093,-11.863723647772531,1
15079,961.0,1161.6158346410796,-10.844122904670257,1
15080,961.0,1161.5168898416712,-10.804139598732036,1
15081,961.0,1160.9826814858582,-10.673716141216119,1
15082,961.0,1159.3020888014646,-10.29657462008663,1
15083,961.0,1158.8265339377947,-10.196769081110688,1
15084,961.0,1157.652936739809,-9.965346866277287,1
15085,961.0,1156.1572569732778,-9.786799179707941,1
15086,961.0,1153.1231524636098,-9.439301057399916,0
15087,961.0,1151.0729583426153,-9.234287587403742,1
15088,961.0,1150.983483582216,-9.226681415008898,1
15089,961.0,1150.0343701211302,-9.219984725883478,1
15090,961.0,1148.3081000477648,-9.216067026733526,0
15091,960.0,86.49732753949093,929.381138517479,1
15092,960.0,86.45481595227216,931.0453461486468,1
15093,960.0,86.36023947943113,931.5470529726458,1
15094,960.0,85.76875126029336,934.5485179097691,0
15095,960.0,85.68347739818591,934.8479301616621,1
15096,960.0,84.99043510757724,936.7434673710914,1
15097,960.0,84.82819840615548,937.1556082281809,1
15098,960.0,84.47648035821658,937.9773951661327,1
15099,960.0,83.43855393838135,940.15104135506,1
15100,960.0,81.59720269354489,943.7855215316663,1
15101,960.0,81.16498223899089,944.6095179907416,1
15102,960.0,77.69736875901026,949.7468860844665,1
15103,960.0,76.94996509115776,950.7762050212855,1
15104,960.0,75.68547088429432,952.4588314266211,1
15105,960.0,75.51007267970704,952.6776234915842,1
15106,960.0,74.49656636598866,953.7381575033733,1
15107,960.0,73.48243891385869,954.6310179646116,1
15108,960.0,67.23682700051495,959.9569642599004,1
15109,960.0,67.09808275720297,960.0636517925172,1
15110,960.0,61.74887326988028,963.5181758012054,1
15111,960.0,60.644196550442985,964.2070333483143,1
15112,960.0,60.04625143477574,964.5571796495174,1
15113,960.0,58.79469902108144,965.2744162687231,1
15114,960.0,57.480927144916905,965.6342487966795,1
15115,960.0,56.466394288973106,965.8641395638606,1
15116,960.0,56.1598185134369,965.9237896734339,1
15117,960.0,55.53216084814335,966.0243515906482,1
15118,960.0,53.97432458399226,966.1944985681926,1
15119,960.0,48.18514771635296,966.4048907454053,0
15120,958.0,1200.5794431630377,-101.61577305170636,1
15121,958.0,1200.360239479431,-100.45294702735441,1
15122,958.0,1199.7401494213652,-97.30707326327388,1
15123,958.0,1198.9904351075777,-95.25653262890887,1
15124,958.0,1198.8281984061557,-94.84439177181889,1
15125,958.0,1198.4764803582168,-94.02260483386772,1
15126,958.0,1197.4385539383813,-91.8489586449407,1
15127,958.0,1195.597202693545,-88.21447846833325,1
15128,958.0,1195.1649822389907,-87.39048200925845,1
15129,958.0,1191.69736875901,-82.25311391553328,1
15130,958.0,1190.1387070267267,-80.10653622781001,1
15131,958.0,1189.5100726797075,-79.32237650841557,1
15132,958.0,1188.8871139932342,-78.66958107398841,0
15133,958.0,1095.5794431630377,32.38422694829433,1
15134,958.0,1095.360239479431,33.547052972645815,1
15135,958.0,1094.7401494213652,36.692926736725894,1
15136,958.0,1093.9904351075777,38.743467371091356,1
15137,958.0,1093.8281984061557,39.15560822818088,1
15138,958.0,1093.4764803582168,39.97739516613274,1
15139,958.0,1092.4385539383813,42.15104135505999,1
15140,958.0,1090.597202693545,45.78552153166629,1
15141,958.0,1090.1649822389907,46.60951799074155,1
15142,958.0,1086.69736875901,51.746886084466496,1
15143,958.0,1085.1387070267267,53.893463772189534,1
15144,958.0,1084.5100726797075,54.6776234915842,1
15145,958.0,1083.496566365988,55.73815750337326,1
15146,958.0,1082.4824389138582,56.6310179646116,1
15147,958.0,1076.2368270005156,61.95696425990036,1
15148,958.0,1074.0185636816689,63.6627001847487,1
15149,958.0,1070.757832147606,65.85763237063748,1
15150,958.0,1070.3234424773093,66.13627635222747,1
15151,958.0,1068.6158346410796,67.1558770953302,1
15152,958.0,1068.5168898416712,67.19586040126842,1
15153,958.0,1068.406773589312,67.22448083659856,1
15154,958.0,1067.7928901581251,67.36887489866149,0
15155,958.0,955.5794431630377,198.38422694829433,1
15156,958.0,955.3602394794309,199.54705297264582,1
15157,958.0,954.7401494213652,202.6929267367259,1
15158,958.0,953.9904351075777,204.74346737109136,1
15159,958.0,953.8281984061557,205.15560822818088,1
15160,958.0,953.4764803582168,205.97739516613274,1
15161,958.0,952.4385539383813,208.15104135506,1
15162,958.0,950.5972026935449,211.7855215316663,1
15163,958.0,950.1649822389907,212.60951799074155,1
15164,958.0,948.9211912153421,214.45222980307153,0
15165,958.0,948.7676993131079,214.6796324261536,1
15166,958.0,946.69736875901,217.7468860844665,1
15167,958.0,945.1387070267267,219.89346377218953,1
15168,958.0,944.5100726797075,220.6776234915842,1
15169,958.0,943.496566365988,221.73815750337326,1
15170,958.0,942.4824389138582,222.6310179646116,1
15171,958.0,936.2368270005156,227.95696425990036,1
15172,958.0,934.0185636816689,229.6627001847487,1
15173,958.0,930.757832147606,231.85763237063748,1
15174,958.0,930.3234424773093,232.13627635222747,1
15175,958.0,928.704401482016,233.10630578562768,1
15176,958.0,928.6158346410796,233.1558770953302,1
15177,958.0,928.5168898416712,233.19586040126842,1
15178,958.0,927.9826814858582,233.32628385878434,1
15179,958.0,926.3020888014646,233.70342537991337,1
15180,958.0,925.8265339377947,233.8032309188893,1
15181,958.0,924.6529367398091,234.0346531337227,1
15182,958.0,923.1572569732778,234.2132008202925,1
15183,958.0,919.082278325973,234.67991098926313,1
15184,958.0,917.983483582216,234.77331858499065,1
15185,958.0,917.0343701211302,234.78001527411652,1
15186,958.0,915.3081000477648,234.78393297326693,0
15187,958.0,559.1227483939422,612.6720886345815,1
15188,958.0,555.69736875901,617.7468860844665,1
15189,958.0,554.9499650911582,618.7762050212855,1
15190,958.0,553.6854708842936,620.4588314266211,1
15191,958.0,553.5100726797075,620.6776234915842,1
15192,958.0,552.496566365988,621.7381575033733,1
15193,958.0,551.4086544284971,622.693937693201,0
15194,958.0,551.0941111780774,622.9621644870722,1
15195,958.0,547.252478520182,626.2381171889151,0
15196,958.0,546.9375196521712,626.5066984007358,1
15197,958.0,545.2368270005156,627.9569642599004,1
15198,958.0,544.606557904777,628.4416103475801,0
15199,958.0,544.2569887631337,628.7104119087167,1
15200,958.0,543.0185636816689,629.6627001847487,1
15201,958.0,542.3004269658493,630.1461074738654,0
15202,958.0,262.1132986936602,752.6860886345817,1
15203,958.0,260.3396913650415,755.3137383866215,0
15204,958.0,260.14969246888154,755.595227160562,1
15205,958.0,258.69736875901003,757.7468860844665,1
15206,958.0,257.9499650911582,758.7762050212855,1
15207,958.0,256.68547088429364,760.4588314266211,1
15208,958.0,256.5100726797075,760.6776234915842,1
15209,958.0,255.49656636598797,761.7381575033733,1
15210,958.0,255.16725502689837,762.0294147140712,0
15211,958.0,254.84800961365613,762.3115750556444,1
15212,958.0,254.71159015812486,762.4307810744494,0
15213,957.0,1069.4973275394907,100.38113851747903,1
15214,957.0,1069.454815952273,102.04534614864679,1
15215,957.0,1069.416640747125,102.24785698833603,0
15216,957.0,1069.3758883641674,102.46403917413681,1
15217,957.0,1068.7401494213652,105.6929267367259,1
15218,957.0,1068.564526147213,106.17327325454971,0
15219,957.0,1068.4853425551216,106.38984798197725,1
15220,957.0,1067.9904351075777,107.74346737109136,1
15221,957.0,1067.8281984061557,108.15560822818088,1
15222,957.0,1067.4764803582168,108.97739516613274,1
15223,957.0,1066.984899347238,110.00687391399197,0
15224,957.0,1066.8813008259374,110.22383200148533,1
15225,957.0,1066.4385539383813,111.15104135505999,1
15226,957.0,1064.597202693545,114.78552153166629,1
15227,957.0,1064.1649822389907,115.60951799074155,1
15228,957.0,1063.638572803695,116.38940855603732,0
15229,957.0,1063.4916999319569,116.60700489699502,1
15230,957.0,1061.291323507519,119.86692521462965,1
15231,957.0,1060.7585572810437,120.62850805835706,0
15232,957.0,1060.6060409430936,120.84652830926461,1
15233,957.0,1060.1063037993997,121.56089648070338,1
15234,957.0,1059.1387070267267,122.89346377218953,1
15235,957.0,1058.5100726797075,123.6776234915842,1
15236,957.0,1057.496566365988,124.73815750337326,1
15237,957.0,1056.4824389138582,125.6310179646116,1
15238,957.0,1054.317866916483,127.47685699051726,0
15239,957.0,1054.0613966079866,127.69556207631831,1
15240,957.0,1051.9543441817416,129.49235128116106,0
15241,957.0,1051.6976375209726,129.71125791639088,1
15242,957.0,1050.2368270005156,130.95696425990036,1
15243,957.0,1050.0980827572027,131.06365179251725,1
15244,957.0,1048.668541702764,131.9868506138887,1
15245,957.0,1041.879251010727,136.20969494321253,1
15246,957.0,1041.3577278626879,136.39294245134215,1
15247,957.0,1040.7821457145026,136.5496258889998,1
15248,957.0,1040.1282424857575,136.6835299100444,1
15249,957.0,1039.0810589551731,136.79790336299493,1
15250,957.0,1038.9144674172942,136.80940224414007,1
15251,957.0,1037.8720139932345,136.84728743067717,0
15252,956.0,831.4973275394907,426.38113851747903,1
15253,956.0,831.4548159522731,428.0453461486468,1
15254,956.0,831.3602394794309,428.5470529726458,1
15255,956.0,830.8382967595855,431.19738720106943,0
15256,956.0,830.7889641505246,431.44646433989146,1
15257,956.0,830.7401494213652,431.6929267367259,1
15258,956.0,829.9904351075777,433.74346737109136,1
15259,956.0,829.8281984061557,434.1556082281809,1
15260,956.0,829.4764803582168,434.97739516613274,1
15261,956.0,828.4385539383813,437.15104135506,1
15262,956.0,828.2817581964703,437.4605265862724,0
15263,956.0,828.1552499363509,437.7102300390329,1
15264,956.0,826.5716411853325,440.8342526642027,0
15265,956.0,826.3621944367103,441.23354746251835,1
15266,956.0,826.1649822389907,441.60951799074155,1
15267,956.0,822.69736875901,446.7468860844665,1
15268,956.0,821.1387070267267,448.89346377218953,1
15269,956.0,820.5100726797075,449.6776234915842,1
15270,956.0,819.496566365988,450.73815750337326,1
15271,956.0,818.4824389138582,451.6310179646116,1
15272,956.0,812.2368270005156,456.95696425990036,1
15273,956.0,812.0980827572027,457.06365179251725,1
15274,956.0,806.7488732698805,460.5181758012054,1
15275,956.0,805.644196550443,461.2070333483143,1
15276,956.0,804.6243802320844,461.79894457430055,0
15277,956.0,804.1844096127122,462.0510818688599,1
15278,956.0,803.794699021081,462.27441626872314,1
15279,956.0,803.0299116827221,462.4838859386896,0
15280,956.0,288.4178588348698,752.6860886345817,1
