,connected,z_0,z_1,z_2
1949,0.0,40935.0,36756.0,31293.0
1950,0.0,40934.0,34902.0,34873.0
1951,0.0,40932.0,36358.0,33569.0
1952,0.0,40930.0,35175.0,34748.0
1953,0.0,40930.0,34850.0,35057.0
1954,0.0,40930.0,33298.0,35766.0
1955,0.0,40929.0,36719.0,31520.0
1956,0.0,40926.0,31442.0,36396.0
1957,0.0,40925.0,31823.0,36208.0
1958,0.0,40919.0,35626.0,34305.0
1959,0.0,40919.0,34005.0,35321.0
1960,0.0,40918.0,33955.0,35474.0
1961,0.0,40914.0,36188.0,33689.0
1962,0.0,40911.0,36592.0,32415.0
1963,0.0,40910.0,36715.0,31664.0
1964,0.0,40910.0,35843.0,33936.0
1965,0.0,40909.0,36078.0,33827.0
1966,0.0,40905.0,35799.0,34129.0
1967,0.0,40904.0,36843.0,30410.0
1968,0.0,40903.0,33172.0,35806.0
1969,0.0,40901.0,36527.0,32581.0
1970,0.0,40900.0,34163.0,35336.0
1971,0.0,40898.0,36916.0,31673.0
1972,0.0,40898.0,35750.0,34254.0
1973,0.0,40897.0,34976.0,34897.0
1974,0.0,40897.0,29035.0,36868.0
1975,0.0,40894.0,34425.0,35268.0
1976,0.0,40892.0,32429.0,36092.0
1977,0.0,40890.0,36383.0,32939.0
1978,0.0,40890.0,35648.0,34379.0
1979,0.0,40887.0,31584.0,36395.0
1980,0.0,40881.0,34268.0,35278.0
1981,0.0,40881.0,32716.0,35987.0
1982,0.0,40880.0,34301.0,35294.0
1983,0.0,40878.0,34013.0,35357.0
1984,0.0,40875.0,33754.0,35671.0
1985,0.0,40875.0,32431.0,36042.0
1986,0.0,40871.0,36551.0,32463.0
1987,0.0,40871.0,36379.0,33083.0
1988,0.0,40870.0,35897.0,33947.0
1989,0.0,40868.0,36783.0,31809.0
1990,0.0,40868.0,35803.0,34051.0
1991,0.0,40864.0,35888.0,33980.0
1992,0.0,40864.0,29641.0,36752.0
1993,0.0,40863.0,35826.0,34102.0
1994,0.0,40863.0,32497.0,36019.0
1995,0.0,40862.0,36690.0,32582.0
1996,0.0,40861.0,36486.0,32936.0
1997,0.0,40859.0,36701.0,32075.0
1998,0.0,40858.0,34928.0,34971.0
1999,0.0,40857.0,30554.0,36591.0
2000,0.0,40854.0,33989.0,35358.0
2001,0.0,40853.0,35209.0,34724.0
2002,0.0,40848.0,33628.0,35711.0
2003,0.0,40846.0,36733.0,32169.0
2004,0.0,40846.0,31972.0,36272.0
2005,0.0,40845.0,36442.0,33080.0
2006,0.0,40842.0,35502.0,34417.0
2007,0.0,40841.0,36623.0,32682.0
2008,0.0,40838.0,34041.0,35374.0
2009,0.0,40834.0,35395.0,34489.0
2010,0.0,40832.0,35465.0,34420.0
2011,0.0,40828.0,34627.0,35072.0
2012,0.0,40828.0,33921.0,35496.0
2013,0.0,40826.00000000005,35456.0,34453.00000000004
2014,0.0,40825.0,30710.0,36593.0
2015,0.0,40819.0,34199.0,35389.0
2016,0.0,40819.0,32464.0,36030.0
2017,0.0,40819.0,30735.0,36586.0
2018,0.0,40817.0,36495.0,32921.0
2019,0.0,40817.0,33091.0,35839.0
2020,0.0,40815.0,35873.0,33991.0
2021,0.0,40815.0,33149.0,35849.0
2022,0.0,40815.0,32512.0,36119.0
2023,0.0,40815.0,32212.0,36215.0
2024,0.0,40813.0,36500.0,32790.0
2025,0.0,40811.0,34737.0,35157.0
2026,0.0,40808.0,33369.0,35732.0
2027,0.0,40806.0,35979.0,34075.0
2028,0.0,40806.0,35400.0,34716.0
2029,0.0,40806.0,34357.0,35275.0
2030,0.0,40806.0,34042.0,35399.0
2031,0.0,40804.0,36531.0,32931.0
2032,0.0,40803.0,36389.0,33121.0
2033,0.0,40803.0,35034.0,34812.0
2034,0.0,40803.0,33969.0,35481.0
2035,0.0,40799.0,31801.0,36281.0
2036,0.0,40792.0,29360.0,36775.0
2037,0.0,40791.0,30874.0,36603.0
2038,0.0,40790.0,35416.0,34471.0
2039,0.0,40790.0,34035.0,35401.0
2040,0.0,40789.0,35521.0,34412.0
2041,0.0,40789.0,33787.0,35563.0
2042,0.0,40783.0,29168.0,36850.0
2043,0.0,40779.0,36195.0,33680.0
2044,0.0,40779.0,33667.0,35685.0
2045,0.0,40778.0,36032.0,33916.0
2046,0.0,40776.0,36584.0,32772.0
2047,0.0,40775.0,33458.0,35712.0
2048,0.0,40773.0,35083.0,34977.0
2049,0.0,40772.0,30291.0,36653.0
2050,0.0,40770.0,36367.0,33444.0
2051,0.0,40770.0,33945.0,35578.0
2052,0.0,40769.0,34133.0,35491.0
2053,0.0,40768.0,32552.0,36038.0
2054,0.0,40767.0,36502.0,33038.0
2055,0.0,40766.0,36548.0,33046.0
2056,0.0,40766.0,34836.0,35135.0
2057,0.0,40763.0,29066.0,36854.0
2058,0.0,40762.0,36212.0,33902.0
2059,0.0,40761.0,35438.0,34545.0
2060,0.0,40761.0,33206.0,35813.0
2061,0.0,40761.0,32377.0,36127.0
2062,0.0,40761.0,30467.0,36605.0
2063,0.0,40759.0,36444.0,33248.0
2064,0.0,40758.0,36517.0,33056.0
2065,0.0,40758.0,29484.0,36770.0
2066,0.0,40757.0,34523.0,35210.0
2067,0.0,40753.0,33127.0,35854.0
2068,0.0,40753.0,31220.0,36423.0
2069,0.0,40751.0,32946.0,36013.0
2070,0.0,40750.0,36362.0,33514.0
2071,0.0,40739.0,34216.0,35319.0
2072,0.0,40739.0,29824.0,36738.0
2073,0.0,40737.0,36926.0,30865.0
2074,0.0,40734.0,35685.0,34274.0
2075,0.0,40734.0,34243.0,35468.0
2076,0.0,40734.0,32251.0,36167.0
2077,0.0,40734.0,29812.0,36761.0
2078,0.0,40731.0,36929.0,30089.0
2079,0.0,40727.0,32231.0,36207.0
2080,0.0,40724.0,34123.0,35590.0
2081,0.0,40723.0,30025.0,36794.0
2082,0.0,40721.0,33363.0,35799.0
2083,0.0,40719.0,31502.0,36423.0
2084,0.0,40716.0,28821.0,36916.0
2085,0.0,40715.0,34401.0,35483.0
2086,0.0,40714.0,31310.0,36447.0
2087,0.0,40711.0,35985.0,34001.0
2088,0.0,40710.0,30336.0,36618.0
2089,0.0,40709.0,30516.0,36604.0
2090,0.0,40704.0,35177.0,34731.0
2091,0.0,40702.0,36779.0,32386.0
2092,0.0,40702.0,33480.0,35723.0
2093,0.0,40699.0,36790.0,31879.0
2094,0.0,40699.0,30396.0,36726.0
2095,0.0,40693.0,33293.0,35801.0
2096,0.0,40691.0,31704.0,36461.0
2097,0.0,40690.0,36455.0,33063.0
2098,0.0,40690.0,36241.0,33697.0
2099,0.0,40690.0,35918.0,34101.0
2100,0.0,40690.0,30674.0,36619.0
2101,0.0,40689.0,36977.0,30436.0
2102,0.0,40689.0,36647.0,32895.0
2103,0.0,40686.0,32619.0,36084.0
2104,0.0,40675.0,35199.0,34805.0
2105,0.0,40673.0,36819.0,31848.0
2106,0.0,40667.0,36782.0,32169.0
2107,0.0,40666.0,33819.0,35704.0
2108,0.0,40665.0,35762.0,34186.0
2109,0.0,40660.0,31818.0,36282.0
2110,0.0,40657.0,37017.0,30144.0
2111,0.0,40656.0,29719.0,36819.0
2112,0.0,40655.0,36016.0,33919.0
2113,0.0,40655.0,32859.0,36027.0
2114,0.0,40653.0,35736.0,34362.0
2115,0.0,40652.0,30436.0,36645.0
2116,0.0,40651.0,32650.0,36054.0
2117,0.0,40646.0,35489.0,34520.0
2118,0.0,40646.0,33137.0,35920.0
2119,0.0,40645.0,33555.0,35859.0
2120,0.0,40641.0,30092.0,36840.0
2121,0.0,40637.0,35545.0,34625.0
2122,0.0,40637.0,31569.0,36469.0
2123,0.0,40634.0,36790.0,31896.0
2124,0.0,40630.0,36669.0,33030.0
2125,0.0,40626.0,32304.0,36148.0
2126,0.0,40624.0,32029.0,36238.0
2127,0.0,40620.0,31808.0,36310.0
2128,0.0,40619.0,36935.0,30504.0
2129,0.0,40618.0,30600.0,36655.0
2130,0.0,40610.0,31813.0,36310.0
2131,0.0,40607.0,33901.0,35679.0
2132,0.0,40606.0,36001.0,33930.0
2133,0.0,40605.0,32274.0,36187.0
2134,0.0,40603.0,32997.0,35962.0
2135,0.0,40603.0,32321.0,36133.0
2136,0.0,40602.0,36722.0,32871.0
2137,0.0,40602.0,36301.0,33706.0
2138,0.0,40601.0,31182.0,36498.0
2139,0.0,40600.0,36941.0,31014.0
2140,0.0,40600.0,33315.0,35932.0
2141,0.0,40599.0,34535.0,35187.0
2142,0.0,40597.0,36453.0,33123.0
2143,0.0,40596.0,30560.0,36656.0
2144,0.0,40595.0,35832.0,34215.0
2145,0.0,40594.0,36567.0,33329.0
2146,0.0,40594.0,36459.0,33351.0
2147,0.0,40593.0,36964.0,31328.0
2148,0.0,40593.0,36792.0,31948.0
2149,0.0,40591.0,33593.0,35825.0
2150,0.0,40591.0,29624.0,36903.0
2151,0.0,40588.0,34585.0,35238.0
2152,0.0,40588.0,34459.0,35285.0
2153,0.0,40586.0,32516.0,36213.0
2154,0.0,40585.0,31064.0,36595.0
2155,0.0,40581.0,34896.0,34990.0
2156,0.0,40579.0,34863.0,35131.0
2157,0.0,40578.0,34794.0,35152.0
2158,0.0,40578.0,32672.0,36065.0
2159,0.0,40570.0,36762.0,32579.0
2160,0.0,40570.0,35899.0,34229.0
2161,0.0,40569.0,36796.0,31932.0
2162,0.0,40566.0,34429.0,35331.0
2163,0.0,40565.0,36630.0,33120.0
2164,0.0,40564.0,36772.0,32451.0
2165,0.0,40561.0,37004.0,31036.0
2166,0.0,40561.0,34881.0,35007.0
2167,0.0,40559.0,32149.0,36235.0
2168,0.0,40559.0,30263.0,36793.0
2169,0.0,40558.0,35119.0,34827.0
2170,0.0,40555.0,34490.0,35287.0
2171,0.0,40554.0,31304.0,36538.0
2172,0.0,40548.0,32862.0,36033.0
2173,0.0,40545.0,36767.0,32866.0
2174,0.0,40543.0,36877.0,31931.0
2175,0.0,40542.0,34127.0,35535.0
2176,0.0,40540.0,28605.0,36918.0
2177,0.0,40537.0,36798.0,32071.0
2178,0.0,40536.0,35251.0,34784.0
2179,0.0,40536.0,33009.0,35985.0
2180,0.0,40533.0,33940.0,35613.0
2181,0.0,40532.0,36812.0,32159.0
2182,0.0,40526.0,36092.0,33926.0
2183,0.0,40526.0,31780.0,36318.0
2184,0.0,40525.0,34500.0,35287.0
2185,0.0,40524.0,31874.0,36326.0
2186,0.0,40522.0,36175.0,33959.0
2187,0.0,40521.0,36843.0,32061.0
2188,0.0,40521.0,30861.0,36759.0
2189,0.0,40517.0,36198.0,34010.0
2190,0.0,40515.0,36806.0,32382.0
2191,0.0,40512.0,32705.0,36088.0
2192,0.0,40511.0,36917.0,31639.0
2193,0.0,40511.0,33610.0,35755.0
2194,0.0,40510.0,36818.0,32067.0
2195,0.0,40509.0,29658.0,36849.0
2196,0.0,40507.0,36842.0,32106.0
2197,0.0,40505.0,36348.0,33622.0
2198,0.0,40504.0,32605.0,36140.0
2199,0.0,40503.0,36953.0,31363.0
2200,0.0,40500.0,29850.0,36864.0
2201,0.0,40497.0,31774.0,36383.0
2202,0.0,40494.0,36228.0,33800.0
2203,0.0,40492.0,36672.0,32880.0
2204,0.0,40492.0,36394.0,33390.0
2205,0.0,40490.0,32038.0,36336.0
2206,0.0,40489.0,36883.0,31769.0
2207,0.0,40488.0,36947.0,31429.0
2208,0.0,40487.0,35551.0,34419.0
2209,0.0,40485.0,32316.0,36229.0
2210,0.0,40483.0,36970.0,31480.0
2211,0.0,40480.0,34919.0,35019.0
2212,0.0,40479.0,36829.0,32203.0
2213,0.0,40477.0,35634.0,34429.0
2214,0.0,40475.0,37006.0,31204.0
2215,0.0,40474.0,36895.0,32233.0
2216,0.0,40473.0,32128.0,36246.0
2217,0.0,40471.0,36906.0,31726.0
2218,0.0,40471.0,35740.0,34307.0
2219,0.0,40468.0,29818.0,36892.0
2220,0.0,40468.0,28558.0,36980.0
2221,0.0,40467.0,34138.0,35547.0
2222,0.0,40464.0,34997.0,35113.0
2223,0.0,40458.0,32714.0,36107.0
2224,0.0,40455.0,31108.0,36599.0
2225,0.0,40447.0,34593.0,35241.0
2226,0.0,40443.0,31441.0,36525.0
2227,0.0,40442.0,35256.0,34800.0
2228,0.0,40441.0,36404.0,33440.0
2229,0.0,40440.0,37030.0,30818.0
2230,0.0,40438.0,36793.0,32532.0
2231,0.0,40437.0,35140.0,34816.0
2232,0.0,40436.0,31734.0,36450.0
2233,0.0,40436.0,29200.0,36933.0
2234,0.0,40434.0,36656.0,33133.0
2235,0.0,40434.0,33627.0,35731.0
2236,0.0,40432.0,36576.0,33204.0
2237,0.0,40432.0,33211.0,36079.0
2238,0.0,40430.0,32772.0,36134.0
2239,0.0,40430.0,32472.0,36230.0
2240,0.0,40429.0,36808.0,32550.0
2241,0.0,40429.0,34484.0,35367.0
2242,0.0,40427.0,36981.0,32122.0
2243,0.0,40427.0,36272.0,33872.0
2244,0.0,40425.0,30225.0,36829.0
2245,0.0,40423.0,35993.0,34174.0
2246,0.0,40420.0,37050.0,31007.0
2247,0.0,40418.0,33319.0,35877.0
2248,0.0,40418.0,29350.0,36955.0
2249,0.0,40414.0,36930.0,32333.0
2250,0.0,40405.0,34219.0,35601.0
2251,0.0,40405.0,31787.0,36345.0
2252,0.0,40402.0,34692.0,35219.0
2253,0.0,40401.0,35100.0,34834.0
2254,0.0,40400.0,37056.0,29332.0
2255,0.0,40400.0,35713.0,34432.0
2256,0.0,40399.0,36325.0,33713.0
2257,0.0,40399.0,30910.0,36605.0
2258,0.0,40398.0,31328.0,36544.0
2259,0.0,40398.0,29529.0,36908.0
2260,0.0,40395.0,35091.0,34867.0
2261,0.0,40394.0,33927.0,35700.0
2262,0.0,40393.0,29829.0,36904.0
2263,0.0,40390.0,36802.0,32572.0
2264,0.0,40388.0,37090.0,30715.0
2265,0.0,40386.0,36983.0,32174.0
2266,0.0,40383.0,31331.0,36526.0
2267,0.0,40382.0,35233.0,34814.0
2268,0.0,40377.0,33664.0,35715.0
2269,0.0,40374.0,36417.0,33553.0
2270,0.0,40372.0,35766.0,34273.0
2271,0.0,40371.0,35403.0,34769.0
2272,0.0,40370.0,35009.0,35023.0
2273,0.0,40368.0,34517.0,35283.0
2274,0.0,40367.0,34565.0,35421.0
2275,0.0,40366.0,35113.0,34941.0
2276,0.0,40364.0,35561.0,34462.0
2277,0.0,40362.0,33352.0,35865.0
2278,0.0,40361.0,31508.0,36571.0
2279,0.0,40360.0,33979.0,35674.0
2280,0.0,40359.0,33638.0,35743.0
2281,0.0,40359.0,30367.0,36785.0
2282,0.0,40358.0,33400.0,35954.0
2283,0.0,40354.0,37023.0,31882.0
2284,0.0,40352.0,35589.0,34534.0
2285,0.0,40351.0,34257.0,35567.0
2286,0.0,40350.0,32243.0,36250.0
2287,0.0,40348.0,36329.0,33629.0
2288,0.0,40348.0,35123.0,35027.0
2289,0.0,40348.0,30587.0,36811.0
2290,0.0,40344.0,35650.0,34498.0
2291,0.0,40342.0,32089.0,36285.0
2292,0.0,40340.0,35238.0,34887.0
2293,0.0,40339.0,31843.0,36344.0
2294,0.0,40335.0,36202.0,33955.0
2295,0.0,40334.0,31762.0,36438.0
2296,0.0,40331.0,36383.0,33557.0
2297,0.0,40328.0,35459.0,34761.0
2298,0.0,40328.0,31787.0,36431.0
2299,0.0,40326.0,29482.0,36970.0
2300,0.0,40325.0,32663.0,36137.0
2301,0.0,40321.0,36583.0,33166.0
2302,0.0,40321.0,36044.0,34077.0
2303,0.0,40319.0,36351.0,33703.0
2304,0.0,40317.0,34708.0,35184.0
2305,0.0,40308.0,35822.0,34361.0
2306,0.0,40307.0,35715.0,34457.0
2307,0.0,40306.0,31964.0,36476.0
2308,0.0,40305.0,37104.0,31364.0
2309,0.0,40305.0,33676.0,35709.0
2310,0.0,40304.0,34094.0,35648.0
2311,0.0,40300.0,35171.0,34938.0
2312,0.0,40299.0,37067.0,31685.0
2313,0.0,40296.0,33673.0,35727.0
2314,0.0,40296.0,32108.0,36258.0
2315,0.0,40292.0,36770.0,32812.0
2316,0.0,40292.0,36598.0,33432.0
2317,0.0,40291.0,37103.0,31409.0
2318,0.0,40291.0,35277.0,35022.0
2319,0.0,40291.0,34723.0,35165.0
2320,0.0,40291.0,33725.0,35731.0
2321,0.0,40285.0,35743.0,34388.0
2322,0.0,40285.0,35164.0,35029.0
2323,0.0,40281.0,33411.0,35943.0
2324,0.0,40281.0,31525.0,36501.0
2325,0.0,40280.0,34699.0,35263.0
2326,0.0,40280.0,32058.0,36343.0
2327,0.0,40275.0,35727.0,34410.0
2328,0.0,40271.0,30986.0,36608.0
2329,0.0,40271.0,30869.0,36629.0
2330,0.0,40271.0,29938.0,36875.0
2331,0.0,40269.0,36800.0,32602.0
2332,0.0,40266.0,30913.0,36629.0
2333,0.0,40265.0,30872.0,36641.0
2334,0.0,40264.0,36823.0,32653.0
2335,0.0,40264.0,36510.0,33466.0
2336,0.0,40264.0,33599.0,35771.0
2337,0.0,40263.0,30992.0,36666.0
2338,0.0,40261.0,34590.0,35301.0
2339,0.0,40259.0,36420.0,33513.0
2340,0.0,40259.0,32937.0,36131.0
2341,0.0,40256.0,36668.0,33111.0
2342,0.0,40253.0,36866.0,32400.0
2343,0.0,40247.0,36683.0,33129.0
2344,0.0,40246.0,35695.0,34462.0
2345,0.0,40245.0,37128.0,30329.0
2346,0.0,40243.0,33757.0,35763.0
2347,0.0,40241.0,37016.0,32012.0
2348,0.0,40240.0,35842.0,34366.0
2349,0.0,40236.0,30866.0,36706.0
2350,0.0,40234.0,32592.0,36296.0
2351,0.0,40229.0,36179.0,34046.0
2352,0.0,40228.0,28987.0,36992.0
2353,0.0,40224.0,31108.0,36648.0
2354,0.0,40222.0,35371.0,34776.0
2355,0.0,40221.0,35734.0,34413.0
2356,0.0,40220.0,29555.0,36956.0
2357,0.0,40216.0,36837.0,32507.0
2358,0.0,40216.0,34734.0,35177.0
2359,0.0,40214.0,30410.0,36887.0
2360,0.0,40213.0,37069.0,31853.0
2361,0.0,40213.0,36089.0,34095.0
2362,0.0,40208.0,36112.0,34146.0
2363,0.0,40207.0,36976.0,32626.0
2364,0.0,40206.0,36772.0,32980.0
2365,0.0,40204.0,36987.0,32119.0
2366,0.0,40204.0,35700.0,34535.0
2367,0.0,40198.0,32056.0,36358.0
2368,0.0,40197.0,37211.0,29718.0
2369,0.0,40193.0,35393.0,34850.0
2370,0.0,40190.0,36728.0,33124.0
2371,0.0,40188.0,31234.0,36623.0
2372,0.0,40188.0,28937.0,36997.0
2373,0.0,40184.0,32948.0,36143.0
2374,0.0,40184.0,30980.0,36675.0
2375,0.0,40183.0,35956.0,34231.0
2376,0.0,40182.0,34807.0,35195.0
2377,0.0,40181.0,37109.0,31561.0
2378,0.0,40179.0,37145.0,30869.0
2379,0.0,40179.0,36407.0,33770.0
2380,0.0,40177.0,35843.0,34238.0
2381,0.0,40174.0,36812.0,32688.0
2382,0.0,40173.0,29310.0,37018.0
2383,0.0,40171.0,37181.0,30593.0
2384,0.0,40169.0,31564.0,36553.0
2385,0.0,40168.0,35548.0,34565.0
2386,0.0,40164.0,35633.0,34586.0
2387,0.0,40164.0,33653.0,35768.0
2388,0.0,40163.0,32696.0,36145.0
2389,0.0,40155.0,35739.0,34670.0
2390,0.0,40154.0,37152.0,31012.0
2391,0.0,40146.0,33664.0,35764.0
2392,0.0,40146.0,33294.0,35963.0
2393,0.0,40143.0,35907.0,34235.0
2394,0.0,40143.0,35889.0,34282.0
2395,0.0,40140.0,34094.0,35650.0
2396,0.0,40139.0,37127.0,31622.0
2397,0.0,40139.0,36189.0,34058.0
2398,0.0,40137.0,36633.0,33138.0
2399,0.0,40131.0,34372.0,35543.0
2400,0.0,40130.0,36821.0,32673.0
2401,0.0,40130.0,36607.0,33307.0
2402,0.0,40125.0,36031.0,34180.0
2403,0.0,40122.0,36666.0,33131.0
2404,0.0,40122.0,36452.0,33765.0
2405,0.0,40122.0,30967.0,36742.0
2406,0.0,40121.0,32172.0,36313.0
2407,0.0,40118.0,35003.0,35074.0
2408,0.0,40113.0,31245.0,36635.0
2409,0.0,40111.0,32983.0,36081.0
2410,0.0,40110.0,36602.0,33377.0
2411,0.0,40105.0,31612.0,36501.0
2412,0.0,40100.0,34853.0,35197.0
2413,0.0,40098.0,34703.0,35208.0
2414,0.0,40097.0,37153.0,30667.0
2415,0.0,40097.0,36636.0,33174.0
2416,0.0,40097.0,32192.0,36373.0
2417,0.0,40094.0,36505.0,33606.0
2418,0.0,40094.0,28949.0,37028.0
2419,0.0,40093.0,34736.0,35316.0
2420,0.0,40091.0,33750.0,35868.0
2421,0.0,40089.0,37040.0,32225.0
2422,0.0,40088.0,35754.0,34406.0
2423,0.0,40088.0,32658.0,36172.0
2424,0.0,40087.0,33896.0,35705.0
2425,0.0,40085.0,37217.0,30133.0
2426,0.0,40082.0,37158.0,31563.0
2427,0.0,40082.0,36655.0,33218.0
2428,0.0,40082.0,33790.0,35764.0
2429,0.0,40078.0,29219.0,37034.0
2430,0.0,40072.0,37192.0,30480.0
2431,0.0,40071.0,29619.0,36929.0
2432,0.0,40070.0,34206.0,35613.0
2433,0.0,40070.0,28432.0,37048.0
2434,0.0,40066.0,37070.0,32015.0
2435,0.0,40066.0,32628.0,36218.0
2436,0.0,40064.0,34758.0,35390.0
2437,0.0,40064.0,31749.0,36594.0
2438,0.0,40061.0,37093.0,32066.0
2439,0.0,40061.0,36534.0,33473.0
2440,0.0,40058.0,32634.0,36276.0
2441,0.0,40058.0,29357.0,36992.0
2442,0.0,40053.0,31135.0,36636.0
2443,0.0,40053.0,30079.0,36937.0
2444,0.0,40052.0,37011.0,32332.0
2445,0.0,40049.0,36263.0,33920.0
2446,0.0,40049.0,33887.0,35746.0
2447,0.0,40047.0,37065.0,32430.0
2448,0.0,40046.0,29861.0,36987.0
2449,0.0,40044.0,36781.0,32855.0
2450,0.0,40044.0,36286.0,33971.0
2451,0.0,40043.0,35014.0,35086.0
2452,0.0,40037.0,36857.0,32721.0
2453,0.0,40036.0,36626.0,33313.0
2454,0.0,40034.0,36933.0,32939.0
2455,0.0,40032.0,34769.0,35232.0
2456,0.0,40030.0,33783.0,35784.0
2457,0.0,40029.0,37133.0,31774.0
2458,0.0,40029.0,30171.0,36895.0
2459,0.0,40026.0,36116.0,34091.0
2460,0.0,40022.0,35910.0,34271.0
2461,0.0,40019.0,35760.0,34390.0
2462,0.0,40016.0,33286.0,35992.0
2463,0.0,40015.0,32283.0,36304.0
2464,0.0,40012.0,35958.0,34213.0
2465,0.0,40011.0,32674.0,36195.0
2466,0.0,40008.0,37167.0,31061.0
2467,0.0,40008.0,34768.0,35255.0
2468,0.0,40007.0,33564.0,35885.0
2469,0.0,40004.0,30589.0,36762.0
2470,0.0,40001.0,36755.0,33020.0
2471,0.0,40001.0,33602.0,35942.0
2472,0.0,40000.0,37246.0,29792.0
2473,0.0,39996.0,35983.0,34227.0
2474,0.0,39995.0,35828.0,34474.0
2475,0.0,39994.0,33256.0,36038.0
2476,0.0,39991.0,30317.0,36892.0
2477,0.0,39988.0,30603.0,36770.0
2478,0.0,39987.0,32175.0,36423.0
2479,0.0,39986.0,35870.0,34289.0
2480,0.0,39986.0,32329.0,36360.0
2481,0.0,39985.0,37159.0,31082.0
2482,0.0,39985.0,32254.0,36374.0
2483,0.0,39982.0,35465.0,34722.0
2484,0.0,39981.0,37210.0,30512.0
2485,0.0,39981.0,36560.0,33463.0
2486,0.0,39970.0,35114.0,35075.0
2487,0.0,39968.0,37194.0,30928.0
2488,0.0,39967.0,36680.0,33145.0
2489,0.0,39966.0,36781.0,33132.0
2490,0.0,39966.0,30147.0,36951.0
2491,0.0,39965.0,34787.0,35286.0
2492,0.0,39962.0,36962.0,32734.0
2493,0.0,39962.0,36541.0,33569.0
2494,0.0,39960.0,37285.0,30241.0
2495,0.0,39960.0,37198.0,30895.0
2496,0.0,39958.0,36626.0,33590.0
2497,0.0,39957.0,29443.0,37007.0
2498,0.0,39954.0,36807.0,33192.0
2499,0.0,39951.0,37231.0,30686.0
2500,0.0,39950.99999999991,37176.0,31096.999999999938
2501,0.0,39948.0,32675.0,36180.0
2502,0.0,39944.0,35411.0,34775.0
2503,0.0,39940.0,33950.0,35732.0
2504,0.0,39940.0,30971.0,36687.0
2505,0.0,39934.0,31826.0,36618.0
2506,0.0,39933.0,31059.0,36675.0
2507,0.0,39930.0,36679.0,33431.0
2508,0.0,39930.0,36139.0,34092.0
2509,0.0,39928.0,37190.0,31185.0
2510,0.0,39928.0,32676.0,36148.0
2511,0.0,39927.0,35133.0,35106.0
2512,0.0,39924.0,37239.0,30346.0
2513,0.0,39922.0,36474.0,33620.0
2514,0.0,39911.0,37223.0,30762.0
2515,0.0,39909.0,37244.0,31242.0
2516,0.0,39907.0,35476.0,34734.0
2517,0.0,39906.0,36036.0,34185.0
2518,0.0,39904.0,32396.0,36406.0
2519,0.0,39903.0,37314.0,30075.0
2520,0.0,39903.0,35283.0,34888.0
2521,0.0,39901.0,32745.0,36149.0
2522,0.0,39898.0,36942.0,32750.0
2523,0.0,39894.0,28216.0,37050.0
2524,0.0,39892.0,37100.0,32136.0
2525,0.0,39891.0,34484.0,35442.0
2526,0.0,39890.0,36787.0,33208.0
2527,0.0,39888.0,37151.0,31566.0
2528,0.0,39888.0,36199.0,33987.0
2529,0.0,39886.0,36372.0,33919.0
2530,0.0,39880.0,34968.0,35173.0
2531,0.0,39879.0,37263.0,30470.0
2532,0.0,39878.0,31140.0,36645.0
2533,0.0,39878.0,30540.0,36814.0
2534,0.0,39877.0,37284.0,30950.0
2535,0.0,39875.0,36004.0,34216.0
2536,0.0,39874.0,34855.0,35180.0
2537,0.0,39871.0,37162.0,31602.0
2538,0.0,39871.0,37094.0,32163.0
2539,0.0,39862.0,36840.0,33049.0
2540,0.0,39861.0,36991.0,32439.0
2541,0.0,39860.0,37140.0,31844.0
2542,0.0,39860.0,37092.0,32426.0
2543,0.0,39857.0,37103.0,31919.0
2544,0.0,39856.0,37191.0,31274.0
2545,0.0,39852.0,36937.0,32884.0
2546,0.0,39850.0,28895.0,37065.0
2547,0.0,39846.0,32743.0,36194.0
2548,0.0,39844.0,31304.0,36655.0
2549,0.0,39841.0,32763.0,36176.0
2550,0.0,39840.0,37165.0,31382.0
2551,0.0,39839.0,37202.0,31310.0
2552,0.0,39839.0,37134.0,31871.0
2553,0.0,39839.0,35964.0,34234.0
2554,0.0,39838.0,31190.0,36688.0
2555,0.0,39834.0,37169.0,31813.0
2556,0.0,39831.0,37180.0,31400.0
2557,0.0,39828.0,37132.0,32134.0
2558,0.0,39824.0,32413.0,36336.0
2559,0.0,39822.0,28169.0,37112.0
2560,0.0,39820.0,36977.0,32592.0
2561,0.0,39820.0,32961.0,36086.0
2562,0.0,39816.0,33971.0,35685.0
2563,0.0,39815.0,33448.0,35952.0
2564,0.0,39813.0,35850.0,34372.0
2565,0.0,39813.0,35832.0,34419.0
2566,0.0,39810.0,37255.0,31035.0
2567,0.0,39810.0,36986.0,32947.0
2568,0.0,39810.0,33898.0,35760.0
2569,0.0,39809.0,34551.0,35488.0
2570,0.0,39809.0,29652.0,37009.0
2571,0.0,39807.0,36997.0,32440.0
2572,0.0,39806.0,31880.0,36501.0
2573,0.0,39806.0,30794.0,36763.0
2574,0.0,39803.0,37186.0,31375.0
2575,0.0,39803.0,30841.0,36917.0
2576,0.0,39798.0,36715.0,33394.0
2577,0.0,39798.0,29598.0,37051.0
2578,0.0,39795.0,33354.0,35995.0
2579,0.0,39794.0,36896.0,32996.0
2580,0.0,39793.0,37171.0,31865.0
2581,0.0,39792.0,37030.0,32433.0
2582,0.0,39792.0,36816.0,33067.0
2583,0.0,39791.0,37320.0,30490.0
