,connected,z_0,z_1,z_2
4206,0.0,36967.0,39994.0,34860.0
4207,0.0,36966.0,35670.0,36070.0
4208,0.0,36965.0,41837.0,32063.0
4209,0.0,36965.0,35971.0,36016.0
4210,0.0,36964.0,35514.0,36138.0
4211,0.0,36963.0,41907.0,31919.0
4212,0.0,36963.0,40906.0,34011.0
4213,0.0,36963.0,38889.0,35385.0
4214,0.0,36963.0,36278.0,36013.0
4215,0.0,36962.0,40217.0,34666.0
4216,0.0,36962.0,37042.0,35929.0
4217,0.0,36955.0,37466.0,35827.0
4218,0.0,36953.0,36744.0,35957.0
4219,0.0,36952.0,41354.0,33374.0
4220,0.0,36950.0,37465.0,35853.0
4221,0.0,36948.0,41848.0,32125.0
4222,0.0,36947.0,39947.0,34931.0
4223,0.0,36945.0,38812.0,35446.0
4224,0.0,36942.0,36689.0,35982.0
4225,0.0,36940.0,38450.0,35588.0
4226,0.0,36939.0,41463.0,33493.0
4227,0.0,36939.0,37702.0,35817.0
4228,0.0,36938.0,38294.0,35656.0
4229,0.0,36936.0,38080.0,35712.0
4230,0.0,36930.0,41811.0,32607.0
4231,0.0,36930.0,40307.0,34681.0
4232,0.0,36923.0,40572.0,34352.0
4233,0.0,36922.0,41077.0,34020.0
4234,0.0,36918.0,42167.0,29888.0
4235,0.0,36918.0,38914.0,35498.0
4236,0.0,36917.0,35725.0,36062.0
4237,0.0,36915.0,39834.0,35026.0
4238,0.0,36913.0,41109.0,33922.0
4239,0.0,36910.0,40086.0,34849.0
4240,0.0,36910.0,39207.0,35333.0
4241,0.0,36909.0,38996.0,35397.0
4242,0.0,36908.0,36897.0,35954.0
4243,0.0,36907.0,40701.0,34266.0
4244,0.0,36907.0,36129.0,36038.0
4245,0.0,36906.0,35708.0,36075.0
4246,0.0,36904.0,40188.0,34833.0
4247,0.0,36903.0,42046.0,31216.0
4248,0.0,36903.0,39147.0,35431.0
4249,0.0,36901.0,38991.0,35499.0
4250,0.0,36901.0,36604.0,36000.0
4251,0.0,36900.0,41534.0,33253.0
4252,0.0,36892.0,36064.0,36048.0
4253,0.0,36890.0,38503.0,35571.0
4254,0.0,36889.0,36138.0,36026.0
4255,0.0,36887.0,35982.0,36094.0
4256,0.0,36884.0,40766.0,34309.0
4257,0.0,36882.0,42120.0,31017.0
4258,0.0,36881.0,37793.0,35814.0
4259,0.0,36880.0,39929.0,35074.0
4260,0.0,36878.0,40021.0,34878.0
4261,0.0,36876.0,39563.0,35273.0
4262,0.0,36876.0,35101.0,36145.0
4263,0.0,36875.0,39190.0,35405.0
4264,0.0,36875.0,36579.0,36033.0
4265,0.0,36874.0,39407.0,35341.0
4266,0.0,36867.0,38775.0,35521.0
4267,0.0,36864.0,37312.0,35890.0
4268,0.0,36862.0,38147.0,35663.0
4269,0.0,36859.0,39152.0,35414.0
4270,0.0,36856.0,41563.0,33156.0
4271,0.0,36856.0,39626.0,35176.0
4272,0.0,36855.0,38571.0,35561.0
4273,0.0,36855.0,37811.0,35780.0
4274,0.0,36855.0,36737.0,35963.0
4275,0.0,36854.0,40591.0,34397.0
4276,0.0,36854.0,38114.0,35683.0
4277,0.0,36852.0,38491.0,35572.0
4278,0.0,36851.0,36084.0,36044.0
4279,0.0,36847.0,37441.0,35881.0
4280,0.0,36845.0,37285.0,35949.0
4281,0.0,36844.0,37932.0,35732.0
4282,0.0,36843.0,41622.0,33119.0
4283,0.0,36842.0,40901.0,34074.0
4284,0.0,36841.0,38410.0,35668.0
4285,0.0,36841.0,34102.0,36175.0
4286,0.0,36840.0,37953.0,35790.0
4287,0.0,36840.0,36730.0,35969.0
4288,0.0,36835.0,39707.0,35125.0
4289,0.0,36834.0,41823.0,32231.0
4290,0.0,36833.0,34303.0,36177.0
4291,0.0,36831.0,41714.0,33027.0
4292,0.0,36831.0,36805.0,35997.0
4293,0.0,36829.0,36649.0,36065.0
4294,0.0,36828.0,42051.0,31334.0
4295,0.0,36828.0,37633.0,35823.0
4296,0.0,36828.0,35296.0,36188.0
4297,0.0,36827.0,41223.0,33687.0
4298,0.0,36827.0,40096.0,34876.0
4299,0.0,36825.0,39940.0,34944.0
4300,0.0,36825.0,39714.0,35172.0
4301,0.0,36820.0,38522.0,35601.0
4302,0.0,36819.0,34531.0,36207.0
4303,0.0,36818.0,35768.0,36116.0
4304,0.0,36815.0,40946.0,34083.0
4305,0.0,36814.0,40945.0,34084.0
4306,0.0,36813.0,40595.0,34314.0
4307,0.0,36810.0,40837.0,34214.0
4308,0.0,36809.0,42017.0,31539.0
4309,0.0,36808.0,41180.0,33711.0
4310,0.0,36807.0,40600.0,34334.0
4311,0.0,36805.0,36823.0,35963.0
4312,0.0,36803.0,36667.0,36031.0
4313,0.0,36801.0,41834.0,32343.0
4314,0.0,36799.0,40036.0,34897.0
4315,0.0,36798.0,41943.0,31895.0
4316,0.0,36798.0,38967.0,35527.0
4317,0.0,36796.0,40352.0,34662.0
4318,0.0,36795.0,38500.0,35604.0
4319,0.0,36792.0,41220.0,33688.0
4320,0.0,36791.0,35499.0,36140.0
4321,0.0,36789.0,40642.0,34509.0
4322,0.0,36788.0,40215.0,34755.0
4323,0.0,36788.0,35402.0,36165.0
4324,0.0,36787.0,35557.0,36117.0
4325,0.0,36787.0,34981.0,36202.0
4326,0.0,36785.0,40312.0,34739.0
4327,0.0,36783.0,42176.0,30625.0
4328,0.0,36783.0,38131.0,35700.0
4329,0.0,36780.0,40674.0,34411.0
4330,0.0,36778.0,37769.0,35842.0
4331,0.0,36777.0,42017.0,31696.0
4332,0.0,36777.0,39905.0,35102.0
4333,0.0,36777.0,35683.0,36134.0
4334,0.0,36776.0,39312.0,35375.0
4335,0.0,36776.0,37613.0,35910.0
4336,0.0,36775.0,39749.0,35170.0
4337,0.0,36774.0,40266.0,34755.0
4338,0.0,36774.0,38448.0,35683.0
4339,0.0,36773.0,37991.0,35805.0
4340,0.0,36769.0,41374.0,33668.0
4341,0.0,36769.0,35650.0,36154.0
4342,0.0,36761.0,37142.0,35985.0
4343,0.0,36760.0,40230.0,34854.0
4344,0.0,36758.0,39321.0,35369.0
4345,0.0,36757.0,36247.0,36093.0
4346,0.0,36755.0,38535.0,35715.0
4347,0.0,36754.0,41116.0,33855.0
4348,0.0,36754.0,40059.0,35082.0
4349,0.0,36754.0,39636.0,35216.0
4350,0.0,36752.0,39903.0,35150.0
4351,0.0,36752.0,38547.0,35589.0
4352,0.0,36751.0,39745.0,35267.0
4353,0.0,36745.0,41198.0,33754.0
4354,0.0,36745.0,35775.0,36100.0
4355,0.0,36740.0,41861.0,32002.0
4356,0.0,36740.0,39058.0,35524.0
4357,0.0,36740.0,37303.0,35936.0
4358,0.0,36740.0,36671.0,36025.0
4359,0.0,36740.0,35597.0,36208.0
4360,0.0,36736.0,38230.0,35764.0
4361,0.0,36736.0,33922.0,36271.0
4362,0.0,36730.0,36069.0,36136.0
4363,0.0,36730.0,35770.0,36141.0
4364,0.0,36729.0,35612.0,36258.0
4365,0.0,36727.0,41339.0,33700.0
4366,0.0,36727.0,40231.0,34812.0
4367,0.0,36727.0,39738.0,35268.0
4368,0.0,36726.0,41860.0,32402.0
4369,0.0,36726.0,36625.0,36093.0
4370,0.0,36725.0,37294.0,35965.0
4371,0.0,36723.0,41948.0,32013.0
4372,0.0,36723.0,39418.0,35274.0
4373,0.0,36723.0,37453.0,35919.0
4374,0.0,36719.0,41896.0,32123.0
4375,0.0,36718.0,39820.0,35167.0
4376,0.0,36717.0,42156.0,30993.0
4377,0.0,36717.0,40233.0,34769.0
4378,0.0,36717.0,40088.0,34903.0
4379,0.0,36715.0,35744.0,36144.0
4380,0.0,36713.0,39474.0,35366.0
4381,0.0,36707.0,38740.0,35603.0
4382,0.0,36707.0,37691.0,35886.0
4383,0.0,36705.0,37535.0,35954.0
4384,0.0,36703.0,38392.0,35776.0
4385,0.0,36700.0,40261.0,34820.0
4386,0.0,36699.0,35858.0,36137.0
4387,0.0,36696.0,40964.0,34094.0
4388,0.0,36696.0,36012.0,36144.0
4389,0.0,36695.0,40963.0,34095.0
4390,0.0,36693.0,42055.0,31209.0
4391,0.0,36692.0,41336.0,33701.0
4392,0.0,36692.0,40897.0,34292.0
4393,0.0,36691.0,40410.0,34628.0
4394,0.0,36690.0,35683.0,36208.0
4395,0.0,36683.0,40979.0,34191.0
4396,0.0,36682.0,41757.0,32936.0
4397,0.0,36680.0,40324.0,34723.0
4398,0.0,36680.0,39156.0,35445.0
4399,0.0,36678.0,36834.0,36008.0
4400,0.0,36677.0,40402.0,34703.0
4401,0.0,36676.0,41899.0,32038.0
4402,0.0,36676.0,36678.0,36076.0
4403,0.0,36673.0,39288.0,35403.0
4404,0.0,36671.0,39132.0,35471.0
4405,0.0,36671.0,35806.0,36195.0
4406,0.0,36670.0,42189.0,31307.0
4407,0.0,36670.0,40451.0,34655.0
4408,0.0,36670.0,39622.0,35389.0
4409,0.0,36670.0,39073.0,35515.0
4410,0.0,36669.0,38268.0,35779.0
4411,0.0,36669.0,34649.0,36262.0
4412,0.0,36668.0,41273.0,33728.0
4413,0.0,36664.0,37190.0,35978.0
4414,0.0,36663.0,41913.0,32297.0
4415,0.0,36662.0,33698.0,36282.0
4416,0.0,36661.0,38538.0,35618.0
4417,0.0,36661.0,36098.0,36102.0
4418,0.0,36660.0,41234.0,33748.0
4419,0.0,36660.0,40145.0,34929.0
4420,0.0,36659.0,41473.0,33473.0
4421,0.0,36658.0,41472.0,33474.0
4422,0.0,36658.0,37118.0,36013.0
4423,0.0,36657.0,36971.0,36028.0
4424,0.0,36657.0,36886.0,36037.0
4425,0.0,36656.0,37622.0,35926.0
4426,0.0,36656.0,36962.0,36081.0
4427,0.0,36655.0,40730.0,34326.0
4428,0.0,36654.0,36230.0,36127.0
4429,0.0,36653.0,40578.0,34597.0
4430,0.0,36652.0,40604.0,34585.0
4431,0.0,36652.0,40577.0,34598.0
4432,0.0,36651.0,41929.0,32113.0
4433,0.0,36642.0,40704.0,34530.0
4434,0.0,36642.0,39396.0,35410.0
4435,0.0,36640.0,37395.0,35960.0
4436,0.0,36637.0,42072.0,31383.0
4437,0.0,36637.0,39034.0,35552.0
4438,0.0,36636.0,37009.0,36033.0
4439,0.0,36635.0,38878.0,35620.0
4440,0.0,36634.0,36219.0,36128.0
4441,0.0,36632.0,41125.0,33765.0
4442,0.0,36632.0,41091.0,34046.0
4443,0.0,36631.0,40066.0,34945.0
4444,0.0,36629.0,37410.0,36010.0
4445,0.0,36627.0,40224.0,35026.0
4446,0.0,36627.0,36045.0,36164.0
4447,0.0,36625.0,41772.0,32761.0
4448,0.0,36625.0,35889.0,36232.0
4449,0.0,36623.0,38029.0,35800.0
4450,0.0,36622.0,40415.0,34726.0
4451,0.0,36620.0,41916.0,32212.0
4452,0.0,36620.0,37114.0,36061.0
4453,0.0,36619.0,40605.0,34543.0
4454,0.0,36616.0,41854.0,32660.0
4455,0.0,36615.0,36556.0,36099.0
4456,0.0,36614.0,39816.0,35195.0
4457,0.0,36612.0,40721.0,34346.0
4458,0.0,36611.0,36289.0,36104.0
4459,0.0,36610.0,38169.0,35861.0
4460,0.0,36608.0,36313.0,36164.0
4461,0.0,36604.0,38716.0,35631.0
4462,0.0,36602.0,38560.0,35699.0
4463,0.0,36598.0,36623.0,36096.0
4464,0.0,36597.0,40237.0,34848.0
4465,0.0,36592.0,40748.0,34369.0
4466,0.0,36591.0,39970.0,35175.0
4467,0.0,36589.0,41622.0,33135.0
4468,0.0,36588.0,34095.0,36266.0
4469,0.0,36587.0,39087.0,35535.0
4470,0.0,36587.0,38181.0,35780.0
4471,0.0,36587.0,37203.0,36014.0
4472,0.0,36586.0,35960.0,36182.0
4473,0.0,36581.0,39163.0,35432.0
4474,0.0,36580.0,39192.0,35464.0
4475,0.0,36576.0,34444.0,36302.0
4476,0.0,36575.0,38297.0,35789.0
4477,0.0,36574.0,42004.0,32087.0
4478,0.0,36573.0,40915.0,34303.0
4479,0.0,36571.0,42052.0,31751.0
4480,0.0,36566.0,41474.0,33517.0
4481,0.0,36566.0,35626.0,36291.0
4482,0.0,36565.0,42086.0,31986.0
4483,0.0,36563.0,34014.0,36352.0
4484,0.0,36559.0,41961.0,32294.0
4485,0.0,36558.0,41810.0,32976.0
4486,0.0,36558.0,40305.0,34754.0
4487,0.0,36556.0,38651.0,35638.0
4488,0.0,36556.0,36687.0,36092.0
4489,0.0,36553.0,38647.0,35671.0
4490,0.0,36553.0,37598.0,35954.0
4491,0.0,36553.0,34418.0,36328.0
4492,0.0,36552.0,40519.0,34660.0
4493,0.0,36552.0,38395.0,35744.0
4494,0.0,36552.0,35655.0,36237.0
4495,0.0,36551.0,37442.0,36022.0
4496,0.0,36550.0,36507.0,36101.0
4497,0.0,36549.0,39075.0,35536.0
4498,0.0,36549.0,36050.0,36223.0
4499,0.0,36548.0,41976.0,32155.0
4500,0.0,36548.0,37287.0,36132.0
4501,0.0,36546.0,38606.0,35705.0
4502,0.0,36546.0,36130.0,36199.0
4503,0.0,36544.0,37602.0,35979.0
4504,0.0,36542.0,37458.0,35991.0
4505,0.0,36541.0,37711.0,36030.0
4506,0.0,36540.0,40364.0,34779.0
4507,0.0,36538.0,41186.0,33956.0
4508,0.0,36536.0,41424.0,33682.0
4509,0.0,36535.0,38455.0,35736.0
4510,0.0,36532.0,41006.0,34121.0
4511,0.0,36531.0,37768.0,35864.0
4512,0.0,36530.0,40529.0,34806.0
4513,0.0,36530.0,37734.0,35865.0
4514,0.0,36527.0,41545.0,33277.0
4515,0.0,36524.0,37760.0,35909.0
4516,0.0,36523.0,39201.0,35496.0
4517,0.0,36522.0,41114.0,34008.0
4518,0.0,36521.0,34868.0,36323.0
4519,0.0,36520.0,40656.0,34738.0
4520,0.0,36515.0,40823.0,34343.0
4521,0.0,36512.0,39216.0,35546.0
4522,0.0,36512.0,36605.0,36174.0
4523,0.0,36510.0,36376.0,36195.0
4524,0.0,36509.0,41489.0,33342.0
4525,0.0,36508.0,38335.0,35804.0
4526,0.0,36505.0,42225.0,31283.0
4527,0.0,36505.0,41049.0,34076.0
4528,0.0,36503.0,42236.0,30124.0
4529,0.0,36500.0,41571.0,33241.0
4530,0.0,36499.0,39788.0,35201.0
4531,0.0,36497.0,40734.0,34449.0
4532,0.0,36497.0,37881.0,35935.0
4533,0.0,36490.0,35902.0,36255.0
4534,0.0,36489.0,39980.0,35215.0
4535,0.0,36485.0,41536.0,33537.0
4536,0.0,36485.0,35072.0,36295.0
4537,0.0,36484.0,36309.0,36204.0
4538,0.0,36477.0,42023.0,32074.0
4539,0.0,36477.0,38881.0,35575.0
4540,0.0,36477.0,38546.0,35733.0
4541,0.0,36475.0,41867.0,32531.0
4542,0.0,36473.0,41339.0,33716.0
4543,0.0,36468.0,38952.0,35658.0
4544,0.0,36466.0,41949.0,32430.0
4545,0.0,36464.0,35956.0,36257.0
4546,0.0,36458.0,41725.0,33051.0
4547,0.0,36457.0,41574.0,33156.0
4548,0.0,36457.0,40120.0,35042.0
4549,0.0,36456.0,41248.0,33736.0
4550,0.0,36454.0,39035.0,35555.0
4551,0.0,36451.0,36507.0,36188.0
4552,0.0,36450.0,38623.0,35699.0
4553,0.0,36449.0,41247.0,33745.0
4554,0.0,36448.0,38467.0,35767.0
4555,0.0,36447.0,39685.0,35269.0
4556,0.0,36447.0,34127.0,36333.0
4557,0.0,36444.0,38228.0,35812.0
4558,0.0,36442.0,38035.0,35885.0
4559,0.0,36442.0,36102.0,36208.0
4560,0.0,36441.0,38627.0,35724.0
4561,0.0,36440.0,37879.0,35953.0
4562,0.0,36438.0,41610.0,33369.0
4563,0.0,36436.0,40257.0,34962.0
4564,0.0,36433.0,38212.0,35840.0
4565,0.0,36432.0,36715.0,36149.0
4566,0.0,36431.0,42114.0,31629.0
4567,0.0,36431.0,39093.0,35668.0
4568,0.0,36430.0,40953.0,34219.0
4569,0.0,36428.0,35719.0,36290.0
4570,0.0,36426.0,38636.0,35738.0
4571,0.0,36426.0,38409.0,35801.0
4572,0.0,36426.0,38248.0,35805.0
4573,0.0,36425.0,40007.0,35137.0
4574,0.0,36425.0,34107.0,36351.0
4575,0.0,36424.0,37403.0,36048.0
4576,0.0,36423.0,35871.0,36275.0
4577,0.0,36422.0,40903.0,34537.0
4578,0.0,36420.0,38037.0,35883.0
4579,0.0,36419.0,37929.0,35902.0
4580,0.0,36415.0,41218.0,33758.0
4581,0.0,36415.0,34577.0,36328.0
4582,0.0,36414.0,34521.0,36333.0
4583,0.0,36413.0,38111.0,35884.0
4584,0.0,36409.0,39290.0,35414.0
4585,0.0,36408.0,36494.0,36215.0
4586,0.0,36405.0,39305.0,35442.0
4587,0.0,36405.0,35693.0,36316.0
4588,0.0,36403.0,34536.0,36383.0
4589,0.0,36400.0,38676.0,35682.0
4590,0.0,36399.0,36317.0,36248.0
4591,0.0,36396.0,36610.0,36224.0
4592,0.0,36394.0,37970.0,35892.0
4593,0.0,36391.0,41954.0,32548.0
4594,0.0,36391.0,37966.0,35925.0
4595,0.0,36391.0,37306.0,36080.0
4596,0.0,36390.0,37509.0,36047.0
4597,0.0,36388.0,39695.0,35305.0
4598,0.0,36385.0,39363.0,35516.0
4599,0.0,36383.0,38396.0,35828.0
4600,0.0,36383.0,36142.0,36276.0
4601,0.0,36381.0,40354.0,34946.0
4602,0.0,36377.0,39740.0,35409.0
4603,0.0,36375.0,41559.0,33499.0
4604,0.0,36374.0,42242.0,30713.0
4605,0.0,36374.0,38522.0,35761.0
4606,0.0,36373.0,36708.0,36179.0
4607,0.0,36373.0,35163.0,36330.0
4608,0.0,36372.0,41209.0,33778.0
4609,0.0,36372.0,38366.0,35829.0
4610,0.0,36371.0,40009.0,35091.0
4611,0.0,36370.0,38123.0,35883.0
4612,0.0,36369.0,40664.0,34623.0
4613,0.0,36365.0,41357.0,33771.0
4614,0.0,36364.0,38743.0,35722.0
4615,0.0,36362.0,39471.0,35441.0
4616,0.0,36361.0,38543.0,35762.0
4617,0.0,36361.0,38020.0,35899.0
4618,0.0,36360.0,40765.0,34567.0
4619,0.0,36360.0,35266.0,36322.0
4620,0.0,36359.0,40764.0,34568.0
4621,0.0,36359.0,36246.0,36252.0
4622,0.0,36358.0,35178.0,36356.0
4623,0.0,36357.0,40035.0,35117.0
4624,0.0,36357.0,38111.0,35902.0
4625,0.0,36356.0,41672.0,33149.0
4626,0.0,36355.0,41778.0,33006.0
4627,0.0,36355.0,41679.0,33205.0
4628,0.0,36355.0,37458.0,36060.0
4629,0.0,36354.0,40096.0,35070.0
4630,0.0,36353.0,40999.0,34195.0
4631,0.0,36350.0,38126.0,35901.0
4632,0.0,36347.0,37657.0,36070.0
4633,0.0,36345.0,42045.0,32103.0
4634,0.0,36345.0,38513.0,35860.0
4635,0.0,36345.0,37147.0,36161.0
4636,0.0,36341.0,36318.0,36263.0
4637,0.0,36340.0,36020.0,36310.0
4638,0.0,36339.0,38048.0,35908.0
4639,0.0,36339.0,38034.0,35963.0
4640,0.0,36339.0,36822.0,36176.0
4641,0.0,36338.0,36440.0,36235.0
4642,0.0,36337.0,41248.0,33788.0
4643,0.0,36337.0,38536.0,35763.0
4644,0.0,36335.0,39887.0,35283.0
4645,0.0,36335.0,35190.0,36350.0
4646,0.0,36329.0,34760.0,36372.0
4647,0.0,36326.0,42011.0,32308.0
4648,0.0,36326.0,38551.0,35813.0
4649,0.0,36325.0,38805.0,35693.0
4650,0.0,36324.0,38575.0,35744.0
4651,0.0,36324.0,36366.0,36241.0
4652,0.0,36321.0,37379.0,36076.0
4653,0.0,36318.0,40044.0,35107.0
4654,0.0,36317.0,40381.0,34868.0
4655,0.0,36317.0,39182.0,35586.0
4656,0.0,36316.0,37540.0,36142.0
4657,0.0,36314.0,38724.0,35789.0
4658,0.0,36312.0,38214.0,35880.0
4659,0.0,36310.0,40990.0,34215.0
4660,0.0,36310.0,38087.0,35912.0
4661,0.0,36308.0,37931.0,35980.0
4662,0.0,36306.0,39101.0,35682.0
4663,0.0,36305.0,36470.0,36243.0
4664,0.0,36304.0,38162.0,35891.0
4665,0.0,36300.0,42170.0,31394.0
4666,0.0,36299.0,35402.0,36321.0
4667,0.0,36297.0,39378.0,35465.0
4668,0.0,36297.0,34245.0,36388.0
4669,0.0,36294.0,36912.0,36178.0
4670,0.0,36291.0,37881.0,36000.0
4671,0.0,36286.0,37786.0,36021.0
4672,0.0,36283.0,36409.0,36260.0
4673,0.0,36281.0,35252.0,36327.0
4674,0.0,36279.0,37946.0,35978.0
4675,0.0,36278.0,38216.0,35924.0
4676,0.0,36274.0,41896.0,32686.0
4677,0.0,36274.0,38065.0,35956.0
4678,0.0,36269.0,38412.0,35922.0
4679,0.0,36266.0,35796.0,36321.0
4680,0.0,36265.0,42092.0,32364.0
4681,0.0,36264.0,35261.0,36346.0
4682,0.0,36264.0,34207.0,36394.0
4683,0.0,36260.0,37817.0,36012.0
4684,0.0,36259.0,39447.0,35469.0
4685,0.0,36259.0,33561.0,36399.0
4686,0.0,36258.0,39240.0,35532.0
4687,0.0,36257.000000000015,39291.0,35537.0
4688,0.0,36257.0,40424.0,34817.0
4689,0.0,36257.0,36256.0,36292.0
4690,0.0,36255.0,36523.0,36226.0
4691,0.0,36255.0,35099.0,36359.0
4692,0.0,36254.0,40011.0,35145.0
4693,0.0,36249.0,38255.0,35928.0
4694,0.0,36249.0,32913.0,36421.0
4695,0.0,36248.0,41982.0,32533.0
4696,0.0,36247.0,40127.0,35034.0
4697,0.0,36247.0,36949.0,36173.0
4698,0.0,36247.0,36561.0,36240.0
4699,0.0,36245.0,41373.0,33926.0
4700,0.0,36245.0,38428.0,35935.0
4701,0.0,36244.0,37103.0,36180.0
4702,0.0,36243.0,35103.0,36403.0
4703,0.0,36243.0,33893.0,36405.0
4704,0.0,36242.0,41151.0,34004.0
4705,0.0,36241.0,34371.0,36449.0
4706,0.0,36239.0,42251.0,31450.0
4707,0.0,36239.0,41495.0,33587.0
4708,0.0,36239.0,39760.0,35313.0
4709,0.0,36239.0,38563.0,35832.0
4710,0.0,36239.0,36859.0,36186.0
4711,0.0,36239.0,35785.0,36369.0
4712,0.0,36237.0,40716.0,34776.0
4713,0.0,36236.0,40229.0,35112.0
4714,0.0,36236.0,36798.0,36204.0
4715,0.0,36235.0,39802.0,35358.0
4716,0.0,36235.0,37417.0,36264.0
4717,0.0,36234.0,35406.0,36405.0
4718,0.0,36233.0,36260.0,36331.0
4719,0.0,36227.0,41137.0,34011.0
4720,0.0,36227.0,40261.0,35014.0
4721,0.0,36224.0,36297.0,36267.0
4722,0.0,36222.0,41109.0,34114.0
4723,0.0,36219.0,38078.0,35941.0
4724,0.0,36216.0,40961.0,34271.0
4725,0.0,36213.0,38565.0,35887.0
4726,0.0,36211.0,38700.0,35817.0
4727,0.0,36209.0,39500.0,35452.0
4728,0.0,36208.0,36283.0,36281.0
4729,0.0,36208.0,35296.0,36411.0
4730,0.0,36207.0,38034.0,35976.0
4731,0.0,36204.0,40064.0,35128.0
4732,0.0,36203.0,39077.0,35710.0
4733,0.0,36202.0,38484.0,35983.0
4734,0.0,36201.0,41856.0,32944.0
4735,0.0,36201.0,38921.0,35778.0
4736,0.0,36200.0,35788.0,36353.0
4737,0.0,36198.0,35700.0,36387.0
4738,0.0,36197.0,40072.0,35155.0
4739,0.0,36196.0,39996.0,35315.0
4740,0.0,36194.0,39109.0,35612.0
4741,0.0,36192.0,39198.0,35561.0
4742,0.0,36191.0,40007.0,35163.0
4743,0.0,36191.0,35860.0,36344.0
4744,0.0,36188.0,37857.0,36028.0
4745,0.0,36186.0,37701.0,36096.0
4746,0.0,36185.0,34764.0,36418.0
4747,0.0,36180.0,36385.0,36288.0
4748,0.0,36178.0,39285.0,35591.0
4749,0.0,36178.0,36229.0,36356.0
4750,0.0,36176.0,36501.0,36269.0
4751,0.0,36174.0,39465.0,35539.0
4752,0.0,36173.0,42231.0,31818.0
4753,0.0,36171.0,36439.0,36336.0
4754,0.0,36171.0,35522.0,36430.0
4755,0.0,36165.0,41197.0,33980.0
4756,0.0,36164.0,37632.0,36097.0
4757,0.0,36163.0,41435.0,33706.0
4758,0.0,36161.0,38753.0,35800.0
4759,0.0,36157.0,40540.0,34830.0
4760,0.0,36153.0,39130.0,35693.0
4761,0.0,36149.0,35811.0,36372.0
4762,0.0,36147.0,37998.0,36005.0
4763,0.0,36145.0,36571.0,36280.0
4764,0.0,36143.0,41654.0,33213.0
4765,0.0,36139.0,37583.0,36121.0
4766,0.0,36138.0,37910.0,36011.0
4767,0.0,36138.0,34347.0,36477.0
4768,0.0,36136.0,41653.0,33222.0
4769,0.0,36136.0,34191.0,36545.0
4770,0.0,36135.0,41906.0,32791.0
4771,0.0,36135.0,35428.0,36454.0
4772,0.0,36134.0,41002.0,34210.0
4773,0.0,36133.0,36527.0,36315.0
4774,0.0,36132.0,39612.0,35413.0
4775,0.0,36127.0,42321.0,30097.0
4776,0.0,36125.0,37853.0,36046.0
4777,0.0,36122.0,38014.0,36041.0
4778,0.0,36122.0,35274.0,36467.0
4779,0.0,36120.0,37556.0,36180.0
4780,0.0,36117.0,40038.0,35258.0
4781,0.0,36115.0,40565.0,34809.0
4782,0.0,36115.0,35768.0,36418.0
4783,0.0,36114.0,39228.0,35618.0
4784,0.0,36110.0,37935.0,36067.0
4785,0.0,36109.0,38660.0,35842.0
4786,0.0,36107.0,36501.0,36325.0
4787,0.0,36106.0,34418.0,36476.0
4788,0.0,36104.0,36920.0,36296.0
4789,0.0,36101.0,41771.0,33019.0
4790,0.0,36099.0,38460.0,36011.0
4791,0.0,36098.0,40414.0,34984.0
4792,0.0,36097.0,38304.0,36079.0
4793,0.0,36096.0,39358.0,35562.0
4794,0.0,36095.0,39151.0,35625.0
4795,0.0,36095.0,36378.0,36391.0
4796,0.0,36085.0,41573.0,33525.0
4797,0.0,36080.0,36417.0,36343.0
4798,0.0,36078.0,34518.0,36508.0
4799,0.0,36076.0,39242.0,35654.0
4800,0.0,36075.0,42267.0,31133.0
4801,0.0,36073.0,36709.0,36297.0
4802,0.0,36069.0,41406.0,33762.0
4803,0.0,36068.0,35498.0,36458.0
4804,0.0,36066.0,40554.0,34811.0
4805,0.0,36066.0,37875.0,36127.0
4806,0.0,36065.0,41621.0,33393.0
4807,0.0,36065.0,41182.0,33984.0
4808,0.0,36063.0,39314.0,35571.0
4809,0.0,36062.0,41965.0,32976.0
4810,0.0,36058.0,38604.0,35863.0
4811,0.0,36058.0,37460.0,36243.0
4812,0.0,36057.0,40964.0,34243.0
4813,0.0,36055.0,35204.0,36468.0
4814,0.0,36053.0,39396.0,35634.0
4815,0.0,36052.0,40116.0,35195.0
4816,0.0,36052.0,39299.0,35648.0
4817,0.0,36051.0,37884.0,36141.0
4818,0.0,36049.0,40914.0,34561.0
4819,0.0,36049.0,38513.0,35994.0
4820,0.0,36048.0,38611.0,35910.0
4821,0.0,36044.0,39472.0,35548.0
4822,0.0,36042.0,36547.0,36308.0
4823,0.0,36040.0,38988.0,35803.0
4824,0.0,36040.0,36391.0,36376.0
4825,0.0,36039.0,37155.0,36292.0
4826,0.0,36038.0,38788.0,35804.0
4827,0.0,36036.0,39915.0,35380.0
4828,0.0,36036.0,38632.0,35872.0
4829,0.0,36030.0,36857.0,36320.0
4830,0.0,36030.0,36503.0,36343.0
4831,0.0,36028.0,36347.0,36411.0
4832,0.0,36022.0,39389.0,35657.0
4833,0.0,36020.0,35185.0,36479.0
4834,0.0,36018.0,35551.0,36441.0
4835,0.0,36017.0,34623.0,36480.0
4836,0.0,36015.0,39570.0,35447.0
4837,0.0,36014.0,42278.0,30736.0
4838,0.0,36010.0,35589.0,36455.0
4839,0.0,36009.0,35722.0,36423.0
4840,0.0,36007.0,35566.0,36491.0
