,connected,z_0,z_1,z_2
7618,0.0,32728.0,36773.0,36326.0
7619,0.0,32728.0,33460.0,38633.0
7620,0.0,32725.0,34998.0,37876.0
7621,0.0,32725.0,31258.0,38956.0
7622,0.0,32724.0,38045.0,33678.0
7623,0.0,32723.000000000015,35401.0,37568.0
7624,0.0,32721.0,35088.0,37778.0
7625,0.0,32721.0,31864.0,38882.0
7626,0.0,32720.0,35811.0,37237.0
7627,0.0,32719.0,38374.0,31939.0
7628,0.0,32719.0,37225.0,35590.0
7629,0.0,32719.0,35700.0,37313.0
7630,0.0,32717.0,37731.0,34785.0
7631,0.0,32715.0,32722.0,38749.0
7632,0.0,32714.0,35402.0,37607.0
7633,0.0,32713.0,36123.0,36870.0
7634,0.0,32710.0,37896.0,34303.0
7635,0.0,32710.0,35217.0,37774.0
7636,0.0,32709.0,35761.0,37294.0
7637,0.0,32707.0,38612.0,30226.0
7638,0.0,32706.0,33702.0,38416.0
7639,0.0,32705.0,38327.0,32382.0
7640,0.0,32703.0,32525.0,38798.0
7641,0.0,32703.0,31384.0,38967.0
7642,0.0,32702.0,35652.0,37384.0
7643,0.0,32699.0,36230.0,36771.0
7644,0.0,32698.0,38348.0,32226.0
7645,0.0,32697.0,38553.0,30807.0
7646,0.0,32693.0,35791.0,37241.0
7647,0.0,32692.0,38503.0,31407.0
7648,0.0,32691.0,38421.0,31821.0
7649,0.0,32691.0,33716.0,38431.0
7650,0.0,32690.0,38101.0,33480.0
7651,0.0,32688.0,38483.0,31713.0
7652,0.0,32688.0,36218.0,36822.0
7653,0.0,32688.0,36150.0,36928.0
7654,0.0,32687.0,38330.0,32459.0
7655,0.0,32687.0,38176.0,33216.0
7656,0.0,32685.0,36841.0,36066.0
7657,0.0,32683.0,38456.0,32073.0
7658,0.0,32683.0,35852.0,37222.0
7659,0.0,32682.0,37413.0,35240.0
7660,0.0,32682.0,33760.0,38443.0
7661,0.0,32680.0,31742.0,38908.0
7662,0.0,32679.0,36437.0,36590.0
7663,0.0,32678.0,37852.0,34353.0
7664,0.0,32678.0,36058.0,36970.0
7665,0.0,32678.0,34155.0,38340.0
7666,0.0,32677.0,36795.0,36208.0
7667,0.0,32676.0,34253.0,38390.0
7668,0.0,32674.0,35122.0,37782.0
7669,0.0,32673.0,35888.0,37180.0
7670,0.0,32673.0,35500.0,37472.0
7671,0.0,32672.0,31829.0,38883.0
7672,0.0,32671.0,38359.0,32082.0
7673,0.0,32671.0,38336.0,32717.0
7674,0.0,32671.0,36383.0,36679.0
7675,0.0,32670.0,37975.0,33878.0
7676,0.0,32670.0,35432.0,37554.0
7677,0.0,32667.0,37906.0,34390.0
7678,0.0,32664.0,35405.0,37641.0
7679,0.0,32664.0,33839.0,38412.0
7680,0.0,32663.0,35949.0,37161.0
7681,0.0,32663.0,35466.0,37530.0
7682,0.0,32662.0,36670.0,36424.0
7683,0.0,32661.000000000062,36291.0,36804.0
7684,0.0,32661.0,37250.0,35536.0
7685,0.0,32660.0,38237.0,32880.0
7686,0.0,32660.0,38170.0,33476.0
7687,0.0,32659.0,37809.0,34637.0
7688,0.0,32659.0,37741.0,34781.0
7689,0.0,32659.0,34895.0,37974.0
7690,0.0,32656.0,38032.0,33702.0
7691,0.0,32653.0,35597.0,37411.0
7692,0.0,32652.0,36507.0,36593.0
7693,0.0,32652.0,32408.0,38881.0
7694,0.0,32646.0,37989.0,33819.0
7695,0.0,32646.0,37366.0,35301.0
7696,0.0,32645.0,37934.0,33980.0
7697,0.0,32645.0,32024.0,38886.0
7698,0.0,32644.0,35114.0,37872.0
7699,0.0,32642.0,38209.0,33220.0
7700,0.0,32642.0,37469.0,35087.0
7701,0.0,32641.0,36322.0,36798.0
7702,0.0,32640.0,35504.0,37479.0
7703,0.0,32636.0,35549.0,37482.0
7704,0.0,32633.0,38222.0,32989.0
7705,0.0,32632.0,34540.0,38194.0
7706,0.0,32631.0,38190.0,33392.0
7707,0.0,32631.0,34501.0,38215.0
7708,0.0,32630.0,35883.0,37208.0
7709,0.0,32629.0,38557.0,30967.0
7710,0.0,32628.0,35310.0,37649.0
7711,0.0,32627.0,35688.0,37339.0
7712,0.0,32625.0,34854.0,38023.0
7713,0.0,32621.0,38616.0,30690.0
7714,0.0,32621.0,36386.0,36713.0
7715,0.0,32621.0,30818.0,39023.0
7716,0.0,32619.0,31421.0,38942.0
7717,0.0,32618.0,38217.0,33336.0
7718,0.0,32616.0,38496.0,31667.0
7719,0.0,32615.0,37917.0,34041.0
7720,0.0,32612.0,34052.0,38438.0
7721,0.0,32610.0,34150.0,38488.0
7722,0.0,32609.0,33960.0,38495.0
7723,0.0,32608.0,35019.0,37880.0
7724,0.0,32607.0,37785.0,34675.0
7725,0.0,32607.0,37444.0,35098.0
7726,0.0,32607.0,35785.0,37278.0
7727,0.0,32607.0,32557.0,38772.0
7728,0.0,32606.0,38239.0,33018.0
7729,0.0,32605.0,38393.0,32361.0
7730,0.0,32605.0,36185.0,36854.0
7731,0.0,32603.0,38065.0,33532.0
7732,0.0,32601.0,37916.0,34112.0
7733,0.0,32601.0,33415.0,38639.0
7734,0.0,32600.0,36182.0,36867.0
7735,0.0,32600.0,31570.0,38923.0
7736,0.0,32598.0,33736.0,38510.0
7737,0.0,32596.0,37524.0,35080.0
7738,0.0,32596.0,34809.0,38139.0
7739,0.0,32595.0,36188.0,36902.0
7740,0.0,32594.0,35692.0,37346.0
7741,0.0,32593.0,36413.0,36609.0
7742,0.0,32592.0,32458.0,38817.0
7743,0.0,32591.0,37960.0,33911.0
7744,0.0,32590.0,35254.0,37718.0
7745,0.0,32590.0,33602.0,38548.0
7746,0.0,32589.0,37948.0,34156.0
7747,0.0,32588.0,36095.0,36967.0
7748,0.0,32588.0,36079.0,36992.0
7749,0.0,32587.0,36816.0,36230.0
7750,0.0,32585.0,32107.0,38882.0
7751,0.0,32584.0,35964.0,37217.0
7752,0.0,32583.0,36822.0,36101.0
7753,0.0,32583.0,31689.0,38952.0
7754,0.0,32582.0,36471.0,36651.0
7755,0.0,32581.0,37192.0,35914.0
7756,0.0,32579.0,38358.0,32388.0
7757,0.0,32579.0,35042.0,37890.0
7758,0.0,32579.0,34974.0,37996.0
7759,0.0,32579.0,32965.0,38749.0
7760,0.0,32577.0,33579.0,38549.0
7761,0.0,32576.0,38242.0,32910.0
7762,0.0,32575.0,38636.0,30539.0
7763,0.0,32575.0,38225.0,33414.0
7764,0.0,32575.0,36219.0,36896.0
7765,0.0,32575.0,35134.0,37794.0
7766,0.0,32575.0,34857.0,38057.0
7767,0.0,32574.0,37244.0,35602.0
7768,0.0,32574.0,35840.0,37276.0
7769,0.0,32572.0,33654.0,38562.0
7770,0.0,32571.0,38576.0,30878.0
7771,0.0,32571.0,32222.0,38928.0
7772,0.0,32570.0,36849.0,36045.0
7773,0.0,32569.0,36888.0,36090.0
7774,0.0,32568.0,38278.0,32821.0
7775,0.0,32566.0,38377.0,32397.0
7776,0.0,32566.0,37361.0,35321.0
7777,0.0,32565.0,38087.0,33490.0
7778,0.0,32563.0,38452.0,32133.0
7779,0.0,32563.0,37919.0,34207.0
7780,0.0,32561.0,38504.0,31613.0
7781,0.0,32561.0,38350.0,32757.0
7782,0.0,32560.0,38548.0,31067.0
7783,0.0,32558.0,38603.0,30822.0
7784,0.0,32558.0,35022.0,37914.0
7785,0.0,32558.0,33769.0,38608.0
7786,0.0,32557.0,38290.0,33096.0
7787,0.0,32557.0,38112.0,33580.0
7788,0.0,32556.0,37630.0,35153.0
7789,0.0,32555.0,35255.0,37676.0
7790,0.0,32554.0,38469.0,31849.0
7791,0.0,32554.0,34325.0,38337.0
7792,0.0,32551.0,38030.0,33771.0
7793,0.0,32551.0,33418.0,38673.0
7794,0.0,32549.0,38230.0,33401.0
7795,0.0,32548.0,38058.0,33610.0
7796,0.0,32547.0,38014.0,33836.0
7797,0.0,32547.0,37996.0,33960.0
7798,0.0,32547.0,35440.0,37597.0
7799,0.0,32546.0,38549.0,31000.0
7800,0.0,32542.0,36901.0,36191.0
7801,0.0,32540.0,37392.0,35436.0
7802,0.0,32538.0,36152.0,37084.0
7803,0.0,32536.0,36462.0,36661.0
7804,0.0,32534.0,37926.0,34386.0
7805,0.0,32533.0,38675.0,30427.0
7806,0.0,32533.0,32938.0,38758.0
7807,0.0,32532.0,30131.0,39037.0
7808,0.0,32531.0,31877.0,38942.0
7809,0.0,32529.0,38541.0,31454.0
7810,0.0,32529.0,35045.0,37924.0
7811,0.0,32528.0,35589.0,37444.0
7812,0.0,32528.0,35553.0,37533.0
7813,0.0,32528.0,30291.0,39047.0
7814,0.0,32527.0,38359.0,33092.0
7815,0.0,32527.0,37017.0,35956.0
7816,0.0,32526.0,37949.0,34294.0
7817,0.0,32526.0,33969.0,38560.0
7818,0.0,32525.0,37283.0,35490.0
7819,0.0,32523.0,37665.0,34791.0
7820,0.0,32522.0,35976.0,37090.0
7821,0.0,32521.0,36713.0,36328.0
7822,0.0,32521.0,35693.0,37320.0
7823,0.0,32519.0,38055.0,33715.0
7824,0.0,32519.0,32004.0,38980.0
7825,0.0,32518.0,35861.0,37315.0
7826,0.0,32518.0,34969.0,37998.0
7827,0.0,32518.0,31814.0,38987.0
7828,0.0,32516.0,36368.0,36749.0
7829,0.0,32515.0,35703.0,37326.0
7830,0.0,32515.0,32764.0,38797.0
7831,0.0,32514.0,36710.0,36392.0
7832,0.0,32514.0,35915.0,37291.0
7833,0.0,32513.0,32862.0,38847.0
7834,0.0,32512.0,36225.0,36868.0
7835,0.0,32512.0,35210.0,37781.0
7836,0.0,32512.0,32672.0,38854.0
7837,0.0,32511.0,35720.0,37422.0
7838,0.0,32509.0,38565.0,31763.0
7839,0.0,32509.0,34754.0,38155.0
7840,0.0,32508.0,35737.0,37374.0
7841,0.0,32507.0,31590.0,39002.0
7842,0.0,32506.0,33551.0,38660.0
7843,0.0,32503.0,32318.0,38886.0
7844,0.0,32501.0,35628.0,37464.0
7845,0.0,32501.0,35134.0,37855.0
7846,0.0,32501.0,32448.0,38869.0
7847,0.0,32499.0,38104.0,33592.0
7848,0.0,32499.0,37785.0,34889.0
7849,0.0,32498.0,30842.0,39021.0
7850,0.0,32495.0,36907.0,36085.0
7851,0.0,32494.0,36741.0,36386.0
7852,0.0,32493.0,38040.0,33767.0
7853,0.0,32493.0,36633.0,36432.0
7854,0.0,32492.0,37036.0,36006.0
7855,0.0,32491.0,38068.0,33644.0
7856,0.0,32491.0,36612.0,36462.0
7857,0.0,32490.0,38060.0,33918.0
7858,0.0,32490.0,37527.0,35251.0
7859,0.0,32489.0,38006.0,33956.0
7860,0.0,32488.0,35557.0,37467.0
7861,0.0,32488.0,34773.0,38154.0
7862,0.0,32488.0,33071.0,38745.0
7863,0.0,32487.0,35496.0,37613.0
7864,0.0,32486.0,37837.0,34528.0
7865,0.0,32485.0,33315.0,38771.0
7866,0.0,32484.0,38076.0,33621.0
7867,0.0,32483.0,38127.0,33499.0
7868,0.0,32482.0,38418.0,32495.0
7869,0.0,32482.0,38106.0,33657.0
7870,0.0,32482.0,35294.0,37680.0
7871,0.0,32481.0,36478.0,36638.0
7872,0.0,32481.0,35337.0,37695.0
7873,0.0,32480.0,38067.0,33711.0
7874,0.0,32476.0,36798.0,36289.0
7875,0.0,32476.0,36537.0,36676.0
7876,0.0,32473.0,37160.0,35920.0
7877,0.0,32472.0,38193.0,33456.0
7878,0.0,32471.0,37651.0,35165.0
7879,0.0,32470.0,36359.0,36759.0
7880,0.0,32469.0,33629.0,38677.0
7881,0.0,32467.0,32835.0,38856.0
7882,0.0,32466.0,36413.0,36735.0
7883,0.0,32465.0,38393.0,32646.0
7884,0.0,32465.0,38345.0,33156.0
7885,0.0,32464.0,38133.0,33761.0
7886,0.0,32463.0,34942.0,38022.0
7887,0.0,32462.0,38581.0,31048.0
7888,0.0,32462.0,37205.0,35733.0
7889,0.0,32461.0,37428.0,35285.0
7890,0.0,32457.0,36238.0,36854.0
7891,0.0,32451.0,32451.0,38903.0
7892,0.0,32449.0,38608.0,30992.0
7893,0.0,32449.0,35604.0,37500.0
7894,0.0,32446.0,36832.0,36197.0
7895,0.0,32446.0,35252.0,37731.0
7896,0.0,32443.0,38462.0,31861.0
7897,0.0,32442.0,37039.0,36040.0
7898,0.0,32441.0,35684.0,37480.0
7899,0.0,32440.0,37530.0,35285.0
7900,0.0,32438.0,37950.0,34113.0
7901,0.0,32438.0,34636.0,38182.0
7902,0.0,32437.0,36917.0,36081.0
7903,0.0,32436.0,36075.0,37150.0
7904,0.0,32435.0,38568.0,31450.0
7905,0.0,32435.0,35525.0,37562.0
7906,0.0,32432.0,38138.0,33770.0
7907,0.0,32432.0,37244.0,35614.0
7908,0.0,32432.0,35769.0,37357.0
7909,0.0,32429.0,38438.0,32269.0
7910,0.0,32429.0,36997.0,36054.0
7911,0.0,32429.0,36215.0,36937.0
7912,0.0,32428.0,37246.0,35551.0
7913,0.0,32427.0,30684.0,39092.0
7914,0.0,32426.0,32624.0,38866.0
7915,0.0,32424.0,37989.0,34204.0
7916,0.0,32422.0,34670.0,38252.0
7917,0.0,32421.0,38569.0,31383.0
7918,0.0,32421.0,35393.0,37711.0
7919,0.0,32419.0,37839.0,34542.0
7920,0.0,32419.0,34820.0,38069.0
7921,0.0,32415.0,37273.0,35495.0
7922,0.0,32413.0,37978.0,34239.0
7923,0.0,32413.0,35977.0,37220.0
7924,0.0,32410.0,38047.0,34027.0
7925,0.0,32410.0,36434.0,36774.0
7926,0.0,32409.0,36055.0,37154.0
7927,0.0,32409.0,31432.0,39017.0
7928,0.0,32408.0,36634.0,36471.0
7929,0.0,32407.0,38355.0,33152.0
7930,0.0,32407.0,37057.0,36018.0
7931,0.0,32406.0,38566.0,31502.0
7932,0.0,32406.0,38419.0,32410.0
7933,0.0,32406.0,36678.0,36398.0
7934,0.0,32406.0,31049.0,39046.0
7935,0.0,32405.0,38253.0,33776.0
7936,0.0,32404.0,37435.0,35293.0
7937,0.0,32403.0,35792.0,37367.0
7938,0.0,32401.0,36944.0,36095.0
7939,0.0,32401.0,36912.0,36112.0
7940,0.0,32400.0,37301.0,35631.0
7941,0.0,32400.0,36310.0,36833.0
7942,0.0,32399.0,38661.0,30563.0
7943,0.0,32399.0,38063.0,33906.0
7944,0.0,32398.0,37850.0,34396.0
7945,0.0,32398.0,36652.0,36476.0
7946,0.0,32397.0,31235.0,39066.0
7947,0.0,32394.0,37453.0,35448.0
7948,0.0,32391.0,32093.0,38933.0
7949,0.0,32390.0,38591.0,31469.0
7950,0.0,32390.0,36864.0,36252.0
7951,0.0,32387.0,38459.0,32447.0
7952,0.0,32386.0,35957.0,37224.0
7953,0.0,32385.0,35750.0,37376.0
7954,0.0,32384.0,38534.0,32183.0
7955,0.0,32383.0,36885.0,36192.0
7956,0.0,32383.0,35501.0,37598.0
7957,0.0,32381.0,38638.0,31107.0
7958,0.0,32379.0,35555.0,37574.0
7959,0.0,32376.0,36936.0,36138.0
7960,0.0,32375.0,38698.0,29084.0
7961,0.0,32375.0,36554.0,36546.0
7962,0.0,32375.0,35581.0,37578.0
7963,0.0,32373.0,38444.0,32473.0
7964,0.0,32366.0,33815.0,38633.0
7965,0.0,32364.0,38613.0,31258.0
7966,0.0,32362.0,38278.0,33232.0
7967,0.0,32362.0,35733.0,37415.0
7968,0.0,32362.0,35720.0,37431.0
7969,0.0,32361.0,37917.0,34394.0
7970,0.0,32361.0,36454.0,36678.0
7971,0.0,32360.0,38471.0,32417.0
7972,0.0,32354.0,37404.0,35473.0
7973,0.0,32354.0,36391.0,36842.0
7974,0.0,32353.0,37761.0,35009.0
7975,0.0,32353.0,34413.0,38437.0
7976,0.0,32352.0,35136.0,37896.0
7977,0.0,32351.0,34863.0,38084.0
7978,0.0,32349.0,38305.0,33176.0
7979,0.0,32348.0,36993.0,36118.0
7980,0.0,32348.0,33335.0,38718.0
7981,0.0,32345.0,36216.0,36961.0
7982,0.0,32345.0,30118.0,39148.0
7983,0.0,32344.0,36236.0,36949.0
7984,0.0,32343.0,35952.0,37252.0
7985,0.0,32342.0,36263.0,36873.0
7986,0.0,32338.0,38714.0,29847.0
7987,0.0,32337.0,36280.0,36886.0
7988,0.0,32336.0,34578.0,38294.0
7989,0.0,32335.0,37575.0,35175.0
7990,0.0,32335.0,35301.0,37753.0
7991,0.0,32332.0,31454.0,39010.0
7992,0.0,32332.0,30405.0,39130.0
7993,0.0,32331.0,38322.0,33377.0
7994,0.0,32330.0,33353.0,38712.0
7995,0.0,32328.0,37350.0,35546.0
7996,0.0,32328.0,31614.0,39020.0
7997,0.0,32326.0,35620.0,37481.0
7998,0.0,32325.0,36753.0,36396.0
7999,0.0,32323.0,33700.0,38636.0
8000,0.0,32322.0,36466.0,36713.0
8001,0.0,32321.0,36325.0,36889.0
8002,0.0,32320.0,38156.0,34136.0
8003,0.0,32316.0,35908.0,37298.0
8004,0.0,32315.0,37562.0,35215.0
8005,0.0,32315.0,36642.0,36545.0
8006,0.0,32314.0,38620.0,31304.0
8007,0.0,32313.0,35465.0,37656.0
8008,0.0,32312.0,37854.0,34527.0
8009,0.0,32312.0,32873.0,38797.0
8010,0.0,32309.0,37893.0,34431.0
8011,0.0,32309.0,36586.0,36567.0
8012,0.0,32306.0,35324.0,37763.0
8013,0.0,32305.0,35051.0,37951.0
8014,0.0,32305.0,32045.0,38945.0
8015,0.0,32304.0,38473.0,32388.0
8016,0.0,32304.0,37454.0,35295.0
8017,0.0,32303.0,33660.0,38660.0
8018,0.0,32302.0,37181.0,35985.0
8019,0.0,32301.0,35715.0,37433.0
8020,0.0,32300.0,32067.0,38944.0
8021,0.0,32296.0,35630.0,37513.0
8022,0.0,32295.0,37565.0,35210.0
8023,0.0,32294.0,36479.0,36841.0
8024,0.0,32294.0,32925.0,38811.0
8025,0.0,32290.0,31515.0,39052.0
8026,0.0,32289.0,35489.0,37620.0
8027,0.0,32287.0,34310.0,38535.0
8028,0.0,32286.0,38679.0,31059.0
8029,0.0,32286.0,37904.0,34431.0
8030,0.0,32286.0,35033.0,37994.0
8031,0.0,32285.0,37368.0,35485.0
8032,0.0,32284.0,32373.0,38919.0
8033,0.0,32283.0,37300.0,35671.0
8034,0.0,32282.0,38619.0,31398.0
8035,0.0,32282.0,37805.0,34768.0
8036,0.0,32282.0,36890.0,36216.0
8037,0.0,32281.0,36952.0,36286.0
8038,0.0,32280.0,35808.0,37348.0
8039,0.0,32279.0,34899.0,38074.0
8040,0.0,32279.0,31291.0,39067.0
8041,0.0,32278.0,37213.0,35774.0
8042,0.0,32278.0,31617.0,39054.0
8043,0.0,32277.0,38592.0,31758.0
8044,0.0,32277.0,38333.0,33170.0
8045,0.0,32277.0,35754.0,37427.0
8046,0.0,32277.0,33361.0,38685.0
8047,0.0,32276.0,36160.0,36971.0
8048,0.0,32275.0,36781.0,36306.0
8049,0.0,32273.0,38341.0,33288.0
8050,0.0,32273.0,32149.0,38934.0
8051,0.0,32272.0,32475.0,38921.0
8052,0.0,32271.0,35519.0,37589.0
8053,0.0,32269.0,38177.0,33786.0
8054,0.0,32269.0,33830.0,38620.0
8055,0.0,32268.0,37836.0,34546.0
8056,0.0,32265.0,35256.0,37802.0
8057,0.0,32264.0,32335.0,38954.0
8058,0.0,32263.0,36774.0,36434.0
8059,0.0,32262.0,36237.0,36898.0
8060,0.0,32262.0,33375.0,38700.0
8061,0.0,32261.0,37265.0,35679.0
8062,0.0,32260.0,38711.0,30578.0
8063,0.0,32259.0,35645.0,37644.0
8064,0.0,32256.0,38401.0,32629.0
8065,0.0,32256.0,33125.0,38796.0
8066,0.0,32255.0,38397.0,32703.0
8067,0.0,32254.0,37864.0,34523.0
8068,0.0,32254.0,37331.0,35700.0
8069,0.0,32253.0,31790.0,39017.0
8070,0.0,32249.0,37459.0,35313.0
8071,0.0,32249.0,36539.0,36643.0
8072,0.0,32248.0,38388.0,32738.0
8073,0.0,32248.0,35421.0,37659.0
8074,0.0,32247.0,32648.0,38884.0
8075,0.0,32245.0,35281.0,37771.0
8076,0.0,32244.0,38257.0,33409.0
8077,0.0,32244.0,32928.0,38845.0
8078,0.0,32240.0,35221.0,37861.0
8079,0.0,32239.0,37995.0,34238.0
8080,0.0,32238.0,38365.0,33101.0
8081,0.0,32238.0,36068.0,37157.0
8082,0.0,32237.0,37575.0,35206.0
8083,0.0,32237.0,36805.0,36395.0
8084,0.0,32237.0,36789.0,36420.0
8085,0.0,32236.0,38034.0,34142.0
8086,0.0,32234.0,37412.0,35664.0
8087,0.0,32230.0,34631.0,38315.0
8088,0.0,32229.0,37462.0,35308.0
8089,0.0,32229.0,33432.0,38744.0
8090,0.0,32228.0,38437.0,33202.0
8091,0.0,32228.0,36973.0,36134.0
8092,0.0,32228.0,36376.0,36939.0
8093,0.0,32227.0,35984.0,37335.0
8094,0.0,32226.0,38625.0,31256.0
8095,0.0,32225.0,35707.0,37456.0
8096,0.0,32224.0,37847.0,34584.0
8097,0.0,32224.0,36430.0,36915.0
8098,0.0,32217.0,30865.0,39072.0
8099,0.0,32215.0,36837.0,36322.0
8100,0.0,32214.0,37934.0,34383.0
8101,0.0,32213.0,34796.0,38172.0
8102,0.0,32212.0,37804.0,34913.0
8103,0.0,32212.0,32114.0,38959.0
8104,0.0,32212.0,31514.0,39152.0
8105,0.0,32211.0,38673.0,31519.0
8106,0.0,32211.0,33258.0,38783.0
8107,0.0,32210.0,32144.0,38986.0
8108,0.0,32209.0,37946.0,34479.0
8109,0.0,32208.0,36976.0,36129.0
8110,0.0,32208.0,32274.0,38969.0
8111,0.0,32207.0,36810.0,36430.0
8112,0.0,32207.0,36610.0,36551.0
8113,0.0,32206.0,32372.0,39019.0
8114,0.0,32205.0,35416.0,37687.0
8115,0.0,32204.0,38716.0,30104.0
8116,0.0,32204.0,33002.0,38853.0
8117,0.0,32201.0,37893.0,34646.0
8118,0.0,32200.0,35565.0,37657.0
8119,0.0,32199.0,33061.0,38832.0
8120,0.0,32197.0,36671.0,36532.0
8121,0.0,32197.0,35497.0,37739.0
8122,0.0,32196.0,37806.0,34749.0
8123,0.0,32196.0,32164.0,39027.0
8124,0.0,32193.0,38525.0,32323.0
8125,0.0,32193.0,36486.0,36699.0
8126,0.0,32193.0,32778.0,38868.0
8127,0.0,32191.0,38730.0,29611.0
8128,0.0,32191.0,38483.0,32340.0
8129,0.0,32190.0,33022.0,38894.0
8130,0.0,32186.0,32427.0,38933.0
8131,0.0,32185.0,37562.0,35244.0
8132,0.0,32184.0,38080.0,34146.0
8133,0.0,32184.0,38003.0,34379.0
8134,0.0,32181.0,38005.0,34234.0
8135,0.0,32181.0,37482.0,35443.0
8136,0.0,32180.0,35662.0,37596.0
8137,0.0,32179.0,35178.0,37869.0
8138,0.0,32178.0,32825.0,38943.0
8139,0.0,32178.0,31684.0,39112.0
8140,0.0,32176.0,38553.0,31782.0
8141,0.0,32176.0,37576.0,35196.0
8142,0.0,32172.0,38715.0,30198.0
8143,0.0,32172.0,38561.0,31900.0
8144,0.0,32172.0,32542.0,38979.0
8145,0.0,32171.0,36563.0,36612.0
8146,0.0,32169.0,37044.0,36136.0
8147,0.0,32167.0,38453.0,32912.0
8148,0.0,32166.0,37255.0,35741.0
8149,0.0,32165.0,33231.0,38792.0
8150,0.0,32164.0,36605.0,36579.0
8151,0.0,32163.0,34799.0,38206.0
8152,0.0,32162.0,38334.0,33300.0
8153,0.0,32162.0,37005.0,36155.0
8154,0.0,32162.0,35377.0,37741.0
8155,0.0,32161.0,37553.0,35375.0
8156,0.0,32161.0,35696.0,37511.0
8157,0.0,32161.0,35270.0,37796.0
8158,0.0,32160.0,37496.0,35400.0
8159,0.0,32160.0,36192.0,37054.0
8160,0.0,32159.0,37454.0,35531.0
8161,0.0,32159.0,36119.0,37124.0
8162,0.0,32158.0,36327.0,37013.0
8163,0.0,32157.0,38588.0,31818.0
8164,0.0,32157.0,35948.0,37393.0
8165,0.0,32155.0,38486.0,32442.0
8166,0.0,32154.0,35753.0,37524.0
8167,0.0,32153.0,38454.0,32845.0
8168,0.0,32151.0,30134.0,39181.0
8169,0.0,32149.0,38026.0,34204.0
8170,0.0,32148.0,38605.0,31534.0
8171,0.0,32146.0,37079.0,36051.0
8172,0.0,32144.0,34539.0,38357.0
8173,0.0,32140.0,38481.0,32789.0
8174,0.0,32136.0,37827.0,34669.0
8175,0.0,32136.0,35235.0,37806.0
8176,0.0,32136.0,35159.0,37872.0
8177,0.0,32134.0,37657.0,35095.0
8178,0.0,32134.0,35850.0,37463.0
8179,0.0,32133.0,36571.0,36726.0
8180,0.0,32130.0,38582.0,32078.0
8181,0.0,32127.0,38657.0,31814.0
8182,0.0,32127.0,36126.0,37101.0
8183,0.0,32127.0,34704.0,38214.0
8184,0.0,32126.0,33618.0,38700.0
8185,0.0,32124.0,35285.0,37927.0
8186,0.0,32123.0,38677.0,31139.0
8187,0.0,32122.0,37266.0,35779.0
8188,0.0,32122.0,36817.0,36338.0
8189,0.0,32117.0,36002.0,37160.0
8190,0.0,32116.0,37193.0,36022.0
8191,0.0,32114.0,37684.0,35267.0
8192,0.0,32113.0,35061.0,37942.0
8193,0.0,32112.0,34921.0,38035.0
8194,0.0,32111.0,36642.0,36606.0
8195,0.0,32110.0,38704.0,31083.0
8196,0.0,32109.0,37293.0,35723.0
8197,0.0,32109.0,34853.0,38117.0
8198,0.0,32108.0,38674.0,31258.0
8199,0.0,32108.0,37265.0,35850.0
8200,0.0,32107.0,35450.0,37784.0
8201,0.0,32105.0,38220.0,33787.0
8202,0.0,32104.0,36028.0,37171.0
8203,0.0,32102.0,38734.0,29235.0
8204,0.0,32101.0,37309.0,35787.0
8205,0.0,32101.0,35784.0,37510.0
8206,0.0,32099.0,38058.0,34317.0
8207,0.0,32096.0,31118.0,39168.0
8208,0.0,32094.0,38179.0,33892.0
8209,0.0,32093.0,38183.0,33834.0
8210,0.0,32093.0,37455.0,35568.0
8211,0.0,32093.0,36016.0,37222.0
8212,0.0,32093.0,33240.0,38797.0
8213,0.0,32092.0,38361.0,33212.0
8214,0.0,32092.0,33788.0,38660.0
8215,0.0,32091.0,35845.0,37491.0
8216,0.0,32090.0,31976.0,39035.0
8217,0.0,32089.0,38567.0,32203.0
8218,0.0,32089.0,36070.0,37198.0
8219,0.0,32086.0,36693.0,36442.0
8220,0.0,32084.0,38264.0,33459.0
8221,0.0,32083.0,33503.0,38703.0
8222,0.0,32082.0,36593.0,36608.0
8223,0.0,32078.0,34436.0,38455.0
8224,0.0,32073.0,38063.0,34304.0
8225,0.0,32072.0,36235.0,37055.0
8226,0.0,32070.0,35056.0,37970.0
8227,0.0,32069.0,36858.0,36299.0
8228,0.0,32067.0,33550.0,38724.0
8229,0.0,32066.0,36089.0,37204.0
8230,0.0,32065.0,37967.0,34402.0
8231,0.0,32061.0,37012.0,36142.0
8232,0.0,32060.0,38316.0,33701.0
8233,0.0,32059.0,36721.0,36484.0
8234,0.0,32058.0,31898.0,39036.0
8235,0.0,32056.0,33986.0,38565.0
8236,0.0,32055.0,36652.0,36573.0
8237,0.0,32054.0,36961.0,36190.0
8238,0.0,32053.0,38712.0,30297.0
8239,0.0,32053.0,34484.0,38359.0
8240,0.0,32052.0,31833.0,39039.0
8241,0.0,32051.0,38192.0,33995.0
8242,0.0,32051.0,36667.0,36573.0
8243,0.0,32050.0,37090.0,36120.0
8244,0.0,32050.0,31825.0,39047.0
8245,0.0,32048.0,36637.0,36662.0
8246,0.0,32047.0,28969.0,39205.0
8247,0.0,32045.0,35302.0,37879.0
8248,0.0,32043.0,37334.0,35733.0
8249,0.0,32041.0,34502.0,38444.0
8250,0.0,32039.0,35689.0,37525.0
8251,0.0,32039.0,31766.0,39074.0
8252,0.0,32037.0,34922.0,38028.0
