,connected,z_0,z_1,z_2
4765,0.0,34963.0,40238.0,39010.0
4766,0.0,34962.0,43448.0,35137.0
4767,0.0,34962.0,35822.0,40402.0
4768,0.0,34961.0,38710.0,39646.0
4769,0.0,34961.0,37213.0,40174.0
4770,0.0,34960.0,40198.0,39025.0
4771,0.0,34959.0,41082.0,38554.0
4772,0.0,34959.0,38730.0,39716.0
4773,0.0,34958.0,41753.0,38128.0
4774,0.0,34957.0,43260.0,35738.0
4775,0.0,34957.0,42117.0,37780.0
4776,0.0,34955.0,39052.0,39558.0
4777,0.0,34952.0,43390.0,35151.0
4778,0.0,34952.0,35287.0,40441.0
4779,0.0,34950.0,37757.0,40038.0
4780,0.0,34948.0,43358.0,35229.0
4781,0.0,34948.0,40132.0,39028.0
4782,0.0,34947.0,41844.0,37990.0
4783,0.0,34947.0,40892.0,38635.0
4784,0.0,34947.0,39067.0,39526.0
4785,0.0,34946.0,35903.0,40359.0
4786,0.0,34945.0,42788.0,36809.0
4787,0.0,34943.0,43414.0,35198.0
4788,0.0,34942.0,40582.0,38858.0
4789,0.0,34941.0,43080.0,36448.0
4790,0.0,34940.0,38935.0,39587.0
4791,0.0,34938.0,40264.0,38989.0
4792,0.0,34938.0,38814.0,39656.0
4793,0.0,34937.0,39469.0,39355.0
4794,0.0,34937.0,39292.0,39446.0
4795,0.0,34930.0,37816.0,40025.0
4796,0.0,34929.0,39196.0,39480.0
4797,0.0,34929.0,36876.0,40222.0
4798,0.0,34928.0,43359.0,35503.0
4799,0.0,34928.0,41574.0,38190.0
4800,0.0,34922.0,38913.0,39590.0
4801,0.0,34922.0,37680.0,40081.0
4802,0.0,34921.0,43376.0,35202.0
4803,0.0,34921.0,39695.0,39341.0
4804,0.0,34920.0,37429.0,40166.0
4805,0.0,34918.0,38969.0,39561.0
4806,0.0,34918.0,38741.0,39681.0
4807,0.0,34917.0,39503.0,39347.0
4808,0.0,34917.0,39233.0,39479.0
4809,0.0,34916.0,39750.0,39294.0
4810,0.0,34916.0,36958.0,40299.0
4811,0.0,34916.0,35978.0,40370.0
4812,0.0,34915.0,40900.0,38793.0
4813,0.0,34915.0,39343.0,39439.0
4814,0.0,34913.0,41055.0,38559.0
4815,0.0,34913.0,35308.0,40430.0
4816,0.0,34911.0,40233.0,39017.0
4817,0.0,34911.0,38436.0,39862.0
4818,0.0,34910.0,40206.0,39049.0
4819,0.0,34910.0,39838.0,39239.0
4820,0.0,34910.0,39586.0,39361.0
4821,0.0,34907.0,43237.0,36068.0
4822,0.0,34907.0,41808.0,37995.0
4823,0.0,34906.0,41853.0,37975.0
4824,0.0,34905.0,42260.0,37696.0
4825,0.0,34904.0,35895.0,40381.0
4826,0.0,34903.0,43365.0,35422.0
4827,0.0,34903.0,40755.0,38805.0
4828,0.0,34902.0,43367.0,35481.0
4829,0.0,34897.0,41561.0,38195.0
4830,0.0,34896.0,39640.0,39356.0
4831,0.0,34896.0,38295.0,39890.0
4832,0.0,34894.0,43026.0,36620.0
4833,0.0,34893.0,39756.0,39254.0
4834,0.0,34893.0,38954.0,39576.0
4835,0.0,34891.0,41048.0,38601.0
4836,0.0,34890.0,40912.0,38672.0
4837,0.0,34890.0,39875.0,39304.0
4838,0.0,34889.0,40932.0,38665.0
4839,0.0,34889.0,35789.0,40403.0
4840,0.0,34886.0,41504.0,38303.0
4841,0.0,34885.0,41765.0,38018.0
4842,0.0,34885.0,40721.0,38855.0
4843,0.0,34885.0,39164.0,39501.0
4844,0.0,34883.0,39086.0,39537.0
4845,0.0,34882.0,42606.0,37206.0
4846,0.0,34881.0,43361.0,35574.0
4847,0.0,34881.0,42779.0,36920.0
4848,0.0,34881.0,37179.0,40205.0
4849,0.0,34880.0,39407.0,39423.0
4850,0.0,34879.0,40345.0,38974.0
4851,0.0,34879.0,40241.0,39040.0
4852,0.0,34879.0,39399.0,39449.0
4853,0.0,34878.0,41519.0,38271.0
4854,0.0,34877.0,42111.0,37809.0
4855,0.0,34876.0,42712.0,36972.0
4856,0.0,34873.0,41566.0,38215.0
4857,0.0,34868.0,43275.0,35673.0
4858,0.0,34867.0,40155.0,39055.0
4859,0.0,34865.0,41416.0,38346.0
4860,0.0,34862.0,39544.0,39385.0
4861,0.0,34862.0,37000.0,40263.0
4862,0.0,34861.0,43420.0,35316.0
4863,0.0,34857.0,40287.0,39016.0
4864,0.0,34855.0,41950.0,37927.0
4865,0.0,34855.0,39189.0,39519.0
4866,0.0,34853.0,42929.0,36654.0
4867,0.0,34852.0,40082.0,39061.0
4868,0.0,34850.0,43054.0,36714.0
4869,0.0,34848.0,39361.0,39465.0
4870,0.0,34843.0,38799.0,39699.0
4871,0.0,34843.0,38314.0,39878.0
4872,0.0,34843.0,36331.0,40398.0
4873,0.0,34842.0,43242.0,35990.0
4874,0.0,34842.0,40912.0,38683.0
4875,0.0,34841.0,37831.0,40022.0
4876,0.0,34841.0,37703.0,40108.0
4877,0.0,34840.0,40561.0,38860.0
4878,0.0,34840.0,35468.0,40474.0
4879,0.0,34838.0,40245.0,39092.0
4880,0.0,34837.0,38144.0,39934.0
4881,0.0,34837.0,33460.0,40492.0
4882,0.0,34834.0,34866.0,40479.0
4883,0.0,34833.0,42494.0,37412.0
4884,0.0,34833.0,38931.0,39660.0
4885,0.0,34831.0,41159.0,38585.0
4886,0.0,34830.0,35043.0,40482.0
4887,0.0,34829.0,40336.0,38976.0
4888,0.0,34828.0,40328.0,39002.0
4889,0.0,34827.0,42887.0,36739.0
4890,0.0,34827.0,39705.0,39313.0
4891,0.0,34823.0,41174.0,38553.0
4892,0.0,34823.0,40146.0,39139.0
4893,0.0,34823.0,39964.0,39203.0
4894,0.0,34823.0,37003.0,40210.0
4895,0.0,34821.0,40275.0,39068.0
4896,0.0,34821.0,38825.0,39668.0
4897,0.0,34820.0,39410.0,39425.0
4898,0.0,34818.0,40279.0,39084.0
4899,0.0,34818.0,38722.0,39730.0
4900,0.0,34815.0,38936.0,39611.0
4901,0.0,34814.0,43129.0,36241.0
4902,0.0,34814.0,42651.0,37125.0
4903,0.0,34813.0,38965.0,39652.0
4904,0.0,34811.0,43397.0,35646.0
4905,0.0,34811.0,37524.0,40170.0
4906,0.0,34810.0,43344.0,35696.0
4907,0.0,34810.0,40294.0,39052.0
4908,0.0,34809.0,39191.0,39484.0
4909,0.0,34809.0,37929.0,39971.0
4910,0.0,34808.0,39663.0,39389.0
4911,0.0,34807.0,39070.0,39553.0
4912,0.0,34806.0,40384.0,38968.0
4913,0.0,34805.0,38980.0,39620.0
4914,0.0,34804.0,43561.0,33905.0
4915,0.0,34804.0,38972.0,39646.0
4916,0.0,34804.0,37010.0,40222.0
4917,0.0,34803.0,38349.0,39957.0
4918,0.0,34801.0,39415.0,39395.0
4919,0.0,34801.0,39237.0,39476.0
4920,0.0,34801.0,38523.0,39806.0
4921,0.0,34800.0,41605.0,38209.0
4922,0.0,34800.0,40747.0,38830.0
4923,0.0,34800.0,39013.0,39589.0
4924,0.0,34797.0,39066.0,39578.0
4925,0.0,34796.0,41248.0,38488.0
4926,0.0,34796.0,37046.0,40292.0
4927,0.0,34795.0,42709.0,36996.0
4928,0.0,34793.0,37059.0,40238.0
4929,0.0,34792.0,42797.0,36990.0
4930,0.0,34792.0,41600.0,38252.0
4931,0.0,34792.0,40491.0,38875.0
4932,0.0,34792.0,39121.0,39531.0
4933,0.0,34791.0,40321.0,39010.0
4934,0.0,34791.0,37936.0,39978.0
4935,0.0,34789.0,39081.0,39546.0
4936,0.0,34789.0,37787.0,40029.0
4937,0.0,34787.0,41388.0,38392.0
4938,0.0,34787.0,40342.0,39044.0
4939,0.0,34785.0,37719.0,40041.0
4940,0.0,34785.0,35544.0,40473.0
4941,0.0,34784.0,42663.0,37174.0
4942,0.0,34784.0,39116.0,39574.0
4943,0.0,34784.0,37874.0,39986.0
4944,0.0,34782.0,39253.0,39492.0
4945,0.0,34782.0,39028.0,39612.0
4946,0.0,34779.0,43319.0,35819.0
4947,0.0,34777.0,39236.0,39506.0
4948,0.0,34777.0,35190.0,40486.0
4949,0.0,34773.0,42261.0,37695.0
4950,0.0,34773.0,39007.0,39637.0
4951,0.0,34771.0,43263.0,35868.0
4952,0.0,34770.0,41000.0,38665.0
4953,0.0,34770.0,40165.0,39127.0
4954,0.0,34770.0,38608.0,39795.0
4955,0.0,34769.0,41880.0,38003.0
4956,0.0,34769.0,39193.0,39552.0
4957,0.0,34768.0,40922.0,38701.0
4958,0.0,34766.0,41968.0,37997.0
4959,0.0,34764.0,43170.0,36328.0
4960,0.0,34763.0,40370.0,38970.0
4961,0.0,34763.0,35859.0,40431.0
4962,0.0,34762.0,38105.0,39964.0
4963,0.0,34761.0,37267.0,40198.0
4964,0.0,34760.0,40937.0,38669.0
4965,0.0,34759.0,38639.0,39732.0
4966,0.0,34759.0,34496.0,40524.0
4967,0.0,34758.0,37978.0,39970.0
4968,0.0,34757.0,42199.0,37802.0
4969,0.0,34757.0,39760.0,39309.0
4970,0.0,34755.0,40167.0,39095.0
4971,0.0,34755.0,37985.0,40009.0
4972,0.0,34753.0,41912.0,38023.0
4973,0.0,34751.0,42204.0,37722.0
4974,0.0,34748.0,39719.0,39336.0
4975,0.0,34748.0,39537.0,39400.0
4976,0.0,34748.0,39257.0,39478.0
4977,0.0,34747.0,35610.0,40482.0
4978,0.0,34746.0,39309.0,39502.0
4979,0.0,34746.0,39241.0,39544.0
4980,0.0,34746.0,38398.0,39865.0
4981,0.0,34746.0,37267.0,40213.0
4982,0.0,34743.0,39413.0,39425.0
4983,0.0,34743.0,39345.0,39489.0
4984,0.0,34743.0,38475.0,39846.0
4985,0.0,34740.0,40418.0,38962.0
4986,0.0,34740.0,37267.0,40220.0
4987,0.0,34738.0,41200.0,38528.0
4988,0.0,34737.0,43420.0,35488.0
4989,0.0,34737.0,40522.0,38907.0
4990,0.0,34736.0,37271.0,40178.0
4991,0.0,34736.0,35924.0,40413.0
4992,0.0,34734.0,40421.0,38969.0
4993,0.0,34730.0,42114.0,37811.0
4994,0.0,34729.0,38057.0,40029.0
4995,0.0,34726.0,39343.0,39494.0
4996,0.0,34726.0,37550.0,40145.0
4997,0.0,34725.0,40775.0,38817.0
4998,0.0,34725.0,39585.0,39392.0
4999,0.0,34725.0,33968.0,40561.0
5000,0.0,34723.0,43344.0,35803.0
5001,0.0,34722.0,43514.0,35017.0
5002,0.0,34722.0,37744.0,40070.0
5003,0.0,34720.0,43198.0,36422.0
5004,0.0,34720.0,38654.0,39736.0
5005,0.0,34719.0,40530.0,38869.0
5006,0.0,34719.0,39678.0,39386.0
5007,0.0,34718.0,37565.0,40113.0
5008,0.0,34717.0,40967.0,38723.0
5009,0.0,34716.0,43571.0,34440.0
5010,0.0,34716.0,39894.0,39207.0
5011,0.0,34715.0,36667.0,40340.0
5012,0.0,34713.0,43251.0,35935.0
5013,0.0,34712.0,40723.0,38866.0
5014,0.0,34711.0,41623.0,38279.0
5015,0.0,34710.0,41765.0,38139.0
5016,0.0,34708.0,40576.0,38893.0
5017,0.0,34707.0,43421.0,35363.0
5018,0.0,34707.0,42975.0,36732.0
5019,0.0,34707.0,39409.0,39434.0
5020,0.0,34707.0,37946.0,40037.0
5021,0.0,34706.0,35745.0,40475.0
5022,0.0,34703.0,42686.0,37201.0
5023,0.0,34701.0,37946.0,40044.0
5024,0.0,34701.0,36155.0,40423.0
5025,0.0,34699.0,41916.0,38075.0
5026,0.0,34698.0,42914.0,36761.0
5027,0.0,34698.0,37048.0,40271.0
5028,0.0,34698.0,35312.0,40489.0
5029,0.0,34695.0,39406.0,39454.0
5030,0.0,34695.0,38181.0,39992.0
5031,0.0,34693.0,43579.0,34503.0
5032,0.0,34691.0,41274.0,38607.0
5033,0.0,34691.0,35174.0,40506.0
5034,0.0,34690.0,43436.0,35190.0
5035,0.0,34690.0,40046.0,39144.0
5036,0.0,34690.0,38624.0,39778.0
5037,0.0,34687.0,39948.0,39249.0
5038,0.0,34686.0,41091.0,38611.0
5039,0.0,34684.0,40052.0,39194.0
5040,0.0,34683.0,43263.0,35984.0
5041,0.0,34683.0,37599.0,40120.0
5042,0.0,34682.0,41011.0,38691.0
5043,0.0,34682.0,37277.0,40179.0
5044,0.0,34681.0,40183.0,39197.0
5045,0.0,34681.0,37269.0,40205.0
5046,0.0,34680.0,36701.0,40347.0
5047,0.0,34679.0,37408.0,40182.0
5048,0.0,34679.0,36960.0,40311.0
5049,0.0,34677.0,39419.0,39452.0
5050,0.0,34677.0,38647.0,39751.0
5051,0.0,34676.0,43410.0,36061.0
5052,0.0,34675.0,41769.0,38093.0
5053,0.0,34675.0,41404.0,38438.0
5054,0.0,34674.0,40590.0,38870.0
5055,0.0,34673.0,38830.0,39675.0
5056,0.0,34672.0,43425.0,35410.0
5057,0.0,34672.0,40442.0,38957.0
5058,0.0,34672.0,36716.0,40315.0
5059,0.0,34671.0,38882.0,39699.0
5060,0.0,34671.0,36840.0,40410.0
5061,0.0,34670.0,38485.0,39820.0
5062,0.0,34669.0,37368.0,40202.0
5063,0.0,34668.0,38430.0,39872.0
5064,0.0,34667.0,40470.0,38930.0
5065,0.0,34667.0,39711.0,39358.0
5066,0.0,34661.0,42053.0,37868.0
5067,0.0,34660.0,39247.0,39518.0
5068,0.0,34659.0,38652.0,39743.0
5069,0.0,34658.0,42130.0,37847.0
5070,0.0,34658.0,39371.0,39477.0
5071,0.0,34657.0,39324.0,39499.0
5072,0.0,34656.0,35769.0,40435.0
5073,0.0,34655.0,41420.0,38421.0
5074,0.0,34655.0,41055.0,38766.0
5075,0.0,34653.0,40444.0,38996.0
5076,0.0,34652.0,41440.0,38312.0
5077,0.0,34652.0,37219.0,40240.0
5078,0.0,34651.0,43463.0,35338.0
5079,0.0,34651.0,37096.0,40296.0
5080,0.0,34650.0,39741.0,39334.0
5081,0.0,34649.0,41772.0,38183.0
5082,0.0,34648.0,38698.0,39750.0
5083,0.0,34646.0,39329.0,39547.0
5084,0.0,34645.0,39984.0,39215.0
5085,0.0,34645.0,38470.0,39849.0
5086,0.0,34644.0,38169.0,39993.0
5087,0.0,34642.0,40540.0,38920.0
5088,0.0,34641.0,43580.0,35066.0
5089,0.0,34640.0,43413.0,35520.0
5090,0.0,34640.0,39564.0,39495.0
5091,0.0,34640.0,37639.0,40135.0
5092,0.0,34637.0,40296.0,39063.0
5093,0.0,34636.0,39731.0,39376.0
5094,0.0,34636.0,38700.0,39735.0
5095,0.0,34635.0,35998.0,40444.0
5096,0.0,34632.0,39106.0,39595.0
5097,0.0,34632.0,37519.0,40234.0
5098,0.0,34630.0,41095.0,38612.0
5099,0.0,34629.0,41423.0,38511.0
5100,0.0,34629.0,37691.0,40115.0
5101,0.0,34627.0,40727.0,38834.0
5102,0.0,34627.0,38742.0,39796.0
5103,0.0,34627.0,35303.0,40524.0
5104,0.0,34626.0,38481.0,39827.0
5105,0.0,34625.0,43427.0,35481.0
5106,0.0,34624.0,41106.0,38608.0
5107,0.0,34620.0,38979.0,39651.0
5108,0.0,34620.0,38747.0,39710.0
5109,0.0,34620.0,35776.0,40471.0
5110,0.0,34619.0,42986.0,36758.0
5111,0.0,34619.0,40636.0,38895.0
5112,0.0,34618.0,39114.0,39584.0
5113,0.0,34617.0,38519.0,39809.0
5114,0.0,34616.0,40847.0,38804.0
5115,0.0,34614.0,40344.0,39055.0
5116,0.0,34613.0,43599.0,34493.0
5117,0.0,34613.0,37969.0,40077.0
5118,0.0,34611.0,40448.0,39000.0
5119,0.0,34609.0,40587.0,38977.0
5120,0.0,34609.0,39030.0,39623.0
5121,0.0,34609.0,39018.0,39670.0
5122,0.0,34609.0,36861.0,40335.0
5123,0.0,34607.0,41607.0,38330.0
5124,0.0,34607.0,39989.0,39211.0
5125,0.0,34606.0,40359.0,39023.0
5126,0.0,34606.0,39149.0,39673.0
5127,0.0,34605.0,43583.0,34525.0
5128,0.0,34605.0,43432.0,35392.0
5129,0.0,34605.0,42843.0,36787.0
5130,0.0,34605.0,38498.0,39835.0
5131,0.0,34604.0,41463.0,38357.0
5132,0.0,34603.0,42924.0,36865.0
5133,0.0,34603.0,39253.0,39618.0
5134,0.0,34602.0,38400.0,39928.0
5135,0.0,34601.0,40602.0,38945.0
5136,0.0,34600.0,40594.0,38971.0
5137,0.0,34599.0,41992.0,37892.0
5138,0.0,34598.0,38598.0,39829.0
5139,0.0,34594.0,42811.0,36875.0
5140,0.0,34593.0,38003.0,40069.0
5141,0.0,34593.0,37714.0,40133.0
5142,0.0,34592.0,39284.0,39555.0
5143,0.0,34592.0,37188.0,40252.0
5144,0.0,34591.0,41604.0,38432.0
5145,0.0,34590.0,40207.0,39112.0
5146,0.0,34588.0,38882.0,39704.0
5147,0.0,34586.0,40393.0,39015.0
5148,0.0,34585.0,38820.0,39715.0
5149,0.0,34585.0,38213.0,39994.0
5150,0.0,34585.0,38018.0,40037.0
5151,0.0,34584.0,38899.0,39694.0
5152,0.0,34582.0,38897.0,39696.0
5153,0.0,34582.0,37120.0,40264.0
5154,0.0,34582.0,34336.0,40557.0
5155,0.0,34581.0,38744.0,39776.0
5156,0.0,34580.0,40628.0,38963.0
5157,0.0,34579.0,40005.0,39274.0
5158,0.0,34579.0,39793.0,39408.0
5159,0.0,34579.0,38448.0,39942.0
5160,0.0,34578.0,37236.0,40255.0
5161,0.0,34575.0,34519.0,40562.0
5162,0.0,34572.0,40838.0,38888.0
5163,0.0,34571.0,40020.0,39242.0
5164,0.0,34570.0,40760.0,38924.0
5165,0.0,34570.0,37735.0,40116.0
5166,0.0,34570.0,37540.0,40159.0
5167,0.0,34569.0,39332.0,39547.0
5168,0.0,34567.0,43608.0,34745.0
5169,0.0,34567.0,41431.0,38447.0
5170,0.0,34564.0,43462.0,35364.0
5171,0.0,34559.0,43479.0,35569.0
5172,0.0,34559.0,38945.0,39688.0
5173,0.0,34556.0,34093.0,40565.0
5174,0.0,34555.0,41750.0,38246.0
5175,0.0,34555.0,38238.0,40012.0
5176,0.0,34554.0,38393.0,39957.0
5177,0.0,34553.0,33341.0,40582.0
5178,0.0,34552.0,38315.0,39993.0
5179,0.0,34551.0,38565.0,39838.0
5180,0.0,34549.0,41118.0,38639.0
5181,0.0,34548.0,40068.0,39202.0
5182,0.0,34547.0,38755.0,39769.0
5183,0.0,34544.0,36077.0,40453.0
5184,0.0,34541.0,39381.0,39507.0
5185,0.0,34540.0,40178.0,39221.0
5186,0.0,34539.0,38770.0,39737.0
5187,0.0,34539.0,38750.0,39812.0
5188,0.0,34539.0,37915.0,40079.0
5189,0.0,34536.0,40238.0,39138.0
5190,0.0,34534.0,38805.0,39765.0
5191,0.0,34530.0,41297.0,38523.0
5192,0.0,34527.0,37405.0,40260.0
5193,0.0,34526.0,42131.0,37846.0
5194,0.0,34526.0,40630.0,38932.0
5195,0.0,34526.0,39568.0,39421.0
5196,0.0,34526.0,35405.0,40575.0
5197,0.0,34525.0,35900.0,40482.0
5198,0.0,34524.0,43622.0,34087.0
5199,0.0,34523.0,37783.0,40141.0
5200,0.0,34522.0,34228.0,40603.0
5201,0.0,34520.0,39803.0,39369.0
5202,0.0,34519.0,40857.0,38876.0
5203,0.0,34518.0,39486.0,39499.0
5204,0.0,34517.0,43646.0,34066.0
5205,0.0,34517.0,40246.0,39106.0
5206,0.0,34517.0,38576.0,39831.0
5207,0.0,34514.0,42707.0,37083.0
5208,0.0,34513.0,38067.0,40016.0
5209,0.0,34511.0,42003.0,37918.0
5210,0.0,34511.0,40609.0,38968.0
5211,0.0,34510.0,37786.0,40191.0
5212,0.0,34509.0,42813.0,36955.0
5213,0.0,34509.0,40453.0,39015.0
5214,0.0,34509.0,36940.0,40328.0
5215,0.0,34506.0,41782.0,38174.0
5216,0.0,34504.0,38021.0,40139.0
5217,0.0,34503.0,39353.0,39574.0
5218,0.0,34500.0,42544.0,37264.0
5219,0.0,34500.0,40509.0,38992.0
5220,0.0,34498.0,35945.0,40465.0
5221,0.0,34497.0,40411.0,39085.0
5222,0.0,34495.0,37308.0,40313.0
5223,0.0,34493.0,43411.0,35685.0
5224,0.0,34492.0,40047.0,39286.0
5225,0.0,34492.0,37439.0,40267.0
5226,0.0,34490.0,40023.0,39344.0
5227,0.0,34489.0,43130.0,36466.0
5228,0.0,34488.0,41132.0,38670.0
5229,0.0,34488.0,39422.0,39505.0
5230,0.0,34488.0,35743.0,40486.0
5231,0.0,34486.0,38489.0,39885.0
5232,0.0,34483.0,41984.0,37962.0
5233,0.0,34481.0,36556.0,40462.0
5234,0.0,34480.0,41012.0,38769.0
5235,0.0,34480.0,38064.0,40018.0
5236,0.0,34477.0,36961.0,40389.0
5237,0.0,34476.0,39660.0,39456.0
5238,0.0,34475.0,40952.0,38805.0
5239,0.0,34475.0,40464.0,39008.0
5240,0.0,34474.0,35440.0,40492.0
5241,0.0,34473.0,40264.0,39110.0
5242,0.0,34473.0,39034.0,39678.0
5243,0.0,34472.0,43623.0,34650.0
5244,0.0,34472.0,38911.0,39734.0
5245,0.0,34471.0,38656.0,39825.0
5246,0.0,34470.0,43596.0,34940.0
5247,0.0,34469.0,40702.0,38999.0
5248,0.0,34469.0,36976.0,40357.0
5249,0.0,34468.0,41848.0,38119.0
5250,0.0,34468.0,36022.0,40473.0
5251,0.0,34467.0,39269.0,39626.0
5252,0.0,34463.0,41923.0,38240.0
5253,0.0,34463.0,41635.0,38290.0
5254,0.0,34462.0,43492.0,35103.0
5255,0.0,34461.0,40446.0,39044.0
5256,0.0,34456.0,41275.0,38536.0
5257,0.0,34455.0,43214.0,36322.0
5258,0.0,34455.0,39439.0,39562.0
5259,0.0,34453.0,38118.0,40091.0
5260,0.0,34452.0,39399.0,39577.0
5261,0.0,34452.0,35561.0,40487.0
5262,0.0,34451.0,42832.0,36993.0
5263,0.0,34450.0,40430.0,39066.0
5264,0.0,34449.0,41448.0,38464.0
5265,0.0,34449.0,40205.0,39169.0
5266,0.0,34449.0,37479.0,40282.0
5267,0.0,34448.0,41499.0,38447.0
5268,0.0,34448.0,37356.0,40338.0
5269,0.0,34445.0,43602.0,34859.0
5270,0.0,34445.0,39571.0,39523.0
5271,0.0,34444.0,43642.0,34077.0
5272,0.0,34444.0,38120.0,40028.0
5273,0.0,34444.0,35521.0,40530.0
5274,0.0,34438.0,37640.0,40213.0
5275,0.0,34435.0,43506.0,35191.0
5276,0.0,34435.0,38477.0,39886.0
5277,0.0,34434.0,42272.0,37691.0
5278,0.0,34433.0,39733.0,39411.0
5279,0.0,34432.0,36042.0,40490.0
5280,0.0,34431.0,39872.0,39388.0
5281,0.0,34428.0,40476.0,39042.0
5282,0.0,34428.0,38319.0,40050.0
5283,0.0,34425.0,41930.0,38080.0
5284,0.0,34419.0,42567.0,37291.0
5285,0.0,34417.0,39620.0,39483.0
5286,0.0,34416.0,41447.0,38477.0
5287,0.0,34416.0,39731.0,39416.0
5288,0.0,34415.0,40199.0,39170.0
5289,0.0,34415.0,38989.0,39820.0
5290,0.0,34414.0,43737.0,34308.0
5291,0.0,34414.0,36179.0,40471.0
5292,0.0,34413.0,38528.0,39879.0
5293,0.0,34412.0,38604.0,39826.0
5294,0.0,34411.0,38417.0,39984.0
5295,0.0,34410.0,43512.0,35110.0
5296,0.0,34409.0,40434.0,39118.0
5297,0.0,34407.0,41155.0,38697.0
5298,0.0,34407.0,40063.0,39226.0
5299,0.0,34405.0,43587.0,35231.0
5300,0.0,34404.0,39120.0,39686.0
5301,0.0,34402.0,41981.0,37986.0
5302,0.0,34401.0,39233.0,39653.0
5303,0.0,34400.0,40525.0,39002.0
5304,0.0,34398.0,41329.0,38552.0
5305,0.0,34397.0,38594.0,39844.0
5306,0.0,34397.0,35822.0,40495.0
5307,0.0,34394.0,39668.0,39475.0
5308,0.0,34392.0,43291.0,36151.0
5309,0.0,34390.0,42300.0,37785.0
5310,0.0,34388.0,41113.0,38773.0
5311,0.0,34388.0,39903.0,39423.0
5312,0.0,34386.0,39420.0,39567.0
5313,0.0,34384.0,34186.0,40651.0
5314,0.0,34382.0,43659.0,34481.0
5315,0.0,34381.0,40483.0,39078.0
5316,0.0,34380.0,43674.0,34309.0
5317,0.0,34379.0,37380.0,40306.0
5318,0.0,34378.0,40519.0,39021.0
5319,0.0,34374.0,42011.0,37937.0
5320,0.0,34373.0,39155.0,39677.0
5321,0.0,34373.0,35512.0,40565.0
5322,0.0,34372.0,42856.0,36909.0
5323,0.0,34372.0,38560.0,39902.0
5324,0.0,34372.0,34779.0,40604.0
5325,0.0,34371.0,40936.0,38856.0
5326,0.0,34368.0,42567.0,37378.0
5327,0.0,34366.0,43652.0,34681.0
5328,0.0,34365.0,35665.0,40499.0
5329,0.0,34362.0,37865.0,40171.0
5330,0.0,34361.0,38783.0,39911.0
5331,0.0,34360.0,38514.0,39936.0
5332,0.0,34359.0,43447.0,35664.0
5333,0.0,34357.0,43665.0,34400.0
5334,0.0,34357.0,35789.0,40498.0
5335,0.0,34356.0,38838.0,39864.0
5336,0.0,34353.0,39010.0,39745.0
5337,0.0,34353.0,35600.0,40539.0
5338,0.0,34348.0,37755.0,40226.0
5339,0.0,34347.0,40119.0,39227.0
5340,0.0,34339.0,36400.0,40494.0
5341,0.0,34338.0,36143.0,40495.0
5342,0.0,34335.0,40372.0,39137.0
5343,0.0,34333.0,42693.0,37199.0
5344,0.0,34333.0,42036.0,38017.0
5345,0.0,34333.0,38832.0,39871.0
5346,0.0,34332.0,43636.0,34811.0
5347,0.0,34331.0,38433.0,39967.0
5348,0.0,34330.0,39058.0,39705.0
5349,0.0,34329.0,43109.0,36548.0
5350,0.0,34327.0,43692.0,34780.0
5351,0.0,34326.0,41934.0,38045.0
5352,0.0,34326.0,40484.0,39035.0
5353,0.0,34326.0,34259.0,40630.0
5354,0.0,34325.0,43531.0,35520.0
5355,0.0,34323.0,35665.0,40617.0
5356,0.0,34320.0,41301.0,38598.0
5357,0.0,34320.0,40449.0,39115.0
5358,0.0,34316.0,37907.0,40170.0
5359,0.0,34314.0,40230.0,39158.0
5360,0.0,34313.0,41687.0,38345.0
5361,0.0,34308.0,41620.0,38397.0
5362,0.0,34308.0,37064.0,40350.0
5363,0.0,34305.0,37024.0,40365.0
5364,0.0,34302.0,43698.0,34699.0
5365,0.0,34302.0,42311.0,37811.0
5366,0.0,34301.0,40871.0,38927.0
5367,0.0,34300.0,38476.0,40002.0
5368,0.0,34298.0,43739.0,34111.0
5369,0.0,34297.0,40972.0,38817.0
5370,0.0,34296.0,35924.0,40546.0
5371,0.0,34295.0,38329.0,40032.0
5372,0.0,34294.0,36072.0,40531.0
5373,0.0,34291.0,42231.0,37830.0
5374,0.0,34291.0,34413.0,40645.0
5375,0.0,34288.0,40719.0,38978.0
5376,0.0,34284.0,43564.0,35321.0
5377,0.0,34284.0,40469.0,39089.0
5378,0.0,34282.0,41962.0,38139.0
5379,0.0,34280.0,42997.0,36754.0
5380,0.0,34280.0,39533.0,39526.0
5381,0.0,34279.0,42144.0,37836.0
5382,0.0,34277.0,43751.0,33976.0
5383,0.0,34272.0,39692.0,39424.0
5384,0.0,34272.0,38135.0,40070.0
5385,0.0,34271.0,39035.0,39756.0
5386,0.0,34269.0,40546.0,39067.0
5387,0.0,34267.0,37150.0,40339.0
5388,0.0,34266.0,39103.0,39706.0
5389,0.0,34265.0,40212.0,39174.0
5390,0.0,34265.0,36282.0,40515.0
5391,0.0,34260.0,39338.0,39654.0
5392,0.0,34259.0,36481.0,40470.0
5393,0.0,34258.0,40137.0,39275.0
5394,0.0,34251.0,39692.0,39502.0
5395,0.0,34250.0,41337.0,38670.0
5396,0.0,34247.0,41966.0,38093.0
5397,0.0,34247.0,40758.0,38977.0
5398,0.0,34247.0,40100.0,39276.0
5399,0.0,34246.0,43740.0,34674.0
