,connected,z_0,z_1,z_2
1747,0,176.0,93.07569811165683,962.9813631413483
1748,1,176.0,89.83636548602044,964.083157487488
1749,0,176.0,90.40846572129226,963.956157372854
1750,1,176.0,89.16535125591929,964.1069745186148
1751,0,176.0,89.83636548602044,964.083157487488
1752,1,172.0,566.7597822781302,452.5273702688264
1753,0,172.0,567.6087292154243,448.96788423129215
1754,1,172.0,566.0325865580448,455.5763747454175
1755,0,172.0,566.7565588225534,452.5408856543163
1756,1,172.0,565.4983164983166,457.37822671156005
1757,0,172.0,566.0325865580448,455.5763747454175
1758,1,172.0,564.9302865995351,459.1506584043377
1759,0,172.0,565.4983164983166,457.37822671156005
1760,1,172.0,563.3365715139739,461.0758033178897
1761,0,172.0,564.9302865995351,459.1506584043377
1762,1,172.0,562.5242552530681,461.8203806505114
1763,0,172.0,563.3365715139739,461.0758033178897
1764,1,172.0,559.0756981116567,464.9813631413483
1765,0,172.0,562.5094089025872,461.83398896610515
1766,1,172.0,556.408465721292,465.956157372854
1767,0,172.0,559.0756981116567,464.9813631413483
1768,1,172.0,555.8363654860207,466.08315748748805
1769,0,172.0,556.408465721292,465.956157372854
1770,1,172.0,554.886151754198,466.1168844473832
1771,0,172.0,555.8363654860207,466.08315748748805
1772,1,163.0,719.4314349156814,177.23591190061802
1773,0,163.0,719.7922706497898,175.72299077330285
1774,1,163.0,717.5096262740658,184.6342015855039
1775,0,163.0,719.4314349156814,177.23591190061802
1776,1,163.0,716.4375,188.25
1777,0,163.0,717.5096262740658,184.6342015855039
1778,1,163.0,714.7411701267185,190.9021299541655
1779,0,163.0,716.4375,188.25
1780,1,163.0,711.4848303691529,194.83565984157826
1781,0,163.0,714.7411701267185,190.9021299541655
1782,1,163.0,707.7774447540978,198.23388713937834
1783,0,163.0,711.4848303691529,194.83565984157826
1784,1,163.0,706.8444050470637,198.65616893201604
1785,0,163.0,707.7774447540978,198.23388713937834
1786,1,163.0,706.4142542585096,198.70436797879324
1787,0,163.0,706.8444050470637,198.65616893201604
1788,1,163.0,706.3065595993758,198.7127941062579
1789,0,163.0,706.4142542585096,198.70436797879324
1790,1,126.0,743.547952443645,-119.25262571662836
1791,0,126.0,743.7922706497898,-120.27700922669737
1792,1,126.0,743.4314349156814,-118.76408809938187
1793,0,126.0,743.546092698647,-119.2448281310983
1794,1,126.0,741.5096262740658,-111.365798414496
1795,0,126.0,743.4314349156814,-118.76408809938187
1796,1,126.0,740.4375,-107.75
1797,0,126.0,741.5096262740658,-111.365798414496
1798,1,126.0,738.7411701267185,-105.09787004583438
1799,0,126.0,740.4375,-107.75
1800,1,126.0,735.4848303691529,-101.16434015842185
1801,0,126.0,738.7411701267185,-105.09787004583438
1802,1,126.0,731.7774447540978,-97.76611286062155
1803,0,126.0,735.4848303691529,-101.16434015842185
1804,1,126.0,730.8444050470637,-97.34383106798396
1805,0,126.0,731.7774447540978,-97.76611286062155
1806,1,126.0,730.4142542585096,-97.29563202120664
1807,0,126.0,730.8444050470637,-97.34383106798396
1808,1,126.0,730.3065595993758,-97.28720589374223
1809,0,126.0,730.4142542585096,-97.29563202120664
1810,1,101.0,375.4983164983166,716.37822671156
1811,0,101.0,375.5710184759955,716.1330357280149
1812,1,101.0,374.93028659953507,718.1506584043377
1813,0,101.0,375.4983164983166,716.37822671156
1814,1,101.0,373.3365715139739,720.0758033178897
1815,0,101.0,374.93028659953507,718.1506584043377
1816,1,101.0,369.0756981116567,723.9813631413483
1817,0,101.0,373.3365715139739,720.0758033178897
1818,1,101.0,366.40846572129203,724.956157372854
1819,0,101.0,369.0756981116567,723.9813631413483
1820,1,101.0,365.83636548602067,725.083157487488
1821,0,101.0,366.40846572129203,724.956157372854
1822,1,101.0,364.88615175419795,725.1168844473832
1823,0,101.0,365.83636548602067,725.083157487488
1824,1,100.0,131.02796768178985,880.2389683032939
1825,0,100.0,133.21813517664157,872.3783164207007
1826,1,100.0,129.1116979000708,882.8011952077964
1827,0,100.0,131.02796768178985,880.2389683032939
1828,1,100.0,128.98045602605862,882.97667752443
1829,0,100.0,129.09837186246318,882.8190133315356
1830,1,100.0,127.23832578478834,884.3893487427767
1831,0,100.0,128.98045602605862,882.97667752443
1832,1,100.0,122.62606115531628,884.6838408971132
1833,0,100.0,127.23832578478834,884.3893487427767
1834,1,100.0,120.57550830240382,884.8147682778574
1835,0,100.0,122.34670317149482,884.7016778473094
1836,1,98.0,344.3365715139739,815.0758033178897
1837,0,98.0,345.44743917557776,813.7339190327116
1838,1,98.0,340.0756981116567,818.9813631413483
1839,0,98.0,344.3365715139739,815.0758033178897
1840,1,98.0,337.40846572129203,819.956157372854
1841,0,98.0,340.0756981116567,818.9813631413483
1842,1,98.0,336.83636548602044,820.083157487488
1843,0,98.0,337.40846572129203,819.956157372854
1844,1,98.0,335.88615175419795,820.1168844473832
1845,0,98.0,336.83636548602044,820.083157487488
1846,1,78.0,749.6321790793975,-25.605773270119357
1847,0,78.0,749.7922706497898,-26.277009226697373
1848,1,78.0,747.3652321630802,-16.878822197055456
1849,0,78.0,749.6321790793975,-25.605773270119357
1850,1,78.0,746.4375,-13.75
1851,0,78.0,747.3652321630802,-16.878822197055456
1852,1,78.0,744.7411701267185,-11.097870045834384
1853,0,78.0,746.4375,-13.75
1854,1,78.0,741.4848303691529,-7.164340158421851
1855,0,78.0,744.7411701267185,-11.097870045834384
1856,1,78.0,737.7774447540978,-3.766112860621547
1857,0,78.0,741.4848303691529,-7.164340158421851
1858,1,78.0,737.3295300658208,-3.5633924232292884
1859,0,78.0,737.7774447540978,-3.766112860621547
1860,1,78.0,736.4070684700655,-3.4600292055223463
1861,0,78.0,737.3295300658208,-3.5633924232292884
1862,1,78.0,736.1761164649502,-3.4419593119089313
1863,0,78.0,736.4070684700655,-3.4600292055223463
1864,1,77.0,527.0325865580448,561.5763747454175
1865,0,77.0,528.6087292154243,554.9678842312921
1866,1,77.0,526.4983164983166,563.37822671156
1867,0,77.0,527.0325865580448,561.5763747454175
1868,1,77.0,525.9302865995351,565.1506584043377
1869,0,77.0,526.4983164983166,563.37822671156
1870,1,77.0,524.3365715139739,567.0758033178897
1871,0,77.0,525.9302865995351,565.1506584043377
1872,1,77.0,520.7184631871262,570.3921981468407
1873,0,77.0,524.3365715139739,567.0758033178897
1874,1,77.0,520.0756981116567,570.9813631413483
1875,0,77.0,520.7024323437931,570.4068921806092
1876,1,77.0,517.408465721292,571.956157372854
1877,0,77.0,520.0756981116567,570.9813631413483
1878,1,77.0,516.8363654860207,572.083157487488
1879,0,77.0,517.408465721292,571.956157372854
1880,1,77.0,515.886151754198,572.1168844473832
1881,0,77.0,516.8363654860207,572.083157487488
1882,1,66.0,127.31849716190641,935.3776015857284
1883,0,66.0,128.30893952673102,930.7900233713119
1884,1,66.0,127.07285973661726,936.4075163509553
1885,0,66.0,127.31849716190641,935.3776015857284
1886,1,66.0,127.03258655804484,936.5763747454175
1887,0,66.0,127.06848221395387,936.4258705379061
1888,1,66.0,126.49831649831651,938.37822671156
1889,0,66.0,127.03258655804484,936.5763747454175
1890,1,66.0,125.93028659953518,940.1506584043377
1891,0,66.0,126.49831649831651,938.37822671156
1892,1,66.0,124.33657151397404,942.0758033178897
1893,0,66.0,125.93028659953518,940.1506584043377
1894,1,66.0,120.07569811165683,945.9813631413483
1895,0,66.0,124.33657151397404,942.0758033178897
1896,1,66.0,117.40846572129226,946.956157372854
1897,0,66.0,120.07569811165683,945.9813631413483
1898,1,66.0,116.83636548602044,947.083157487488
1899,0,66.0,117.40846572129226,946.956157372854
1900,1,66.0,115.88615175419807,947.1168844473832
1901,0,66.0,116.83636548602044,947.083157487488
1902,1,51.0,426.03258655804484,682.5763747454175
1903,0,51.0,427.6087292154243,675.9678842312921
1904,1,51.0,425.4983164983166,684.37822671156
1905,0,51.0,426.03258655804484,682.5763747454175
1906,1,51.0,424.93028659953507,686.1506584043377
1907,0,51.0,425.4983164983166,684.37822671156
1908,1,51.0,423.3365715139739,688.0758033178897
1909,0,51.0,424.93028659953507,686.1506584043377
1910,1,51.0,422.619823640209,688.7327816965017
1911,0,51.0,423.3365715139739,688.0758033178897
1912,1,18.0,-36.94268548540913,967.9555121113867
1913,0,18.0,-36.818276021869224,967.3792664207008
1914,1,18.0,-37.10975951015439,968.5551515226339
1915,0,18.0,-36.94268548540913,967.9555121113867
1916,1,18.0,-38.972032318210154,975.2389683032939
1917,0,18.0,-37.114963001076035,968.5738271859364
1918,1,18.0,-41.01954397394138,977.97667752443
1919,0,18.0,-38.972032318210154,975.2389683032939
1920,1,18.0,-42.761674215211656,979.3893487427767
1921,0,18.0,-41.01954397394138,977.97667752443
1922,1,18.0,-52.69690721649488,980.0237113402061
1923,0,18.0,-42.761674215211656,979.3893487427767
1924,1,18.0,-64.59402341739587,980.7448372362326
1925,0,18.0,-52.69690721649488,980.0237113402061
1926,1,16.0,177.3184971619064,903.3776015857284
1927,0,16.0,178.30893952673102,898.7900233713119
1928,1,16.0,177.03258655804484,904.5763747454175
1929,0,16.0,177.3184971619064,903.3776015857284
1930,1,16.0,176.4983164983165,906.37822671156
1931,0,16.0,177.03258655804484,904.5763747454175
1932,1,16.0,175.93028659953518,908.1506584043377
1933,0,16.0,176.4983164983165,906.37822671156
1934,1,16.0,174.33657151397404,910.0758033178897
1935,0,16.0,175.93028659953518,908.1506584043377
1936,1,16.0,170.07569811165683,913.9813631413483
1937,0,16.0,174.33657151397404,910.0758033178897
1938,1,16.0,167.40846572129226,914.956157372854
1939,0,16.0,170.07569811165683,913.9813631413483
1940,1,16.0,167.30161824146012,914.9798763670976
1941,0,16.0,167.40846572129226,914.956157372854
1942,1,16.0,166.83636548602044,915.083157487488
1943,0,16.0,167.21990298376943,914.9980162776485
1944,1,16.0,166.1653512559193,915.1069745186148
1945,0,16.0,166.83636548602044,915.083157487488
