,z_0,z_1,z_2,connected
5026,1328.0,-71.35580344955724,527.2070333483143,1
5027,1328.0,-71.95374856522449,527.5571796495174,1
5028,1328.0,-73.20530097891879,528.2744162687231,1
5029,1328.0,-74.51907285508332,528.6342487966795,1
5030,1328.0,-75.53360571102712,528.8641395638606,1
5031,1328.0,-75.84018148656332,528.9237896734339,1
5032,1328.0,-76.46783915185688,529.0243515906482,1
5033,1328.0,-78.0256754160082,529.1944985681926,1
5034,1328.0,-83.81485228364727,529.4048907454053,0
5035,1327.0,587.5794431630377,3.3842269482943266,1
5036,1327.0,587.3602394794309,4.547052972645815,1
5037,1327.0,586.9798255020544,6.4828177731506,0
5038,1327.0,586.4271995835727,8.548874591942877,1
5039,1327.0,585.9904351075777,9.743467371091356,1
5040,1327.0,585.8749693198126,10.03915137469994,1
5041,1327.0,585.4764803582168,10.977395166132737,1
5042,1327.0,584.4385539383813,13.151041355059988,1
5043,1327.0,582.5972026935449,16.78552153166629,1
5044,1327.0,582.1649822389907,17.60951799074155,1
5045,1327.0,579.2913235075191,21.866925214629646,1
5046,1327.0,578.1063037993997,23.560896480703377,1
5047,1327.0,577.1387070267267,24.893463772189534,1
5048,1327.0,576.5100726797075,25.6776234915842,1
5049,1327.0,575.496566365988,26.73815750337326,1
5050,1327.0,574.4824389138582,27.6310179646116,1
5051,1327.0,568.5266071783678,32.70985417907832,0
5052,1327.0,565.8114186063351,34.802138034276595,1
5053,1327.0,562.757832147606,36.857632370637475,1
5054,1327.0,562.3234424773093,37.13627635222747,1
5055,1327.0,560.8642806631472,38.010516048409954,1
5056,1327.0,560.4107579822746,38.20035140570144,1
5057,1327.0,560.3172453257582,38.233408254074675,1
5058,1327.0,560.2462809060187,38.250465440549306,1
5059,1327.0,559.2825421853001,38.45455712749754,1
5060,1327.0,557.7012538158995,38.76645888266421,1
5061,1327.0,554.9379537258335,39.08354540532309,0
5062,1325.0,318.4973275394907,268.38113851747903,1
5063,1325.0,318.45481595227307,270.0453461486468,1
5064,1325.0,318.3602394794309,270.5470529726458,1
5065,1325.0,318.0065151637052,272.3478524283446,0
5066,1325.0,317.3793403168472,274.6797742817921,1
5067,1325.0,316.9904351075777,275.74346737109136,1
5068,1325.0,316.87496931981264,276.03915137469994,1
5069,1325.0,316.4764803582168,276.97739516613274,1
5070,1325.0,315.43855393838135,279.15104135506,1
5071,1325.0,313.5972026935449,282.7855215316663,1
5072,1325.0,313.16498223899066,283.60951799074155,1
5073,1325.0,309.69736875901003,288.7468860844665,1
5074,1325.0,308.9499650911582,289.7762050212855,1
5075,1325.0,307.68547088429364,291.45883142662115,1
5076,1325.0,307.5100726797075,291.6776234915842,1
5077,1325.0,306.496566365988,292.73815750337326,1
5078,1325.0,305.48243891385823,293.6310179646116,1
5079,1325.0,299.23682700051563,298.95696425990036,1
5080,1325.0,299.09808275720275,299.06365179251725,1
5081,1325.0,293.7488732698805,302.5181758012054,1
5082,1325.0,292.644196550443,303.2070333483143,1
5083,1325.0,292.0462514347753,303.55717964951737,1
5084,1325.0,290.794699021081,304.27441626872314,1
5085,1325.0,289.48092714491736,304.63424879667946,1
5086,1325.0,288.4663942889731,304.8641395638606,1
5087,1325.0,288.1598185134369,304.92378967343393,1
5088,1325.0,287.53216084814335,305.02435159064817,1
5089,1325.0,285.97432458399203,305.19449856819256,1
5090,1325.0,280.1851477163534,305.4048907454053,0
5091,1325.0,-4.309102968561774,416.0115056338909,1
5092,1325.0,-7.763172999485278,418.95696425990036,1
5093,1325.0,-7.9019172427972535,419.06365179251725,1
5094,1325.0,-9.331458297236395,419.9868506138887,1
5095,1325.0,-10.54158493725231,420.73953254361504,0
5096,1325.0,-14.529316492928274,423.21984607717786,1
5097,1325.0,-16.12074898927358,424.2096949432125,1
5098,1325.0,-16.642272137311693,424.39294245134215,1
5099,1325.0,-17.217854285498106,424.5496258889998,1
5100,1325.0,-17.8717575142432,424.6835299100444,1
5101,1325.0,-18.918941044827307,424.79790336299493,1
5102,1325.0,-19.08553258270581,424.8094022441401,1
5103,1325.0,-23.47943879835657,424.96908703462304,1
5104,1325.0,-25.616587660317464,425.01784319924127,0
5105,1324.0,757.4973275394907,-194.61886148252142,1
5106,1324.0,757.4548159522731,-192.95465385135344,1
5107,1324.0,757.3602394794309,-192.4529470273544,1
5108,1324.0,756.7401494213652,-189.30707326327388,1
5109,1324.0,755.9904351075777,-187.25653262890887,1
5110,1324.0,755.8281984061557,-186.8443917718189,1
5111,1324.0,755.4764803582168,-186.02260483386772,1
5112,1324.0,754.4385539383813,-183.8489586449407,1
5113,1324.0,752.5972026935449,-180.21447846833325,1
5114,1324.0,752.1649822389907,-179.39048200925845,1
5115,1324.0,748.69736875901,-174.25311391553328,1
5116,1324.0,747.1387070267267,-172.10653622781,1
5117,1324.0,746.5100726797075,-171.32237650841557,1
5118,1324.0,745.496566365988,-170.26184249662674,1
5119,1324.0,744.4824389138582,-169.36898203538817,1
5120,1324.0,743.5760963696314,-168.5960983239654,0
5121,1324.0,741.3585910734562,-166.70512042127007,1
5122,1324.0,738.2368270005156,-164.0430357401001,1
5123,1324.0,738.0980827572027,-163.93634820748252,1
5124,1324.0,732.7488732698805,-160.48182419879527,1
5125,1324.0,731.644196550443,-159.79296665168636,1
5126,1324.0,731.0462514347753,-159.44282035048263,1
5127,1324.0,729.794699021081,-158.7255837312764,1
5128,1324.0,728.4809271449174,-158.36575120332031,1
5129,1324.0,727.4663942889731,-158.1358604361394,1
5130,1324.0,727.1598185134369,-158.0762103265663,1
5131,1324.0,726.5321608481433,-157.9756484093523,1
5132,1324.0,724.974324583992,-157.80550143180744,1
5133,1324.0,719.1851477163534,-157.59510925459495,0
5134,1323.0,611.4973275394907,-104.61886148252142,1
5135,1323.0,611.4638886540172,-103.30982429939604,0
5136,1323.0,611.1442910131298,-101.3535601226763,1
5137,1323.0,610.7401494213652,-99.30707326327388,1
5138,1323.0,609.9904351075777,-97.25653262890887,1
5139,1323.0,609.8281984061557,-96.84439177181889,1
5140,1323.0,609.4764803582168,-96.02260483386772,1
5141,1323.0,608.4385539383813,-93.8489586449407,1
5142,1323.0,608.1251178235386,-93.23029485158554,0
5143,1323.0,607.1289012381701,-91.26395114541788,1
5144,1323.0,606.5972026935449,-90.21447846833325,1
5145,1323.0,606.1649822389907,-89.39048200925845,1
5146,1323.0,603.2913235075191,-85.13307478537035,1
5147,1323.0,602.1063037993997,-83.43910351929753,1
5148,1323.0,601.1387070267267,-82.10653622781001,1
5149,1323.0,600.5100726797075,-81.32237650841557,1
5150,1323.0,599.496566365988,-80.26184249662674,1
5151,1323.0,598.8662830480346,-79.704392632789,1
5152,1323.0,598.4824389138582,-79.36898203538817,1
5153,1323.0,592.2368270005156,-74.0430357401001,1
5154,1323.0,592.0980827572027,-73.93634820748252,1
5155,1323.0,590.6685417027641,-73.01314938611131,1
5156,1323.0,590.055151465004,-72.63162919428555,0
5157,1323.0,-167.5026724605093,544.381138517479,1
5158,1323.0,-167.54518404772807,546.0453461486468,1
5159,1323.0,-167.6397605205691,546.5470529726458,1
5160,1323.0,-168.25985057863522,549.6929267367259,1
5161,1323.0,-169.009564892423,551.7434673710914,1
5162,1323.0,-169.17180159384475,552.1556082281809,1
5163,1323.0,-169.52351964178365,552.9773951661327,1
5164,1323.0,-170.56144606161888,555.15104135506,1
5165,1323.0,-172.40279730645534,558.7855215316663,1
5166,1323.0,-172.83501776100934,559.6095179907416,1
5167,1323.0,-175.15710638379574,563.049758395382,0
5168,1323.0,-176.97464759355557,565.6723821547967,1
5169,1323.0,-177.8612929732733,566.8934637721895,1
5170,1323.0,-178.4899273202932,567.6776234915842,1
5171,1323.0,-179.50343363401157,568.7381575033733,1
5172,1323.0,-180.51756108614154,569.6310179646116,1
5173,1323.0,-186.76317299948528,574.9569642599004,1
5174,1323.0,-186.90191724279725,575.0636517925172,1
5175,1323.0,-192.25112673011995,578.5181758012054,1
5176,1323.0,-193.35580344955724,579.2070333483143,1
5177,1323.0,-193.9537485652245,579.5571796495174,1
5178,1323.0,-195.20530097891879,580.2744162687231,1
5179,1323.0,-196.51907285508332,580.6342487966795,1
5180,1323.0,-197.53360571102712,580.8641395638606,1
5181,1323.0,-197.84018148656332,580.9237896734339,1
5182,1323.0,-198.46783915185688,581.0243515906482,1
5183,1323.0,-200.0256754160082,581.1944985681926,1
5184,1323.0,-205.81485228364727,581.4048907454053,0
5185,1321.0,308.4973275394907,321.38113851747903,1
5186,1321.0,308.49713714774384,321.3885918124088,0
5187,1321.0,308.3165343534972,323.76955440524034,1
5188,1321.0,307.74014942136523,326.6929267367259,1
5189,1321.0,306.9904351075777,328.74346737109136,1
5190,1321.0,306.87496931981264,329.03915137469994,1
5191,1321.0,306.4764803582168,329.97739516613274,1
5192,1321.0,305.43855393838135,332.15104135506,1
5193,1321.0,303.5972026935449,335.7855215316663,1
5194,1321.0,303.16498223899066,336.60951799074155,1
5195,1321.0,299.69736875901003,341.7468860844665,1
5196,1321.0,298.1387070267267,343.89346377218953,1
5197,1321.0,297.5100726797075,344.6776234915842,1
5198,1321.0,296.496566365988,345.73815750337326,1
5199,1321.0,295.48243891385823,346.6310179646116,1
5200,1321.0,289.23682700051563,351.95696425990036,1
5201,1321.0,289.09808275720275,352.06365179251725,1
5202,1321.0,283.7488732698805,355.5181758012054,1
5203,1321.0,282.644196550443,356.2070333483143,1
5204,1321.0,282.0462514347753,356.55717964951737,1
5205,1321.0,280.794699021081,357.27441626872314,1
5206,1321.0,279.48092714491736,357.63424879667946,1
5207,1321.0,278.4663942889731,357.8641395638606,1
5208,1321.0,278.1598185134369,357.92378967343393,1
5209,1321.0,277.53216084814335,358.02435159064817,1
5210,1321.0,275.97432458399203,358.19449856819256,1
5211,1321.0,270.1851477163534,358.4048907454053,0
5212,1320.0,652.8070303400939,-155.6931303628303,1
5213,1320.0,652.4239877214125,-155.14903701427238,1
5214,1320.0,651.6931797653208,-154.13511682615672,1
5215,1320.0,651.4682968664854,-153.87714202718757,1
5216,1320.0,650.9189897471504,-153.3678846546186,1
5217,1320.0,649.4283798327508,-152.00881041980983,1
5218,1320.0,648.8902550237929,-151.5314272093185,1
5219,1320.0,644.3693387353471,-147.78802578624868,1
5220,1320.0,643.140319838659,-146.79822648746426,1
5221,1320.0,638.0878386930256,-142.89423003913953,1
5222,1320.0,636.2584642999138,-141.6007927516673,1
5223,1320.0,635.2033216158836,-140.92671016540157,1
5224,1320.0,634.1695409496049,-140.2858994468702,1
5225,1320.0,633.2312678855717,-139.94463439430638,1
5226,1320.0,632.9226576957724,-139.8572698244002,1
5227,1320.0,630.6231228896984,-139.50982117340732,1
5228,1320.0,628.588144331173,-139.26775107835442,1
5229,1320.0,626.5117411659087,-139.19156129364615,1
5230,1320.0,625.0079537258337,-139.1752973264006,0
5231,1318.0,375.4973275394907,237.38113851747903,1
5232,1318.0,375.469311385639,238.47789119331992,0
5233,1318.0,375.11885318130203,240.77594308553262,1
5234,1318.0,374.74014942136523,242.6929267367259,1
5235,1318.0,373.9904351075777,244.74346737109136,1
5236,1318.0,373.8281984061557,245.15560822818088,1
5237,1318.0,373.4764803582168,245.97739516613274,1
5238,1318.0,372.43855393838135,248.15104135506,1
5239,1318.0,370.5972026935449,251.7855215316663,1
5240,1318.0,370.16498223899066,252.60951799074155,1
5241,1318.0,366.69736875901003,257.7468860844665,1
5242,1318.0,365.1387070267267,259.89346377218953,1
5243,1318.0,364.5100726797075,260.6776234915842,1
5244,1318.0,363.496566365988,261.73815750337326,1
5245,1318.0,362.48243891385823,262.6310179646116,1
5246,1318.0,356.23682700051563,267.95696425990036,1
5247,1318.0,356.09808275720275,268.06365179251725,1
5248,1318.0,350.7488732698805,271.5181758012054,1
5249,1318.0,349.644196550443,272.2070333483143,1
5250,1318.0,349.0462514347753,272.55717964951737,1
5251,1318.0,347.794699021081,273.27441626872314,1
5252,1318.0,346.48092714491736,273.63424879667946,1
5253,1318.0,345.4663942889731,273.8641395638606,1
5254,1318.0,345.1598185134369,273.92378967343393,1
5255,1318.0,344.53216084814335,274.02435159064817,1
5256,1318.0,342.97432458399203,274.19449856819256,1
5257,1318.0,337.1851477163534,274.4048907454053,0
5258,1316.0,410.30922773403177,124.87153892787092,1
5259,1316.0,410.042767013,125.60033458494809,1
5260,1316.0,409.97969870219936,125.76036763466072,0
5261,1316.0,409.0141092262736,127.94570200331464,1
5262,1316.0,408.43855393838135,129.15104135506,1
5263,1316.0,408.0107073201523,129.99552991037535,0
5264,1316.0,406.90139694135746,132.18509944130483,1
5265,1316.0,406.5972026935449,132.7855215316663,1
5266,1316.0,406.16498223899066,133.60951799074155,1
5267,1316.0,404.32282611197684,136.33872473919428,0
5268,1316.0,402.8406320332599,138.53463746495254,1
5269,1316.0,402.69736875901003,138.7468860844665,1
5270,1316.0,401.1387070267267,140.89346377218953,1
5271,1316.0,400.5100726797075,141.6776234915842,1
5272,1316.0,399.496566365988,142.73815750337326,1
5273,1316.0,398.48243891385823,143.6310179646116,1
5274,1316.0,397.64013749086985,144.3492906023489,0
5275,1316.0,395.0556484999804,146.55321389397022,1
5276,1316.0,392.23682700051563,148.95696425990036,1
5277,1316.0,392.09808275720275,149.06365179251725,1
5278,1316.0,386.7699537258334,152.5045620249307,0
5279,1315.0,619.4973275394907,-47.618861482521424,1
5280,1315.0,619.4548159522731,-45.95465385135344,1
5281,1315.0,619.3602394794309,-45.45294702735441,1
5282,1315.0,618.7401494213652,-42.30707326327388,1
5283,1315.0,617.9904351075777,-40.25653262890887,1
5284,1315.0,617.8281984061557,-39.84439177181889,1
5285,1315.0,617.4764803582168,-39.02260483386772,1
5286,1315.0,616.4385539383813,-36.848958644940694,1
5287,1315.0,614.5972026935449,-33.214478468333255,1
5288,1315.0,614.1649822389907,-32.39048200925845,1
5289,1315.0,611.2913235075191,-28.133074785370354,1
5290,1315.0,610.1063037993997,-26.439103519297532,1
5291,1315.0,609.1387070267267,-25.10653622781001,1
5292,1315.0,608.5100726797075,-24.322376508415573,1
5293,1315.0,607.496566365988,-23.26184249662674,1
5294,1315.0,606.4824389138582,-22.36898203538817,1
5295,1315.0,600.2368270005156,-17.043035740100095,1
5296,1315.0,600.0980827572027,-16.936348207482524,1
5297,1315.0,598.6685417027641,-16.01314938611131,1
5298,1315.0,596.698396299493,-14.787746362213738,0
5299,1315.0,593.4108850385303,-12.742960107556655,1
5300,1315.0,591.8792510107271,-11.790305056787474,1
5301,1315.0,591.3577278626879,-11.607057548658304,1
5302,1315.0,590.7821457145026,-11.450374111000201,1
5303,1315.0,590.1810063511737,-11.326717793136595,1
5304,1315.0,590.1282424857575,-11.316470089955601,1
5305,1315.0,590.055151465004,-11.30848708394069,0
5306,1315.0,563.4973275394907,71.38113851747903,1
5307,1315.0,563.4665210842234,72.58712355115858,0
5308,1315.0,563.1299823812667,74.71928467572889,1
5309,1315.0,562.7401494213652,76.6929267367259,1
5310,1315.0,561.9904351075777,78.74346737109136,1
5311,1315.0,561.8281984061557,79.15560822818088,1
5312,1315.0,561.4764803582168,79.97739516613274,1
5313,1315.0,560.4385539383813,82.15104135505999,1
5314,1315.0,558.5972026935449,85.78552153166629,1
5315,1315.0,558.1649822389907,86.60951799074155,1
5316,1315.0,554.69736875901,91.7468860844665,1
5317,1315.0,553.7550676752455,93.04461633576648,0
5318,1315.0,552.014210643172,95.19723495312155,1
5319,1315.0,551.496566365988,95.73815750337326,1
5320,1315.0,550.4824389138582,96.6310179646116,1
5321,1315.0,544.2368270005156,101.95696425990036,1
5322,1315.0,544.0980827572027,102.06365179251725,1
5323,1315.0,538.7488732698805,105.51817580120542,1
5324,1315.0,537.644196550443,106.20703334831433,1
5325,1315.0,537.0462514347753,106.55717964951737,1
5326,1315.0,535.794699021081,107.27441626872314,1
5327,1315.0,534.4809271449174,107.63424879667946,1
5328,1315.0,533.4663942889731,107.86413956386059,1
5329,1315.0,533.1598185134369,107.92378967343393,1
5330,1315.0,532.5321608481433,108.02435159064817,1
5331,1315.0,530.974324583992,108.19449856819256,1
5332,1315.0,525.1851477163534,108.40489074540528,0
5333,1313.0,3.4973275394906977,532.381138517479,1
5334,1313.0,3.454815952271929,534.0453461486468,1
5335,1313.0,3.360239479430902,534.5470529726458,1
5336,1313.0,2.7401494213647766,537.6929267367259,1
5337,1313.0,1.9904351075770137,539.7434673710914,1
5338,1313.0,1.8749693198135446,540.0391513746999,1
5339,1313.0,1.4764803582163495,540.9773951661327,1
5340,1313.0,0.4385539383811192,543.15104135506,1
5341,1313.0,-1.4027973064553407,546.7855215316663,1
5342,1313.0,-1.8350177610093397,547.6095179907416,1
5343,1313.0,-3.666312176022757,550.3226328036308,0
5344,1313.0,-5.4374296188025255,552.9325294374535,1
5345,1313.0,-6.050034908842463,553.7762050212855,1
5346,1313.0,-7.314529115705909,555.4588314266211,1
5347,1313.0,-7.489927320293191,555.6776234915842,1
5348,1313.0,-8.503433634011571,556.7381575033733,1
5349,1313.0,-9.51756108614154,557.6310179646116,1
5350,1313.0,-15.763172999485278,562.9569642599004,1
5351,1313.0,-15.901917242797253,563.0636517925172,1
5352,1313.0,-21.25112673011995,566.5181758012054,1
5353,1313.0,-22.355803449557243,567.2070333483143,1
5354,1313.0,-22.953748565224487,567.5571796495174,1
5355,1313.0,-24.205300978918785,568.2744162687231,1
5356,1313.0,-25.519072855083323,568.6342487966795,1
5357,1313.0,-26.53360571102712,568.8641395638606,1
5358,1313.0,-26.840181486563324,568.9237896734339,1
5359,1313.0,-27.46783915185688,569.0243515906482,1
5360,1313.0,-29.0256754160082,569.1944985681926,1
5361,1313.0,-34.81485228364727,569.4048907454053,0
5362,1312.0,386.4973275394907,196.38113851747903,1
5363,1312.0,386.4961717911617,196.4263827746995,0
