,z_0,z_1,z_2,connected
8808,1360.0,656.1906324961365,536.557837342725,1
8809,1360.0,655.3921123198093,537.3851444559893,1
8810,1360.0,654.8749628869618,537.8234445419746,1
8811,1360.0,651.9297845569308,540.2223776390204,1
8812,1360.0,651.4571475169155,540.5543109544685,1
8813,1360.0,649.385553428674,541.8142163302448,1
8814,1360.0,648.3604337778302,542.3964035184615,0
8815,1360.0,-189.87789471184487,801.5174752881082,1
8816,1360.0,-191.80487811006265,802.709793986972,1
8817,1360.0,-192.52617864282433,802.9810613207862,1
8818,1360.0,-193.52804053636896,803.3260406172369,1
8819,1360.0,-194.0147933510857,803.4745553798737,1
8820,1360.0,-194.8831990237402,803.6027828588506,1
8821,1360.0,-196.28239728097105,803.6805005413496,1
8822,1360.0,-196.8221577653983,803.6995803387847,1
8823,1360.0,-197.88874948552166,803.7277995178122,1
8824,1360.0,-207.17677799811236,803.9274695062747,1
8825,1360.0,-209.87373500781473,803.9307416213917,0
8826,1359.0,1008.5611987578127,-372.6336612614248,1
8827,1359.0,1008.4587136875653,-371.5539026181648,1
8828,1359.0,1008.3264279043292,-370.6363121863858,1
8829,1359.0,1007.9874927877981,-368.6490963341439,1
8830,1359.0,1007.5167532034638,-366.89468824146775,1
8831,1359.0,1007.3218766520272,-366.20031023081583,1
8832,1359.0,1006.7232965662902,-364.52234492652155,1
8833,1359.0,1006.3286195684104,-363.4422706631276,1
8834,1359.0,1003.5779100822083,-357.1072495045348,1
8835,1359.0,1003.3727979016312,-356.6438620172419,1
8836,1359.0,998.2848920256838,-345.25135761522415,1
8837,1359.0,997.8713801324634,-344.35101549444926,1
8838,1359.0,997.3067079702387,-343.2825706720969,1
8839,1359.0,994.6888743220397,-339.03091856667334,0
8840,1359.0,993.7949874283854,-337.579147138787,1
8841,1359.0,992.2221308794542,-335.02465370777986,1
8842,1359.0,991.7049066993177,-334.24843946179,0
8843,1359.0,990.734343605096,-332.7918855547987,1
8844,1359.0,989.7747164552006,-331.35174355604045,1
8845,1359.0,989.5953728621971,-331.1666677134308,1
8846,1359.0,986.3869979850547,-328.02304715711193,1
8847,1359.0,986.3497392861996,-327.99257804168224,0
8848,1359.0,984.4954863983253,-326.52976827327075,1
8849,1359.0,984.2727776847064,-326.371589619122,1
8850,1359.0,983.7080349748489,-326.0037222230685,1
8851,1359.0,982.4645291883935,-325.36260272122377,1
8852,1359.0,982.1597590977385,-325.2596929245476,1
8853,1359.0,980.8548864031982,-324.9423663325972,1
8854,1359.0,979.5877819866923,-324.6772957030121,0
8855,1358.0,980.7223675632385,-202.2137461668317,1
8856,1358.0,980.6886366489239,-201.91038368612408,1
8857,1358.0,980.5052377338138,-200.42427054777363,1
8858,1358.0,980.068963423475,-197.0039200687072,1
8859,1358.0,979.7370603903714,-194.74686111721257,1
8860,1358.0,979.6265091555529,-194.05567231454074,1
8861,1358.0,979.1006167698324,-192.08363449579042,1
8862,1358.0,978.6417625192103,-190.42422994537924,1
8863,1358.0,978.217425229358,-188.91989219188076,1
8864,1358.0,975.5837819866924,-180.2875349411354,0
8865,1358.0,-50.94075962552006,801.5174752881082,1
8866,1358.0,-51.55281563764083,802.5116531981041,1
8867,1358.0,-53.15918912714892,804.928908662004,1
8868,1358.0,-53.77256606625838,805.7783414304847,1
8869,1358.0,-54.958031752689976,807.2875891825236,1
8870,1358.0,-55.72954864972485,808.1834046506949,1
8871,1358.0,-56.453205912557905,808.9798735140823,1
8872,1358.0,-59.00916211111917,811.6201446077146,1
8873,1358.0,-60.53884402223662,813.166989114248,1
8874,1358.0,-61.50134005132463,814.131272774822,1
8875,1358.0,-61.739818657782735,814.3584736539822,1
8876,1358.0,-62.94297138712113,815.4353688140516,1
8877,1358.0,-64.13345008995066,816.4796689095772,1
8878,1358.0,-64.60241195974822,816.8676002602704,1
8879,1358.0,-68.75079060281064,819.4388297709522,1
8880,1358.0,-69.58211045551957,819.919168429343,1
8881,1358.0,-71.94480833783837,821.1331360905417,1
8882,1358.0,-72.16507617612592,821.2152953597308,1
8883,1358.0,-72.5238747851813,821.3247695911016,1
8884,1358.0,-73.49347490592663,821.5305693824419,1
8885,1358.0,-74.48126069024511,821.6360018587118,1
8886,1358.0,-75.55228513682073,821.6954913109428,1
8887,1358.0,-82.47634815410333,821.8495957884145,1
8888,1358.0,-86.209106178203,821.9277451964588,0
8889,1357.0,996.7223675632385,-173.2137461668317,1
8890,1357.0,996.6869162959242,-172.89491151276843,1
8891,1357.0,996.5052377338138,-171.42427054777363,1
8892,1357.0,996.1600445051058,-168.71798737408972,0
8893,1357.0,995.9354385042293,-167.09590301501066,1
8894,1357.0,995.7370603903714,-165.74686111721257,1
8895,1357.0,995.6265091555529,-165.05567231454074,1
8896,1357.0,995.0776598628158,-163.00020546948826,1
8897,1357.0,994.6417625192103,-161.42422994537924,1
8898,1357.0,994.217425229358,-159.91989219188076,1
8899,1357.0,991.5624467023072,-151.21760847531868,1
8900,1357.0,991.0767226921816,-149.6615575244159,1
8901,1357.0,990.4882684726849,-147.90138247701793,1
8902,1357.0,990.3520754001956,-147.53721759910923,1
8903,1357.0,990.0264936024637,-146.8122346418793,1
8904,1357.0,989.724289089067,-146.16257350850083,1
8905,1357.0,988.9037230897202,-144.5116462470421,1
8906,1357.0,988.0493714178187,-142.89355311233294,1
8907,1357.0,987.533076564895,-141.93981857703852,1
8908,1357.0,987.4389199468128,-141.77672810120862,1
8909,1357.0,986.1410208703619,-139.7153321921594,1
8910,1357.0,983.0861321257566,-135.28415348714452,1
8911,1357.0,982.8944107061484,-135.01379646279042,1
8912,1357.0,981.9446359914737,-133.79884441440413,1
8913,1357.0,980.2773498625406,-132.01131577242836,1
8914,1357.0,977.8860654203281,-129.6310496721958,1
8915,1357.0,977.0324451186316,-128.86287910664078,1
8916,1357.0,975.5837819866924,-127.67494318704371,0
8917,1354.0,599.0330068493777,562.2644682546781,1
8918,1354.0,595.5585781710201,566.7802537771756,1
8919,1354.0,593.2692499107798,568.9376283107392,1
8920,1354.0,590.6095616797766,571.165018911606,1
8921,1354.0,590.2520334470378,571.3810410029234,1
8922,1354.0,588.1004405912186,572.1716526812754,1
8923,1354.0,587.7610334536821,572.2192384058001,0
8924,1353.0,702.4071393560362,453.32886103131955,1
8925,1353.0,701.7878677099311,453.88811012070005,1
8926,1353.0,701.2008524471385,454.39665846295316,1
8927,1353.0,700.9448674236723,454.6080250023708,1
8928,1353.0,700.703878218731,454.6969074172591,1
8929,1353.0,698.5691943862662,455.1028389547489,0
8930,1353.0,693.7825627247285,472.03611563446043,1
8931,1353.0,693.7338667489912,472.3096136340266,0
8932,1353.0,693.2757073816902,474.57272559411354,1
8933,1353.0,692.9967778039327,475.9115758654268,1
8934,1353.0,692.6607655473117,477.4073689155773,1
8935,1353.0,692.408555955632,478.4432267715181,1
8936,1353.0,691.7616362472054,480.49675334133394,1
8937,1353.0,691.6113474195445,480.90881907566313,1
8938,1353.0,690.8066389715682,482.9878903254555,0
8939,1353.0,689.8519249605074,485.261680562234,1
8940,1353.0,689.3727979016312,486.35613798275904,1
8941,1353.0,684.1806927342004,497.9755161763535,1
8942,1353.0,683.9875953270548,498.34831061199316,1
8943,1353.0,683.6621840433313,498.9541686151854,1
8944,1353.0,682.3014506633845,500.95559724401915,0
8945,1353.0,680.6625513874474,503.24735518771627,1
8946,1353.0,679.4631581775179,504.8062309035761,0
8947,1353.0,677.696925428927,507.10183948093277,1
8948,1353.0,677.3305507853406,507.5780240466504,0
8949,1353.0,464.59044003754525,662.8807278691131,1
8950,1353.0,464.1299133567986,663.6286742610266,0
8951,1353.0,462.61866738608296,666.0831052817405,1
8952,1353.0,460.2221308794542,669.9753462922206,1
8953,1353.0,457.77471645520063,673.64825644396,1
8954,1353.0,457.5501319590744,673.880019197016,1
8955,1353.0,456.7347368284063,674.6893479212906,0
8956,1353.0,454.2263578929196,677.1548396156647,1
8957,1353.0,453.3683186591743,677.9836732322835,1
8958,1353.0,452.1157025891798,678.8985307865657,1
8959,1353.0,449.3622118004846,680.6609285615953,1
8960,1353.0,448.6356473638898,680.9629535309602,1
8961,1353.0,446.73969549104913,681.7088971045339,1
8962,1353.0,444.9708456946332,682.3834981573802,1
8963,1353.0,444.39906212477354,682.515004593364,1
8964,1353.0,443.9804354223679,682.5591236878474,1
8965,1353.0,443.299943852282,682.6040427516803,0
8966,1353.0,248.1083140258702,758.5263724757003,1
8967,1353.0,247.84081087285176,758.928908662004,1
8968,1353.0,247.2274339337423,759.7783414304847,1
8969,1353.0,246.04196824731025,761.2875891825236,1
8970,1353.0,245.27045135027538,762.1834046506949,1
8971,1353.0,244.61259735641488,762.9074493741775,0
8972,1353.0,242.14474625684215,765.4611591700047,1
8973,1353.0,240.46115597776316,767.166989114248,1
8974,1353.0,239.02231940752245,768.6084980171297,1
8975,1353.0,238.24154324266556,769.3425285590831,0
8976,1353.0,235.510622875644,771.9026734340953,1
8977,1353.0,234.95516856034465,772.4125018584025,1
8978,1353.0,234.58210879303851,772.6762516719443,1
8979,1353.0,232.87955682091842,773.8411729970419,1
8980,1353.0,232.79772374088088,773.8927175227302,1
8981,1353.0,231.91231467333773,774.3416097992306,0
8982,1352.0,1021.7223675632385,-183.21374616683192,1
8983,1352.0,1021.5052377338138,-181.42427054777386,1
8984,1352.0,1021.341182584244,-180.13809325947454,1
8985,1352.0,1021.090645605881,-178.62185665876063,1
8986,1352.0,1020.9091132636836,-177.93946203581982,1
8987,1352.0,1020.3238013664309,-176.20519340819897,1
8988,1352.0,1019.7232965662902,-174.52234492652155,1
8989,1352.0,1019.3286195684104,-173.4422706631276,1
8990,1352.0,1016.5779100822083,-167.10724950453482,1
8991,1352.0,1014.7846809995835,-163.08785503939566,0
8992,1352.0,1014.0577417917511,-161.46014054798206,1
8993,1352.0,1011.2848920256838,-155.25135761522415,1
8994,1352.0,1010.8713801324634,-154.35101549444926,1
8995,1352.0,1010.7643095816998,-154.14555876945315,0
8996,1352.0,1009.8303435171083,-152.50890198176944,1
8997,1352.0,1005.2221308794542,-145.02465370777986,1
8998,1352.0,1004.457476515814,-143.8771133701257,0
8999,1352.0,1003.3600610047906,-142.23018813704266,1
9000,1352.0,1002.7747164552006,-141.35174355604045,1
9001,1352.0,1002.5953728621971,-141.1666677134308,1
9002,1352.0,999.3869979850547,-138.02304715711193,1
9003,1352.0,998.3980997582785,-137.21435401575127,1
9004,1352.0,998.2143727727275,-137.07064704296567,0
9005,1352.0,995.5703722186781,-135.4169153435555,1
9006,1352.0,995.4645291883935,-135.36260272122377,1
9007,1352.0,995.1597590977385,-135.2596929245476,1
9008,1352.0,993.8548864031982,-134.9423663325972,1
9009,1352.0,991.0558206094934,-134.35681858884186,1
9010,1352.0,988.7784333055147,-134.14186600490325,1
9011,1352.0,986.9220562046635,-134.0138834996526,1
9012,1352.0,986.2083853925415,-133.99195452704294,0
9013,1351.0,431.3796784267397,685.0774491408849,1
9014,1351.0,431.2603027148839,688.7119253265134,1
9015,1351.0,431.1431534668209,691.8928466555315,1
9016,1351.0,431.0950467086632,692.9558012259952,1
9017,1351.0,431.08365841246086,693.1196177327017,1
9018,1351.0,430.8757523012,694.8818953789789,1
9019,1351.0,430.82605952561835,695.2027338316277,1
9020,1351.0,430.48315201540754,697.2439820679813,1
9021,1351.0,428.23425632015505,706.4804915028406,1
9022,1351.0,427.67862428373655,708.4925334168099,1
9023,1351.0,427.20923051274485,709.8127983268926,1
9024,1351.0,426.12600651189587,712.339629459653,1
9025,1351.0,425.0928351277057,714.3380519156365,1
9026,1351.0,424.5836027162918,715.2900654490866,1
9027,1351.0,424.4471843623587,715.5116531981041,1
9028,1351.0,422.84081087285176,717.928908662004,1
9029,1351.0,422.2274339337423,718.7783414304847,1
9030,1351.0,421.04196824731025,720.2875891825236,1
9031,1351.0,420.2704513502754,721.1834046506949,1
9032,1351.0,419.5467940874423,721.9798735140823,1
9033,1351.0,418.6586023552677,722.8973645717858,0
9034,1351.0,416.2086936494111,725.4110642828107,1
9035,1351.0,414.49865994867423,727.131272774822,1
9036,1351.0,414.26018134221704,727.3584736539822,1
9037,1351.0,413.05702861287864,728.4353688140516,1
9038,1351.0,411.8665499100498,729.4796689095772,1
9039,1351.0,411.3975880402527,729.8676002602704,1
9040,1351.0,407.2492093971896,732.4388297709522,1
9041,1351.0,406.4178895444802,732.919168429343,1
9042,1351.0,404.05519166216163,734.1331360905417,1
9043,1351.0,403.83492382387385,734.2152953597308,1
9044,1351.0,403.4761252148187,734.3247695911016,1
9045,1351.0,402.5065250940729,734.5305693824419,1
9046,1351.0,401.5187393097549,734.6360018587118,1
9047,1351.0,400.4477148631795,734.6954913109428,1
9048,1351.0,399.1400944983943,734.7271707880343,1
9049,1351.0,393.52365184589644,734.8495957884145,1
9050,1351.0,389.790893821797,734.9277451964588,0
9051,1348.0,882.6280504331326,167.02372756089358,1
9052,1348.0,881.4843797894328,169.58455969114289,0
9053,1348.0,880.608868689596,171.54494659728698,1
9054,1348.0,879.7464759547101,173.4759597229222,0
9055,1348.0,878.8692269510393,175.44023802909805,1
9056,1348.0,878.357657472141,176.58571078004547,0
9057,1348.0,877.3942177278964,178.55309883727864,1
9058,1348.0,877.3067079702387,178.71742932790312,1
9059,1348.0,875.9567376226523,180.9099308546986,0
9060,1348.0,874.7427119648337,182.88164313200627,1
9061,1348.0,872.2221308794542,186.97534629222014,1
9062,1348.0,869.7747164552006,190.64825644395955,1
9063,1348.0,869.4777819866927,190.9485498367701,0
9064,1346.0,1036.5611987578127,-309.6336612614248,1
9065,1346.0,1036.4587136875653,-308.5539026181648,1
9066,1346.0,1036.3264279043292,-307.6363121863858,1
9067,1346.0,1035.9874927877981,-305.6490963341439,1
9068,1346.0,1035.5167532034638,-303.89468824146775,1
9069,1346.0,1035.3218766520272,-303.20031023081583,1
9070,1346.0,1034.7232965662902,-301.52234492652155,1
9071,1346.0,1034.3286195684104,-300.4422706631276,1
9072,1346.0,1031.5779100822083,-294.1072495045348,1
9073,1346.0,1026.2848920256838,-282.25135761522415,1
9074,1346.0,1025.8713801324634,-281.35101549444926,1
9075,1346.0,1025.3067079702387,-280.2825706720969,1
9076,1346.0,1024.6327819866924,-279.18804015110163,0
9077,1345.0,-175.9659925933977,824.5404752881084,1
9078,1345.0,-176.1242476988,825.8818953789789,1
9079,1345.0,-176.2107832869624,826.4292080725725,1
9080,1345.0,-176.43736547909566,827.7727000639427,1
9081,1345.0,-176.51549920736534,828.2106798732023,1
9082,1345.0,-178.3235503122762,832.8715625154634,1
9083,1345.0,-181.07719880117747,839.7463837764642,1
9084,1345.0,-182.16670558216106,842.1607948101266,1
9085,1345.0,-182.65226374871486,843.2102015838061,1
9086,1345.0,-185.49407192728404,848.2188969571146,1
9087,1345.0,-186.88261922301604,850.3381744109595,1
9088,1345.0,-189.08480791073043,853.5907823838309,1
9089,1345.0,-194.31840318011655,859.4220138012267,1
9090,1345.0,-195.46538926834796,860.628836784552,1
9091,1345.0,-195.86660269354365,861.0324902623518,1
9092,1345.0,-199.75079060281064,863.4388297709522,1
9093,1345.0,-200.58211045551957,863.919168429343,1
9094,1345.0,-202.94480833783837,865.1331360905417,1
9095,1345.0,-203.16507617612592,865.2152953597308,1
9096,1345.0,-203.5238747851813,865.3247695911016,1
9097,1345.0,-204.49347490592663,865.5305693824419,1
9098,1345.0,-205.4812606902451,865.6360018587118,1
9099,1345.0,-206.55228513682073,865.6954913109428,1
9100,1345.0,-213.47634815410333,865.8495957884145,1
9101,1345.0,-217.209106178203,865.9277451964588,0
9102,1344.0,997.7223675632385,-65.2137461668317,1
9103,1344.0,997.6869162959242,-64.89491151276843,1
9104,1344.0,997.5052377338138,-63.42427054777363,1
9105,1344.0,997.341182584244,-62.13809325947432,1
9106,1344.0,997.090645605881,-60.62185665876041,1
9107,1344.0,996.9091132636836,-59.93946203581959,1
9108,1344.0,996.3238013664309,-58.20519340819874,1
9109,1344.0,995.7232965662902,-56.52234492652133,1
9110,1344.0,995.3286195684104,-55.442270663127374,1
9111,1344.0,992.5779100822083,-49.10724950453459,1
9112,1344.0,992.3727979016312,-48.64386201724187,1
9113,1344.0,987.2848920256838,-37.251357615223924,1
9114,1344.0,986.8713801324634,-36.35101549444903,1
9115,1344.0,986.3067079702387,-35.282570672096654,1
9116,1344.0,983.4484201833875,-30.640394384373167,0
9117,1344.0,982.3646506109594,-28.88023243230441,1
9118,1344.0,981.2221308794542,-27.024653707779635,1
9119,1344.0,980.7408176753843,-26.30233216882243,1
9120,1344.0,980.5862706136804,-26.095451853667328,1
9121,1344.0,979.7451064937527,-25.02112220996969,0
9122,1344.0,977.8031938483341,-23.25534098572666,1
9123,1344.0,975.7038457199665,-21.54914539004244,1
9124,1344.0,975.2329007683447,-21.17223662546121,1
9125,1344.0,974.8253903737364,-20.854926143286548,1
9126,1344.0,973.330557447076,-19.72083992248031,1
9127,1344.0,971.7326298279727,-18.533057551089314,0
9128,1344.0,555.594752560723,574.5822599906589,1
9129,1344.0,555.4831520154075,575.2439820679813,1
9130,1344.0,553.234256320155,584.4804915028406,1
9131,1344.0,552.6786242837366,586.4925334168099,1
9132,1344.0,552.2092305127449,587.8127983268926,1
9133,1344.0,551.1260065118959,590.339629459653,1
9134,1344.0,550.0928351277057,592.3380519156365,1
9135,1344.0,549.5836027162918,593.2900654490866,1
9136,1344.0,549.4471843623587,593.5116531981041,1
9137,1344.0,549.3417376773227,593.6703283612699,0
9138,1344.0,547.7499037617345,596.0548010360842,1
9139,1344.0,547.2274339337423,596.7783414304847,1
9140,1344.0,546.0419682473103,598.2875891825236,1
9141,1344.0,545.2704513502754,599.1834046506949,1
