,connected,z_0,z_1,z_2
1495,0,-0.0,-6041.910648100746,-4404.718959363102
1496,1,-0.0,-6041.910648100746,-4405.523539470011
1497,0,-0.0,-6041.315288964792,-4406.427348980292
1498,1,-0.0,-6039.192382785313,-4409.18855732507
1499,1,-0.0,-6038.178026527605,-4410.249994914117
1500,1,-0.0,-6035.415273116165,-4412.711881932691
1501,1,-0.0,-6034.253241981172,-4413.544391952203
1502,1,-0.0,-6032.3693053992265,-4414.716022629046
1503,0,-0.0,-6029.123847925255,-4416.337709196251
1504,1,-0.0,-6029.609034955289,-4416.7644690086245
1505,0,-0.0,-6027.507456833668,-4418.587157420888
1506,1,-0.0,-6026.690474718605,-4418.587157420888
1507,1,-0.0,-6023.943314710472,-4423.473315030134
1508,1,-0.0,-6022.05943837676,-4426.257709309976
1509,1,-0.0,-6021.128317222281,-4427.289834259335
1510,1,-0.0,-6018.414912195494,-4429.662195396767
1511,1,-0.0,-6017.752642833864,-4430.127133803456
1512,0,-0.0,-6016.895738735035,-4431.5467728969825
1513,1,-0.0,-6015.605549542031,-4431.5467728969825
1514,0,-0.0,-6015.286672225471,-4431.73448665146
1515,1,-0.0,-6015.286672225471,-4432.101314057195
1516,1,-0.0,-6014.0856284869005,-4433.579494319666
1517,1,-0.0,-6012.742722797186,-4434.818786450965
1518,1,-0.0,-6011.599853203279,-4435.794664785025
1519,1,-0.0,-6011.371742065008,-4435.942679530958
1520,1,-0.0,-6010.349864089991,-4438.667423341741
1521,1,-0.0,-6007.986370155622,-4443.96451213998
1522,1,-0.0,-6006.426501553209,-4447.077200109709
1523,1,-0.0,-6004.297003483549,-4450.900036822578
1524,1,-0.0,-6002.468037188488,-4453.68493338831
1525,1,-0.0,-6001.454705841674,-4454.960014707473
1526,1,-0.0,-6000.030054389064,-4456.287491048725
1527,1,-0.0,-5998.04116807305,-4457.947070270154
1528,1,-0.0,-5997.7424764817115,-4458.145041462126
1529,1,-0.0,-5996.312656117303,-4460.431277582885
1530,1,-0.0,-5995.5126615114805,-4461.597985989022
1531,0,-0.0,-5993.74142142985,-4463.689667097874
1532,1,-0.0,-5991.741633514695,-4463.689667097874
1533,1,-0.0,-5989.083673381665,-4465.438305012972
1534,1,-0.0,-5985.518381787864,-4467.205489609431
1535,1,-0.0,-5985.296026968319,-4467.299968089995
1536,0,-0.0,-5984.900706513565,-4468.1197563057
1537,1,-0.0,-5984.900706513565,-4470.498336187763
1538,0,-0.0,-5982.392042421086,-4472.680106533408
1539,1,-0.0,-5982.490224714844,-4472.767204635328
1540,0,-0.0,-5980.855468354561,-4475.608147498016
1541,1,-0.0,-5978.716236779219,-4478.673569702901
1542,1,-0.0,-5976.966817399358,-4480.342595462843
1543,1,-0.0,-5975.128886156419,-4481.88115269961
1544,1,-0.0,-5973.171580120323,-4483.222611387041
1545,1,-0.0,-5972.0371978720905,-4483.881344910377
1546,1,-0.0,-5968.435711970065,-4485.647650193653
1547,1,-0.0,-5964.311418974998,-4487.358481060043
1548,1,-0.0,-5964.092821481063,-4487.7946915145685
1549,1,-0.0,-5960.829694430615,-4493.647707041914
1550,1,-0.0,-5959.059438376762,-4496.25770930998
1551,0,-0.0,-5957.646694258345,-4497.730418001917
1552,1,-0.0,-5957.926642374998,-4497.979780109202
1553,1,-0.0,-5956.155697141188,-4501.129073910642
1554,1,-0.0,-5954.691303594353,-4503.3579330239745
1555,1,-0.0,-5953.682194777673,-4504.712831892243
1556,1,-0.0,-5951.895626622079,-4506.4046307698745
1557,0,-0.0,-5950.644211910116,-4507.438386246194
1558,1,-0.0,-5950.644211910116,-4508.673978075644
1559,1,-0.0,-5949.221618498314,-4511.248605516225
1560,1,-0.0,-5948.297003483549,-4512.900036822578
1561,0,-0.0,-5947.031974793799,-4514.858405327951
1562,1,-0.0,-5943.046887748093,-4514.858405327951
1563,1,-0.0,-5941.948441425995,-4517.652572478598
1564,1,-0.0,-5939.537621103798,-4522.891308401861
1565,1,-0.0,-5938.501857763191,-4524.94113177101
1566,1,-0.0,-5936.297003483549,-4528.900036822576
1567,1,-0.0,-5934.468037188486,-4531.684933388312
1568,1,-0.0,-5933.454705841677,-4532.960014707475
1569,1,-0.0,-5931.727526527669,-4534.499098911408
1570,0,-0.0,-5930.974911633371,-4536.02857176045
1571,1,-0.0,-5929.8849264062155,-4536.02857176045
1572,0,-0.0,-5929.7552420126995,-4536.120196391162
1573,1,-0.0,-5929.7552420126995,-4538.28927235352
1574,1,-0.0,-5929.002168238703,-4539.641908209124
1575,1,-0.0,-5928.297003483549,-4540.900036822578
1576,1,-0.0,-5927.018956397691,-4542.87793843306
1577,1,-0.0,-5925.682194777673,-4544.712831892243
1578,1,-0.0,-5923.895626622079,-4546.4046307698745
1579,1,-0.0,-5921.925068567656,-4548.032448599316
1580,1,-0.0,-5920.171580120323,-4549.222611387041
1581,0,-0.0,-5918.617493287868,-4550.092613576721
1582,1,-0.0,-5912.848514041643,-4550.092613576721
1583,1,-0.0,-5910.742965606496,-4554.488648631527
1584,1,-0.0,-5908.334978604429,-4558.835153925117
1585,1,-0.0,-5906.468037188488,-4561.684933388312
1586,1,-0.0,-5905.682194777673,-4562.712831892243
1587,1,-0.0,-5905.562946298674,-4562.826487917268
1588,0,-0.0,-5904.514643264631,-4564.723441272242
1589,1,-0.0,-5903.504156759622,-4564.723441272242
1590,0,-0.0,-5903.151400044779,-4565.0158639037045
1591,1,-0.0,-5903.151400044779,-4567.13603888074
1592,0,-0.0,-5901.552860686208,-4569.560699227092
1593,1,-0.0,-5895.579221859471,-4569.560699227092
1594,1,-0.0,-5895.083020811733,-4569.773927833027
1595,1,-0.0,-5894.5126615114805,-4570.597985989022
1596,1,-0.0,-5893.053231516176,-4572.349461389119
1597,1,-0.0,-5892.178026527605,-4573.249994914117
1598,1,-0.0,-5889.457344603627,-4575.678261759352
1599,1,-0.0,-5887.060642826655,-4577.2999374054425
1600,1,-0.0,-5885.642326284686,-4578.096522596533
1601,1,-0.0,-5884.896641655481,-4578.458547872232
1602,1,-0.0,-5884.128317222281,-4579.289834259335
1603,1,-0.0,-5883.154071238612,-4580.1756023327425
1604,1,-0.0,-5881.414912195494,-4581.662195396771
1605,0,-0.0,-5880.741543498802,-4582.146684877512
1606,1,-0.0,-5880.882662536293,-4582.856088473275
1607,0,-0.0,-5879.008165363464,-4585.8938510518465
1608,1,-0.0,-5880.741543498802,-4582.146684877512
1609,0,-0.0,-5880.520541496802,-4582.529203153047
1610,1,-0.0,-5879.008165363464,-4585.8938510518465
1611,1,-0.0,-5877.601465285346,-4587.800550194225
1612,1,-0.0,-5876.678066321099,-4588.701754482382
1613,1,-0.0,-5874.569460861814,-4590.535927149386
1614,0,-0.0,-5873.549490857466,-4591.290410057848
1615,1,-0.0,-5872.587348539106,-4591.298098495991
1616,0,-0.0,-5871.7312658347255,-4592.503681844003
1617,1,-0.0,-5872.48002409447,-4593.180627980338
1618,0,-0.0,-5871.423240895338,-4594.706977132543
1619,1,-0.0,-5869.963859701436,-4594.706977132543
1620,1,-0.0,-5867.791388031104,-4596.651417054206
1621,1,-0.0,-5865.189068684314,-4598.3825095226175
1622,1,-0.0,-5864.357247734351,-4598.795618314064
1623,1,-0.0,-5862.729474192776,-4601.3020276156285
1624,1,-0.0,-5861.682194777673,-4602.712831892243
1625,1,-0.0,-5860.235646856596,-4604.1019220503795
1626,1,-0.0,-5858.392042421086,-4605.680106533408
1627,1,-0.0,-5856.262362070111,-4607.165792685245
1628,1,-0.0,-5855.981402786165,-4607.329885825678
1629,0,-0.0,-5855.9598689749855,-4607.348297810268
1630,1,-0.0,-5855.9598689749855,-4608.717717708535
1631,1,-0.0,-5855.297003483549,-4609.900036822578
1632,1,-0.0,-5854.092211439925,-4611.768024859369
1633,1,-0.0,-5852.682194777673,-4613.712831892243
1634,1,-0.0,-5850.895626622079,-4615.4046307698745
1635,0,-0.0,-5848.925068567656,-4617.032448599316
1636,1,-0.0,-5849.640197825343,-4617.681511242777
1637,0,-0.0,-5848.326606844588,-4620.0604435182
1638,1,-0.0,-5847.843859656568,-4620.925631690597
1639,0,-0.0,-5846.307721198966,-4623.4446689911265
1640,1,-0.0,-5843.912588290712,-4623.4446689911265
1641,0,-0.0,-5843.546166189686,-4623.79740818381
1642,1,-0.0,-5843.546166189686,-4624.5544321862935
1643,0,-0.0,-5841.852829430456,-4626.568113500131
1644,1,-0.0,-5842.043185865397,-4626.741121212751
1645,1,-0.0,-5840.517922600817,-4629.533618505399
1646,1,-0.0,-5838.5126615114805,-4632.597985989022
1647,1,-0.0,-5837.075362401973,-4634.325315109006
1648,0,-0.0,-5836.400850123706,-4635.001152572712
1649,1,-0.0,-5836.400850123706,-4635.927383381219
1650,1,-0.0,-5835.297003483549,-4637.900036822578
1651,1,-0.0,-5834.429587292652,-4639.261818262173
1652,1,-0.0,-5833.130152797032,-4641.161428594584
1653,1,-0.0,-5832.454705841677,-4641.960014707475
1654,1,-0.0,-5830.731097776963,-4643.491723251272
1655,0,-0.0,-5829.9202842097,-4645.136928064273
1656,1,-0.0,-5828.7174676287705,-4645.136928064273
1657,0,-0.0,-5828.284032407188,-4645.431379115832
1658,1,-0.0,-5828.284032407191,-4648.136746188841
1659,1,-0.0,-5826.9433147104755,-4650.473315030135
1660,1,-0.0,-5825.05943837676,-4653.257709309974
1661,1,-0.0,-5824.115567474109,-4654.302025496098
1662,1,-0.0,-5821.414912195494,-4656.662195396772
1663,1,-0.0,-5820.7526428338715,-4657.1271338034485
1664,0,-0.0,-5819.889185920243,-4658.556984219641
1665,1,-0.0,-5818.588203135121,-4658.556984219641
1666,0,-0.0,-5818.283204345082,-4658.73652809127
1667,1,-0.0,-5818.283204345082,-4659.105969475458
1668,1,-0.0,-5817.0856284869005,-4660.579494319666
1669,1,-0.0,-5815.730047993224,-4661.829999735363
1670,1,-0.0,-5814.719545074671,-4662.70664814515
1671,0,-0.0,-5812.848470410916,-4663.974886882635
1672,1,-0.0,-5811.816376842744,-4663.974886882635
1673,1,-0.0,-5810.943314710472,-4665.473315030134
1674,1,-0.0,-5809.2138341631635,-4668.045613371153
1675,1,-0.0,-5808.682194777673,-4668.712831892243
1676,1,-0.0,-5807.824823841291,-4669.567667441991
1677,1,-0.0,-5804.925068567656,-4672.032448599318
1678,1,-0.0,-5804.176208589375,-4672.529146243779
1679,0,-0.0,-5803.239656864465,-4674.216276832737
1680,1,-0.0,-5802.079448618833,-4676.25266170747
1681,0,-0.0,-5800.954258790358,-4677.972803677861
1682,1,-0.0,-5801.349841159441,-4674.216276832737
1683,0,-0.0,-5801.221869974361,-4674.281398981059
1684,1,-0.0,-5800.954258790358,-4677.972803677861
1685,1,-0.0,-5800.05943837676,-4679.257709309976
1686,1,-0.0,-5799.454705841677,-4679.960014707475
1687,1,-0.0,-5796.414912195494,-4682.662195396771
1688,1,-0.0,-5795.766628667998,-4683.10249826651
1689,0,-0.0,-5794.373699185726,-4685.340192187213
1690,1,-0.0,-5792.9281927626325,-4687.308213986661
1691,1,-0.0,-5791.522334838817,-4688.9261261414495
1692,1,-0.0,-5788.55714050934,-4691.594442945238
1693,1,-0.0,-5787.253241981172,-4692.544391952203
1694,1,-0.0,-5785.3693053992265,-4693.716022629046
1695,1,-0.0,-5783.905723788244,-4694.447343454404
1696,1,-0.0,-5782.598669556928,-4695.773841254527
1697,1,-0.0,-5780.667307814549,-4697.4480523699485
1698,1,-0.0,-5780.553866873972,-4697.652889109088
1699,1,-0.0,-5779.871139114288,-4698.876740956973
1700,1,-0.0,-5778.943314710472,-4700.473315030134
1701,1,-0.0,-5777.05943837676,-4703.257709309976
1702,1,-0.0,-5776.128317222281,-4704.289834259335
1703,1,-0.0,-5775.193909237971,-4705.139620073406
1704,1,-0.0,-5773.392042421086,-4706.680106533408
1705,1,-0.0,-5771.262362070111,-4708.165792685243
1706,1,-0.0,-5770.037197872094,-4708.881344910379
1707,1,-0.0,-5769.820525397701,-4708.987984131502
1708,1,-0.0,-5768.061121576726,-4711.852783680978
1709,1,-0.0,-5766.689361837589,-4713.706709895351
1710,0,-0.0,-5765.309683923344,-4715.013313498367
1711,1,-0.0,-5765.309683923344,-4715.76692895287
1712,1,-0.0,-5762.986370155622,-4720.96451213998
1713,1,-0.0,-5761.742965606496,-4723.488648631527
1714,0,-0.0,-5760.616134163391,-4725.540455022624
1715,1,-0.0,-5758.832150035869,-4725.540455022624
1716,1,-0.0,-5757.899027269488,-4726.524069704129
1717,1,-0.0,-5755.414912195494,-4728.662195396771
1718,1,-0.0,-5752.180777998248,-4730.8745460229065
1719,1,-0.0,-5750.490827105066,-4731.784287209765
1720,1,-0.0,-5749.8818777098495,-4732.07881443038
1721,1,-0.0,-5748.682194777673,-4733.712831892243
1722,1,-0.0,-5746.6130600573015,-4735.645676453055
1723,1,-0.0,-5745.406532179317,-4736.668817095443
1724,0,-0.0,-5744.159618619511,-4737.557961837506
1725,1,-0.0,-5743.334514750273,-4738.217370758212
1726,0,-0.0,-5741.615065079895,-4741.72867745442
1727,1,-0.0,-5740.120451140554,-4741.72867745442
1728,0,-0.0,-5739.585307929088,-4742.517507158392
1729,1,-0.0,-5739.585307929088,-4743.462345437499
1730,1,-0.0,-5738.954439096222,-4744.858238340211
1731,0,-0.0,-5738.018608007478,-4746.870191529925
1732,1,-0.0,-5738.018608007478,-4747.878461165858
1733,1,-0.0,-5736.682194777673,-4749.712831892243
1734,1,-0.0,-5736.562946298674,-4749.826487917268
1735,1,-0.0,-5735.509883572275,-4751.731971678287
1736,1,-0.0,-5734.214294060337,-4754.034096802708
1737,0,-0.0,-5732.529343873797,-4756.595142412566
1738,1,-0.0,-5732.028262049858,-4756.5951424125715
1739,1,-0.0,-5731.297003483549,-4757.900036822578
1740,1,-0.0,-5729.980228927863,-4759.93476730426
1741,1,-0.0,-5729.05943837676,-4761.257709309976
1742,1,-0.0,-5728.454705841677,-4761.960014707475
1743,1,-0.0,-5725.569460861814,-4764.535927149386
1744,0,-0.0,-5723.915922982478,-4765.710188555972
1745,1,-0.0,-5723.915922982478,-4769.434760943587
1746,1,-0.0,-5723.115567474106,-4770.302025496095
1747,1,-0.0,-5720.406532179317,-4772.668817095443
1748,1,-0.0,-5718.379161922057,-4774.091369903969
1749,1,-0.0,-5716.908841499882,-4774.947049875803
1750,1,-0.0,-5713.422111758902,-4776.6538585197295
1751,1,-0.0,-5709.863608979838,-4778.161014239909
1752,1,-0.0,-5709.307865266683,-4778.365820493006
1753,1,-0.0,-5707.53491556203,-4781.687108897103
1754,1,-0.0,-5705.799683222356,-4784.693770253421
1755,1,-0.0,-5703.842789667851,-4787.52475430711
1756,1,-0.0,-5702.030054389068,-4789.2874910487235
1757,1,-0.0,-5699.925068567656,-4791.032448599316
1758,1,-0.0,-5697.655300199709,-4792.543073218617
1759,0,-0.0,-5696.313696660951,-4793.2443826658355
1760,1,-0.0,-5689.911224805099,-4793.2443826658355
1761,1,-0.0,-5688.925068567656,-4794.032448599316
1762,1,-0.0,-5686.564418106405,-4795.598201286749
1763,1,-0.0,-5682.422111758902,-4797.6538585197295
1764,1,-0.0,-5678.773282284987,-4799.196195954569
1765,1,-0.0,-5672.576418906045,-4801.487573270689
1766,1,-0.0,-5670.735725388724,-4802.127607708196
1767,1,-0.0,-5669.730515879408,-4804.353702393634
1768,1,-0.0,-5667.742965606496,-4808.488648631527
1769,1,-0.0,-5666.239178906491,-4811.217133437597
1770,1,-0.0,-5664.943314710472,-4813.473315030134
1771,1,-0.0,-5663.05943837676,-4816.257709309976
1772,0,-0.0,-5662.115567474106,-4817.302025496095
1773,1,-0.0,-5662.238305416169,-4817.417019956335
1774,0,-0.0,-5660.449472500219,-4820.631886615317
1775,1,-0.0,-5659.121155082394,-4822.724597143221
1776,0,-0.0,-5658.266166730307,-4823.971504042184
1777,1,-0.0,-5653.282397011288,-4823.971504042184
1778,1,-0.0,-5651.101960632539,-4827.5014656009525
1779,1,-0.0,-5649.766909533684,-4829.194638742044
1780,1,-0.0,-5647.578954817214,-4831.438220576626
1781,1,-0.0,-5645.29265065646,-4833.390567582052
1782,1,-0.0,-5644.619645258472,-4833.853466952397
1783,1,-0.0,-5643.313137754325,-4834.664582801525
1784,1,-0.0,-5640.066330262611,-4836.33136247158
1785,1,-0.0,-5637.971353957644,-4837.233588316277
1786,1,-0.0,-5637.1467964661715,-4837.926427033249
1787,0,-0.0,-5636.152034846265,-4838.610451328405
1788,1,-0.0,-5635.175818771691,-4838.610451328405
1789,1,-0.0,-5632.1613688579255,-4843.846499153872
1790,1,-0.0,-5630.779796585941,-4845.974830888589
1791,1,-0.0,-5628.946308439159,-4848.0842973251065
1792,1,-0.0,-5627.194374053628,-4849.793275233297
1793,0,-0.0,-5625.7348438998815,-4851.019161369434
1794,1,-0.0,-5625.7348438998815,-4853.208362217946
1795,1,-0.0,-5623.808461911009,-4856.419289552111
1796,1,-0.0,-5622.900466506902,-4857.8101021503635
1797,1,-0.0,-5622.175711687116,-4858.7247316518215
1798,1,-0.0,-5619.578954817216,-4861.438220576626
1799,1,-0.0,-5617.379705991361,-4863.319114136989
1800,1,-0.0,-5615.345450474284,-4864.646650724949
1801,1,-0.0,-5613.622878313188,-4865.5565576945
1802,1,-0.0,-5610.583842877899,-4867.002524777504
1803,1,-0.0,-5607.719308326554,-4868.20345788806
1804,1,-0.0,-5603.499320999668,-4869.7509021104515
1805,1,-0.0,-5602.404004887478,-4871.712607768705
1806,1,-0.0,-5600.2138341631635,-4875.045613371153
1807,1,-0.0,-5599.099326790907,-4876.316864021178
1808,1,-0.0,-5597.71385947729,-4877.527325313572
1809,0,-0.0,-5596.919020848905,-4879.139434005368
1810,1,-0.0,-5595.730089744624,-4881.334689013059
1811,1,-0.0,-5595.186195113993,-4882.312091941222
1812,1,-0.0,-5594.297003483549,-4883.900036822578
1813,1,-0.0,-5593.329783586783,-4885.411566069936
1814,1,-0.0,-5592.05943837676,-4887.257709309976
1815,1,-0.0,-5591.128317222281,-4888.289834259335
1816,0,-0.0,-5588.494225399034,-4890.598089774944
1817,1,-0.0,-5588.842400958851,-4890.928245994796
1818,0,-0.0,-5587.876149660124,-4892.576404445738
1819,1,-0.0,-5586.051029768383,-4892.576404445738
1820,0,-0.0,-5585.607337852742,-4893.330846318672
1821,1,-0.0,-5585.607337852742,-4895.743179015023
1822,1,-0.0,-5584.119190653495,-4898.432178537577
1823,1,-0.0,-5583.315348864524,-4899.86869257809
1824,1,-0.0,-5581.291703280991,-4902.935341156629
1825,1,-0.0,-5580.128317222281,-4904.289834259335
1826,1,-0.0,-5577.944112379948,-4906.216327655314
1827,1,-0.0,-5576.925068567656,-4907.032448599316
1828,1,-0.0,-5574.447955402189,-4908.665837782756
1829,0,-0.0,-5569.676220071409,-4910.971776523499
1830,1,-0.0,-5566.982852785786,-4910.971776523499
1831,1,-0.0,-5565.501857763189,-4913.941131771008
1832,1,-0.0,-5562.7276163698425,-4918.804383283125
1833,1,-0.0,-5561.05943837676,-4921.257709309976
1834,1,-0.0,-5560.115567474106,-4922.302025496095
1835,1,-0.0,-5558.715017405655,-4923.524933857413
1836,1,-0.0,-5557.9043610710905,-4925.168512428468
1837,1,-0.0,-5556.247090452869,-4928.202954222238
1838,1,-0.0,-5555.297003483549,-4929.900036822578
1839,1,-0.0,-5554.063753775712,-4931.810723402389
1840,1,-0.0,-5553.05943837676,-4933.257709309976
1841,1,-0.0,-5552.454705841677,-4933.960014707475
1842,1,-0.0,-5549.569460861814,-4936.535927149386
1843,1,-0.0,-5547.262362070111,-4938.165792685243
1844,0,-0.0,-5545.289184392412,-4939.256598973984
1845,1,-0.0,-5538.89690419922,-4939.256598973984
1846,1,-0.0,-5537.925068567656,-4940.032448599316
1847,1,-0.0,-5535.564418106405,-4941.598201286749
1848,1,-0.0,-5531.422111758904,-4943.653858519731
1849,1,-0.0,-5527.773282284987,-4945.196195954571
1850,1,-0.0,-5527.306408523105,-4945.368829088796
1851,1,-0.0,-5524.592313196174,-4950.376457770416
1852,1,-0.0,-5522.468037188488,-4953.68493338831
1853,1,-0.0,-5521.454705841677,-4954.960014707475
1854,1,-0.0,-5518.494225399034,-4957.598089774944
1855,0,-0.0,-5516.764812632571,-4958.828832600805
1856,1,-0.0,-5514.338539201779,-4958.828832600805
1857,1,-0.0,-5512.468037188488,-4961.68493338831
1858,1,-0.0,-5511.478663918608,-4962.983012166814
1859,1,-0.0,-5509.491979874365,-4966.556276950077
1860,1,-0.0,-5508.104829835971,-4968.749091923665
1861,0,-0.0,-5507.164323783571,-4970.114135862358
1862,1,-0.0,-5500.42677285394,-4970.114135862358
1863,1,-0.0,-5500.326976268727,-4970.162387640367
1864,1,-0.0,-5500.253321278342,-4970.191787225015
1865,1,-0.0,-5498.494638779022,-4973.161972886065
1866,1,-0.0,-5496.796215140786,-4975.5813270193585
1867,1,-0.0,-5495.100049885854,-4977.224348596085
1868,1,-0.0,-5493.04116807305,-4978.947070270159
1869,1,-0.0,-5490.564418106405,-4980.598201286749
1870,0,-0.0,-5489.218221228137,-4981.268886584402
1871,1,-0.0,-5489.218221228137,-4985.0277314332425
1872,1,-0.0,-5487.739954814757,-4987.286677490761
1873,1,-0.0,-5486.682194777673,-4988.712831892243
1874,1,-0.0,-5485.030054389068,-4990.2874910487235
1875,1,-0.0,-5483.041168073045,-4991.947070270154
1876,1,-0.0,-5480.447955402193,-4993.665837782758
1877,1,-0.0,-5476.851999015838,-4995.467671729678
1878,1,-0.0,-5476.273369875224,-4995.722699974128
1879,1,-0.0,-5474.8171482303405,-4996.951519204876
1880,1,-0.0,-5473.869601263741,-4997.690188856936
1881,1,-0.0,-5472.718852656963,-4998.419468592249
1882,1,-0.0,-5469.066330262613,-5000.331362471584
1883,1,-0.0,-5464.698951634258,-5002.211517441269
1884,1,-0.0,-5457.717691643766,-5004.748907305554
1885,1,-0.0,-5457.52280808843,-5005.239129989865
1886,1,-0.0,-5455.522907044511,-5009.81306840456
1887,1,-0.0,-5453.742965606498,-5013.488648631529
1888,1,-0.0,-5451.297003483549,-5017.900036822578
1889,1,-0.0,-5449.364980483368,-5020.831571657201
1890,1,-0.0,-5448.128317222281,-5022.289834259335
1891,1,-0.0,-5445.569460861814,-5024.535927149386
1892,1,-0.0,-5443.546659029547,-5025.978193331955
1893,1,-0.0,-5442.447955402189,-5026.665837782756
1894,1,-0.0,-5438.6464852357585,-5028.550144584165
1895,1,-0.0,-5436.612689105803,-5029.414246546449
1896,1,-0.0,-5436.32773404462,-5029.522209277385
1897,1,-0.0,-5435.29265065646,-5030.390567582052
1898,1,-0.0,-5433.345450474284,-5031.646650724947
1899,1,-0.0,-5430.066330262613,-5033.331362471584
1900,1,-0.0,-5428.97647218826,-5033.817563134972
1901,1,-0.0,-5428.220577139091,-5034.441613061691
1902,1,-0.0,-5426.345450474284,-5035.646650724947
1903,1,-0.0,-5424.119071088506,-5036.822085080902
1904,1,-0.0,-5421.1444813536145,-5038.240449541611
1905,1,-0.0,-5420.539165589942,-5038.471709863937
1906,1,-0.0,-5419.429587292652,-5040.261818262173
1907,1,-0.0,-5417.90251640084,-5042.451300334312
1908,1,-0.0,-5417.115567474108,-5043.302025496098
1909,1,-0.0,-5414.957385491298,-5045.18755537332
1910,1,-0.0,-5414.5526397497615,-5045.8111425099205
1911,1,-0.0,-5413.900466506902,-5046.8101021503635
1912,1,-0.0,-5413.109713044434,-5047.803210477842
1913,0,-0.0,-5412.877387520051,-5048.059363924366
1914,1,-0.0,-5412.877387520051,-5049.865542452056
1915,0,-0.0,-5411.03502230754,-5052.853832767257
1916,1,-0.0,-5409.516832235084,-5052.853832767257
1917,1,-0.0,-5406.951919599229,-5057.1966942384925
1918,1,-0.0,-5405.900466506902,-5058.8101021503635
1919,1,-0.0,-5404.115819923814,-5060.901057924554
1920,1,-0.0,-5402.255006358026,-5062.739614689727
1921,1,-0.0,-5400.29265065646,-5064.390567582052
1922,1,-0.0,-5398.345450474282,-5065.646650724943
1923,1,-0.0,-5394.98325753292,-5067.39953801717
1924,1,-0.0,-5392.399717217288,-5068.5485041283055
1925,1,-0.0,-5388.86885322026,-5069.893024101103
1926,1,-0.0,-5385.555190729345,-5071.096011256316
1927,1,-0.0,-5384.634852045541,-5072.498188417424
1928,1,-0.0,-5383.242136390807,-5074.1989747305115
1929,1,-0.0,-5382.354069538704,-5074.973995421072
1930,1,-0.0,-5381.260424014823,-5077.376374388622
1931,1,-0.0,-5379.7429656065,-5080.488648631529
1932,1,-0.0,-5377.334978604424,-5084.835153925112
1933,1,-0.0,-5375.468037188488,-5087.68493338831
1934,1,-0.0,-5374.682194777675,-5088.712831892241
1935,1,-0.0,-5373.030054389063,-5090.28749104872
1936,1,-0.0,-5370.9250685676525,-5092.032448599314
1937,1,-0.0,-5368.447955402189,-5093.665837782754
1938,1,-0.0,-5365.038818177876,-5095.37784831344
1939,1,-0.0,-5362.013443047814,-5096.650116198022
1940,1,-0.0,-5360.850773872176,-5097.087613359182
1941,1,-0.0,-5358.742965606496,-5101.488648631527
1942,1,-0.0,-5356.377512552292,-5105.759641068323
1943,1,-0.0,-5354.468037188488,-5108.68493338831
1944,1,-0.0,-5353.454705841677,-5109.960014707477
1945,1,-0.0,-5350.494225399028,-5112.598089774939
1946,1,-0.0,-5348.401547046284,-5114.076609094594
1947,1,-0.0,-5347.037197872094,-5114.881344910377
1948,1,-0.0,-5343.422111758902,-5116.653858519731
1949,1,-0.0,-5339.8636089798365,-5118.161014239907
1950,1,-0.0,-5335.496154453242,-5119.785587029003
1951,1,-0.0,-5331.856533034435,-5121.110764268225
1952,1,-0.0,-5327.762081482031,-5122.450731309457
1953,1,-0.0,-5325.9434867805285,-5125.747078171388
1954,1,-0.0,-5324.943314710474,-5127.473315030134
1955,1,-0.0,-5322.796215140786,-5130.58132701936
1956,1,-0.0,-5321.646694258348,-5131.730418001921
1957,1,-0.0,-5320.705736012766,-5132.544102611534
1958,0,-0.0,-5319.898243693,-5134.180646562495
1959,1,-0.0,-5318.696858122601,-5136.394694307944
1960,1,-0.0,-5317.866978262098,-5137.884198110919
1961,1,-0.0,-5316.943314710472,-5139.473315030134
1962,1,-0.0,-5315.05943837676,-5142.257709309976
1963,1,-0.0,-5314.128317222281,-5143.289834259335
1964,0,-0.0,-5312.902487446154,-5144.398652280189
1965,1,-0.0,-5309.338390350993,-5144.398652280189
1966,1,-0.0,-5308.05943837676,-5146.257709309976
1967,1,-0.0,-5307.454705841677,-5146.960014707475
1968,1,-0.0,-5306.030054389068,-5148.2874910487235
1969,1,-0.0,-5304.128886156419,-5149.88115269961
1970,1,-0.0,-5301.447955402189,-5151.665837782756
1971,1,-0.0,-5296.70900294666,-5153.993821285573
1972,0,-0.0,-5292.827913660156,-5155.559047755402
1973,1,-0.0,-5293.083634849689,-5155.8129136702655
1974,1,-0.0,-5290.3349786044255,-5160.835153925113
1975,1,-0.0,-5288.7447731793945,-5163.279620419263
1976,1,-0.0,-5287.682194777673,-5164.712831892243
1977,1,-0.0,-5286.030054389068,-5166.2874910487235
1978,1,-0.0,-5284.04116807305,-5167.947070270159
1979,0,-0.0,-5283.156421139476,-5168.533475813902
1980,1,-0.0,-5283.156421139476,-5171.365453392579
1981,1,-0.0,-5282.297003483549,-5172.900036822578
1982,0,-0.0,-5281.12246429703,-5174.722632767055
1983,1,-0.0,-5279.634608488863,-5176.764537759976
1984,1,-0.0,-5278.030054389068,-5178.2874910487235
1985,1,-0.0,-5275.925068567656,-5180.032448599316
1986,1,-0.0,-5273.447955402189,-5181.665837782756
1987,0,-0.0,-5270.570133052546,-5183.113331628471
1988,1,-0.0,-5264.807308242698,-5183.113331628471
1989,1,-0.0,-5263.262362070111,-5184.165792685243
1990,1,-0.0,-5261.908841499882,-5184.947049875803
